Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Brendan Donovan","SEA",90.06999969482422,408.7303466796875,360.264892578125,103.1146011352539,70.23889923095703,21.640199661254883,0.9050999879837036,10.330400466918945,55.698299407958984,43.27539825439453,37.97100067138672,1.6348999738693237,54.54410171508789,6.13100004196167,2.6012001037597656,1.7621999979019165,,4.995100021362305,1.500499963760376,0.28621884413256576,0.09289988125384709,0.13344764380275595,0.6961522782010222,0.3617399109114696,0.43733431602949474,0.3481249147445648,0.7990742269409643,0.15111547189692898,,0.3113651647440466,,,59.932565389867875,11.63792478162958,123.85160833495661,,,,,,270.5299987792969,,,,,,,519.7935793995856,5.770995682921658,519.7935793995856,5.770995682921658,,,,,,,,,,,,,,,,,,,"Brendan Donovan","24679",680977
"Drake Baldwin","ATL",86.98999786376953,383.22430419921875,339.35198974609375,91.4177017211914,58.323299407958984,16.618099212646484,1.538699984550476,14.9375,52.09659957885742,49.169700622558594,36.90449905395508,0,63.22129821777344,3.0657999515533447,2.6679000854492188,1.2340999841690063,,1.0257999897003174,0.2978000044822693,0.2693890252112297,0.09629999624128827,0.1649720477668554,0.5837352299668547,0.34395647994704664,0.4594804288714156,0.3478478504796648,0.8034369088184623,0.1900914036601859,,0.289850243753029,,,56.10638101253334,10.825475902378907,123.66128124675605,,,,,,82.12999725341797,,,,,,,490.9887945055961,5.64419825914363,490.9887945055961,5.64419825914363,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Iván Herrera","STL",78.08000183105469,336.74639892578125,292.7178955078125,78.70069885253906,53.20240020751953,13.564599990844727,0.7710999846458435,11.162699699401855,41.56840133666992,42.060699462890625,34.1797981262207,0,68.90579986572266,7.071700096130371,2.2690999507904053,0.5078999996185303,,5.430099964141846,1.4960999488830566,0.26886193177908585,0.10150011473100835,0.20462223229567322,0.49603659188090377,0.3567473663164485,0.4348750141152763,0.3468828333583087,0.7916223804317248,0.16601308233619044,,0.31424935705213364,,,49.03789001038149,9.248707620692132,122.99837042771682,,,,,,167.00999450683594,,,,,,,426.5506098687648,5.462994363034367,426.5506098687648,5.462994363034367,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"William Contreras","MIL",96.62000274658203,427.79052734375,374.4784851074219,101.75330352783203,67.08560180664062,20.227800369262695,0.6377000212669373,13.802200317382812,53.466800689697266,53.65510177612305,46.24420166015625,0.4277999997138977,78.37830352783203,3.422300100326538,3.0713000297546387,0.5742999911308289,,4.869999885559082,1.4057999849319458,0.2717200255139981,0.10810010672114963,0.1832165476278799,0.5900127915340116,0.35443359706131194,0.43971312218714853,0.3463185753802162,0.7941467192484605,0.16799309667315043,,0.308201018737074,,,62.09999271724788,11.553244863788644,122.61075790755645,,,,,,54.849998474121094,,,,,,,541.6924739301204,5.60642163663448,541.6924739301204,5.60642163663448,,,,,,,,,,,,,,,,,,,"William Contreras","20503",661388
"Christian Yelich","MIL",77.9800033569336,338.8135986328125,293.96258544921875,78.87689971923828,52.0890007019043,14.288599967956543,0.7433000206947327,11.756099700927734,42.996498107910156,44.28969955444336,39.53950119018555,3.3880999088287354,75.9011001586914,2.7105000019073486,2.3006999492645264,0.3001999855041504,,10.044599533081055,2.2348999977111816,0.2683229214313195,0.11669986491019294,0.2240202296040332,0.520934493802036,0.35782022658930757,0.44196270523704434,0.3459528894165764,0.7997829318263519,0.1736397838057248,,0.32175859033511117,,,49.083107937049164,9.049669969746024,122.35955284983999,,,,,,126.11000061035156,,,,,,,443.5061628878116,5.6874345190493925,443.5061628878116,5.6874345190493925,,,,,,,,,,,,,,,,,,,"Christian Yelich","11477",592885
"Elly De La Cruz","CIN",97.69999694824219,431.7653503417969,377.4208984375,98.29429626464844,57.57809829711914,19.7908992767334,5.584499835968018,15.340800285339355,58.43339920043945,55.78229904174805,47.19200134277344,4.7494001388549805,103.97949981689453,3.4540998935699463,3.147700071334839,0.550599992275238,,29.426300048828125,7.037499904632568,0.26043681383723305,0.1093001124462975,0.2408240951585893,0.4538587070131848,0.34539731040942384,0.4644061794815339,0.3459392266071504,0.8098034898909577,0.20396936564430085,,0.31752741160519304,,,62.54401423576776,11.527610410513336,122.35016729181562,,,,,,8.550000190734863,,,,,,,594.5992143630981,6.0859696308700455,594.5992143630981,6.0859696308700455,,,,,,,,,,,,,,,,,,,"Elly De La Cruz","26668",682829
"Spencer Horwitz","PIT",82.88999938964844,348.52386474609375,299.05810546875,79.5353012084961,50.88719940185547,18.478700637817383,0.5672000050544739,9.60219955444336,41.36859893798828,38.5526008605957,42.48509979248047,1.3940999507904053,64.4469985961914,3.8338000774383545,2.3122000694274902,0.8346999883651733,,1.6877000331878662,0.5213000178337097,0.26595266857532845,0.12190011672064888,0.1849141626015833,0.6592254211663349,0.36197327705556737,0.4278599929932269,0.345608010048667,0.7898332700487942,0.16190732441789846,,0.3076401591464581,,,50.392220836107654,9.211440088996724,122.1226407172041,,,,,,733.1300048828125,,,,,,,434.12521861195563,5.237365445875134,434.12521861195563,5.237365445875134,,,,,,,,,,,,,,,,,,,"Spencer Horwitz","26477",687462
"Kevin McGonigle","DET",80.12000274658203,372.4501953125,322.6133117675781,85.01860046386719,53.09270095825195,19.043500900268555,1.4768999814987183,11.405599594116211,52.938499450683594,36.95690155029297,42.608299255371094,0,54.650699615478516,2.979599952697754,2.231600046157837,2.017400026321411,,8.943400382995605,2.084199905395508,0.263530974583955,0.11439999170794124,0.14673290631415695,0.779647828027133,0.35257810805600626,0.4377773511760702,0.3452270754093521,0.7903554592320765,0.17424637659211517,,0.2844522412674853,,,53.736478575826474,9.728617468362351,121.86096070328503,,,,,,999,,,,,,,472.2683681368827,5.894512630393413,472.2683681368827,5.894512630393413,,,,,,,,,,,,,,,,,,,"Kevin McGonigle","sa3022895",805808
"Max Muncy","LAD",64.23999786376953,263.3121643066406,216.07470703125,48.690101623535156,27.226499557495117,9.168700218200684,0.9821000099182129,11.312700271606445,33.82270050048828,33.125,41.4453010559082,1.5799000263214111,65.27619934082031,3.423099994659424,1.7994999885559082,0.569599986076355,,1.871899962425232,0.5127000212669373,0.2253392000040676,0.1573998723721818,0.2479042299952493,0.6349220921934173,0.35608424290682184,0.4339286277339098,0.34517555269471967,0.7900128706407317,0.20858942772984218,,0.26455264201078943,,,37.97921495689565,6.866853356467981,121.82556758517316,,,,,,246.63999938964844,,,,,,,331.84269832372667,5.1656710672289945,331.84269832372667,5.1656710672289945,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Mookie Betts","LAD",93.72000122070312,419.7179260253906,369.2455139160156,99.69349670410156,64.5093994140625,19.332700729370117,2.68179988861084,13.169599533081055,56.866798400878906,52.44940185546875,43.18899917602539,0,50.3651008605957,3.3577001094818115,2.9647998809814453,0.9609000086784363,,6.135900020599365,1.448699951171875,0.26999243849114635,0.10290005858223147,0.11999749769455616,0.8575183696259665,0.3492244700885672,0.44387431260231364,0.3450625828964186,0.7930987826908809,0.1738818741111673,,0.2803068769088896,,,60.500131813115736,10.907224022208263,121.74796388275055,,,,,,58.29999923706055,,,,,,,531.4253427505492,5.670351427963439,531.4253427505492,5.670351427963439,,,,,,,,,,,,,,,,,,,"Mookie Betts","13611",605141
"Munetaka Murakami","CHW",106.13999938964844,458.06341552734375,389.3245849609375,90.76740264892578,51.29819869995117,14.791299819946289,0.9286999702453613,23.749099731445312,59,65.80220031738281,61.28889846801758,5.038700103759766,130.3459014892578,4.122600078582764,2.9972000122070312,0.33009999990463257,,7.216400146484375,2.8203001022338867,0.23314069071192317,0.1338000294074107,0.28455863767071987,0.4702019608423866,0.3412006660179632,0.45890576675060757,0.3435329068009961,0.8001064327685707,0.2257650760386844,,0.2813214444733637,,,65.45853991335936,11.334817003174532,120.69716508256305,,,,,,999,,,,,,,592.451582288742,5.5817937224005885,592.451582288742,5.5817937224005885,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","sa3063258",808959
"Lars Nootbaar","STL",76.66999816894531,335.7433166503906,286.5118103027344,72.65190124511719,44.94240188598633,15.090900421142578,1.164199948310852,11.454400062561035,43.85649871826172,37.26179885864258,43.37799835205078,1.6786999702453613,65.63990020751953,2.3501999378204346,2.2339000701904297,1.2694000005722046,,5.11929988861084,1.4438999891281128,0.25357384454187654,0.12919988634418678,0.19550620057724136,0.6608480240663364,0.3539292496932392,0.43430810999367947,0.3433464742717298,0.7882373596869187,0.18073426545180293,,0.2891428937459924,,,47.92783660403394,8.257176116092305,120.5690967427001,,,,,,728.3400268554688,,,,,,,421.27809287309645,5.494692877712008,421.27809287309645,5.494692877712008,,,,,,,,,,,,,,,,,,,"Lars Nootbaar","21454",663457
"Brandon Nimmo","TEX",99.25,449.324951171875,392.0617980957031,101.81330108642578,64.1875991821289,19.688800811767578,1.2481000423431396,16.688800811767578,61.410701751708984,51.625099182128906,46.729801177978516,0.44929999113082886,95.70230102539062,5.84119987487793,2.8938000202178955,1.7984000444412231,,7.619100093841553,1.8105000257492065,0.2596868697255042,0.10400001392333878,0.2129912901026116,0.4882829428059489,0.34497234896435436,0.443972621217419,0.3433168158521336,0.7889449701817733,0.18428575149191478,,0.30125688611168966,,,64.13095702805542,11.03975103016631,120.54872312777565,,,,,,145.27999877929688,,,,,,,566.299001479149,5.705783390218126,566.299001479149,5.705783390218126,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Isaac Paredes","HOU",79.0999984741211,349.3922424316406,298.885986328125,73.08509826660156,44.52190017700195,13.440299987792969,0.8375999927520752,14.285400390625,44.984901428222656,45.36970138549805,39.09700012207031,0,59.11970138549805,8.38539981842041,2.526599884033203,0.49720001220703125,,1.1562999486923218,0.36719998717308044,0.24452500822961568,0.11190002345206541,0.1692072524966405,0.6613193099053902,0.34556959254880626,0.43848459843636284,0.34290165023560515,0.784054190985169,0.19395959020674716,,0.25788494628329683,,,49.75005550586166,8.46666924248216,120.26352841692633,,,,,,236.14999389648438,,,,,,,432.04052731990816,5.461953674515652,432.04052731990816,5.461953674515652,,,,,,,,,,,,,,,,,,,"Isaac Paredes","20036",670623
"Kerry Carpenter","DET",78.98999786376953,349.6019592285156,318.51239013671875,82.04299926757812,46.92850112915039,14.537300109863281,2.1926000118255615,18.384599685668945,45.8135986328125,52.286800384521484,23.528200149536133,1.3983999490737915,84.24649810791016,4.5447998046875,2.5013999938964844,0.5151000022888184,,1.8496999740600586,0.6532999873161316,0.25758181410890124,0.06729996651465285,0.24097833517243775,0.27927807894636986,0.31544017805726815,0.49015141941579266,0.3426213088465503,0.8055915974730607,0.2325696053068914,,0.29149928916373735,,,49.700344042986366,8.392178123736276,120.07095013441068,,,,,,236.08999633789062,,,,,,,454.30382304191585,5.751409486368553,454.30382304191585,5.751409486368553,,,,,,,,,,,,,,,,,,,"Kerry Carpenter","25961",681481
"Cody Bellinger","NYY",93.91999816894531,413.221923828125,370.931396484375,99.41739654541016,62.2411003112793,17.902099609375,2.823899984359741,16.450300216674805,53.46549987792969,58.1416015625,36.03300094604492,2.8926000595092773,62.056800842285156,2.8926000595092773,2.992000102996826,0.37299999594688416,,7.576600074768066,1.8704999685287476,0.2680209803960285,0.08720011903587294,0.1501779002125187,0.5806454805432418,0.3350934563425347,0.46455544605555227,0.3423036258271594,0.799648902398087,0.19653446565952376,,0.2808480696040545,,,58.63814569206462,9.812790626458272,119.85272031659842,,,,,,79.83000183105469,,,,,,,534.3861082315443,5.689801092950184,534.3861082315443,5.689801092950184,,,,,,,,,,,,,,,,,,,"Cody Bellinger","15998",641355
"Wilyer Abreu","BOS",83.5,352.2125244140625,306.5537109375,75.77220153808594,43.360198974609375,15.26609992980957,0.7106000185012817,16.435300827026367,45.25640106201172,48.173301696777344,40.187400817871094,2.817699909210205,87.8582992553711,2.113300085067749,2.68530011177063,0.6728000044822693,,6.1402997970581055,1.9496999979019165,0.24717430856198094,0.11409986310034398,0.24944683441206797,0.45741154971667963,0.3358735824903798,0.462448821005272,0.34225424600833043,0.7983224034956518,0.21527451244329107,,0.28952539327972865,,,49.966502512019105,8.349878196066784,119.81879924367699,,,,,,209.6999969482422,,,,,,,453.6940676808357,5.433461888393242,453.6940676808357,5.433461888393242,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"Matt Wallner","MIN",75.54000091552734,323.69134521484375,278.5244140625,64.40019989013672,33.410099029541016,13.76509952545166,1.6550999879837036,15.56980037689209,41.952999114990234,45.19609832763672,34.764400482177734,0.3237000107765198,99.96240234375,7.768599987030029,2.1779000759124756,0.4560000002384186,,3.6540000438690186,1.1601999998092651,0.23121922761027877,0.10739984555071606,0.3088201270176128,0.3477747599805591,0.33082152700162776,0.4602282352282394,0.34215235258904003,0.7910497622298671,0.22900900761796064,,0.2956370198827089,,,45.89357746815972,7.64695029173686,119.74880437152218,,,,,,386.4599914550781,,,,,,,409.1187289118766,5.415921683259891,409.1187289118766,5.415921683259891,,,,,,,,,,,,,,,,,,,"Matt Wallner","26466",670242
"Wyatt Langford","TEX",91.77999877929688,407.9080505371094,354.9294128417969,90.37069702148438,55.57429885864258,17.830400466918945,1.3841999769210815,15.58180046081543,56.029701232910156,49.57550048828125,44.788299560546875,0.40790000557899475,93.0625,4.079100131988525,2.836199998855591,1.274999976158142,,14.72700023651123,3.7743000984191895,0.25461597081492204,0.1097999892416251,0.22814577912218395,0.48127118399513097,0.3424170995035866,0.44435568273628506,0.34201670068556334,0.7867727822398717,0.18973971192136302,,0.30021075212801457,,,57.78905733588065,9.59157735445158,119.65561937775588,,,,,,41.33000183105469,,,,,,,521.2289752840996,5.67911290277414,521.2289752840996,5.67911290277414,,,,,,,,,,,,,,,,,,,"Wyatt Langford","33333",694671
"George Springer","TOR",100.63999938964844,456.4366149902344,403.2781982421875,105.40360260009766,67.36199951171875,18.68869972229004,1.1855000257492065,18.167400360107422,64.19599914550781,53.55440139770508,42.76810073852539,0,87.63240051269531,5.477200031280518,2.8742001056671143,2.0388998985290527,,10.541799545288086,2.037899971008301,0.2613669746084261,0.09369997790260633,0.19199248621754467,0.4880398173313713,0.3381375030469028,0.4487361361530827,0.3416826455714172,0.7868736391999855,0.1873691615446566,,0.29044597241159636,,,64.5403899849014,10.608886096179534,119.42614287995892,,,,,,92.33999633789062,,,,,,,577.7693205714226,5.740951153372626,577.7693205714226,5.740951153372626,,,,,,,,,,,,,,,,,,,"George Springer","12856",543807
"Joc Pederson","TEX",73.33000183105469,311.18109130859375,267.4612121582031,64.80480194091797,38.814300537109375,11.139699935913086,1.085800051689148,13.765000343322754,39.428001403808594,41.53799819946289,34.91450119018555,0.9334999918937683,70.02130126953125,5.912399768829346,2.3805999755859375,0.5123000144958496,,2.6252999305725098,0.9223999977111816,0.242296075075686,0.11219994455113387,0.22501785367187413,0.4986268543595045,0.34001397130833133,0.4464613802268361,0.3413534879423321,0.7864753515351675,0.2041653051511501,,0.27432566471527425,,,43.91801704567315,7.149572786736552,119.20003067048515,,,,,,999,,,,,,,388.2169247984886,5.294107665412354,388.2169247984886,5.294107665412354,,,,,,,,,,,,,,,,,,,"Joc Pederson","11899",592626
"Alejandro Kirk","TOR",76.69000244140625,320.8168640136719,283.88909912109375,78.58550262451172,55.247501373291016,13.318400382995605,0.49950000643730164,9.520099639892578,38.18949890136719,39.530601501464844,31.023000717163086,0,39.290199279785156,2.887399911880493,2.438800096511841,0.5785999894142151,,0.7851999998092651,0.2280000001192093,0.2768176124684197,0.09670003106769666,0.1224692455011055,0.7895862399742128,0.3512880979802404,0.42785440192740176,0.3408386820214629,0.7791424999076422,0.15103678945898208,,0.2907801480731855,,,45.14385259755715,7.2368675291241935,118.84638884683534,,,,,,156.9499969482422,,,,,,,389.73384522497656,5.0819380990729055,389.73384522497656,5.0819380990729055,,,,,,,,,,,,,,,,,,,"Alejandro Kirk","22581",672386
"Triston Casas","BOS",27.68000030517578,115.75746154785156,99.05819702148438,23.717199325561523,13.67140007019043,4.38129997253418,0.2897000014781952,5.374800205230713,14.516300201416016,15.508399963378906,14.7475004196167,1.3890999555587769,29.61840057373047,0.9261000156402588,0.8047000169754028,0.22100000083446503,,0.5131000280380249,0.1559000015258789,0.23942692314920275,0.12739999843137895,0.25586601656332003,0.4979168400030602,0.3409381504730092,0.45228261958875765,0.3404765773705902,0.7932207700617668,0.2128556964395549,,0.2827575921884328,,,16.254817956044857,2.5771817134964827,118.59764394337643,,,,,,742.1400146484375,,,,,,,146.19747241437435,5.281700534773384,146.19747241437435,5.281700534773384,,,,,,,,,,,,,,,,,,,"Triston Casas","22514",671213
