Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Joander Suarez","NYM",1.984326958656311,0.5257560014724731,0.3478131592273712,0.10022774338722229,0.007509562186896801,0.07020552456378937,0.1409538984298706,0.0011376573238521814,0.38680559396743774,0.019690129905939102,0.024947514757514,0.005284362472593784,0.2649543207478718,0.06480034662280612,0.1778250679402183,0.316325257955462,0.42917293800933826,0.3219447482678666,0.7454981959648003,0.16421861726146647,0.2934749928069637,105.86735166470814,2.1752028465270996,"Joander Suarez","sa3008263",680933
"Chris Barraza",,2.3191981315612793,0.65371173620224,0.42750611901283264,0.12336499989032745,0.009117511101067066,0.09372314065694809,0.40856873989105225,0.008565861731767654,0.36985889077186584,0.027557602152228355,0.03330327942967415,0.006913225166499615,0.2818697235505975,0.14615014870772716,0.13230315148828406,0.39081518752716127,0.46416095290651005,0.37178238631192667,0.8549761404336713,0.18229122935591258,0.29645976509336247,140.10291984648674,2.7955410480499268,"Chris Barraza","sa3022649",696511
"Yendy Gomez","DET",2.319013833999634,0.6530542373657227,0.4402393400669098,0.11982318758964539,0.008855747058987617,0.08413593471050262,0.31437918543815613,0.008260928094387054,0.3593823313713074,0.02600233443081379,0.029960907995700836,0.0066671231761574745,0.28160859922055376,0.11660847526455301,0.13330089153269445,0.36939537216464846,0.44975872069995537,0.3559694182729108,0.8191540928646038,0.16815012147940162,0.29857323420754917,129.24032750257575,2.696023464202881,"Yendy Gomez","sa3016287",700365
"Denis Reguillo",,2.3222808837890625,0.6650453209877014,0.44890138506889343,0.12150651216506958,0.008980155922472477,0.0856572762131691,0.4309122562408447,0.008640419691801071,0.3304726481437683,0.029627563431859016,0.030079592019319534,0.006973398383706808,0.2863759184473005,0.15281261564770707,0.1171941364662601,0.40015109759441303,0.45708681901010867,0.3745636213032467,0.8572379166045216,0.1707109005628082,0.29923504943159235,142.01346705361374,2.819873571395874,"Denis Reguillo","sa3019535",800228
"Jake Cousins","LAD",18.622840881347656,4.331707000732422,2.969578504562378,0.7976126670837402,0.058556005358695984,0.5059598684310913,2.194859027862549,0.07601787149906158,5.4655890464782715,0.27392449975013733,0.19539111852645874,0.053211964666843414,0.23260183708442633,0.10285078105273977,0.256116723310028,0.31946660251945574,0.3632266082080602,0.3019921348140322,0.6826932107275159,0.13062477112363385,0.29780038216859517,92.16106290159456,21.340227127075195,"Jake Cousins","21620",664776
"John Stankiewicz","DET",2.26427960395813,0.6018663644790649,0.3997882306575775,0.11235596239566803,0.008311756886541843,0.08141039311885834,0.2214539796113968,0.007367943879216909,0.43168866634368896,0.0198358241468668,0.02968060038983822,0.006277868058532476,0.2658092063484375,0.08713418887590466,0.16985398887292152,0.3325731843176859,0.43063453686526393,0.3302513477404783,0.7632077211829498,0.1648253305168264,0.29224960792420024,111.57350395771833,2.5415279865264893,"John Stankiewicz","sa3016001",694496
"Alistair Tanner","DET",2.0587551593780518,0.6177724599838257,0.39800891280174255,0.11895766854286194,0.008911608718335629,0.09189429134130478,0.36924076080322266,0.001389629440382123,0.23030318319797516,0.024554181843996048,0.030596377328038216,0.0060486700385808945,0.3000708739792323,0.14833741218402555,0.09252114565850236,0.40737323031160416,0.5004170781138083,0.392293656702131,0.9077903084254124,0.200346204134576,0.29758478895592794,154.19297353879713,2.4891951084136963,"Alistair Tanner","sa3067385",816305
"Ryan Jennings","TOR",2.2377445697784424,0.5571132898330688,0.3764672577381134,0.10331680625677109,0.00763581320643425,0.06969339400529861,0.2547871172428131,0.00783701241016388,0.5436142086982727,0.03246379643678665,0.02635428123176098,0.006324994843453169,0.24896196704355236,0.09961669434898514,0.21254234145619375,0.33094803981739745,0.3953900270126695,0.31839627647666957,0.726338066830067,0.14642805996911715,0.29526440507106,103.42975725380839,2.5576748847961426,"Ryan Jennings","sa3020634",688214
"David Price",,2.220526695251465,0.573348343372345,0.3801310956478119,0.11257108300924301,0.007739237975329161,0.07290694117546082,0.242536723613739,0.041303131729364395,0.516105055809021,0.012106557376682758,0.02417355217039585,-0.00026863327366299927,0.25820376066562706,0.09705060065560758,0.20651843944025308,0.3312836410642404,0.4143695918007999,0.31938368181859583,0.7456532328650403,0.15616583113517285,0.30225581540769153,104.10804748250432,2.499074935913086,"David Price","3184",456034
"Jack Weisenburger",,2.2469685077667236,0.5641205906867981,0.3725823163986206,0.10722790658473969,0.007924869656562805,0.07638547569513321,0.26501983404159546,0.007878477685153484,0.5461127758026123,0.023893456906080246,0.028967224061489105,0.006358460057526827,0.25105852117503913,0.10307212919816039,0.21239544877029154,0.33258639165873827,0.40781819511528977,0.3231412275530691,0.7404045867740281,0.15675967394025064,0.2949824960386061,106.68926357213887,2.5712075233459473,"Jack Weisenburger","sa3011607",674073
"Nick Hernandez","ATH",2.2204363346099854,0.5383382439613342,0.34117668867111206,0.10472539812326431,0.007744503673166037,0.08469165861606598,0.2234276384115219,0.007344323676079512,0.5691770911216736,0.025591282173991203,0.03156839683651924,0.006195593625307083,0.24244705221683022,0.08911371937535421,0.22701527856493509,0.3148139618380417,0.411012743836091,0.31475145329290094,0.7258267056741328,0.16856569161926077,0.2838598157712578,100.92597502183101,2.5072193145751953,"Nick Hernandez","19281",663321
"Brayan Narvaez","SFG",2.0353400707244873,0.6030732989311218,0.3848598897457123,0.1170930415391922,0.008780351839959621,0.09234004467725754,0.29645028710365295,0.0008584141032770276,0.2408418357372284,0.023963021114468575,0.03089616447687149,0.005805409513413906,0.2963010003121766,0.12391049135179544,0.1006672332681328,0.38693850536016056,0.49856396071040965,0.38140242655995266,0.8855024660705701,0.20226296039823305,0.2947012324473072,146.71132981028921,2.3924551010131836,"Brayan Narvaez","sa3022133",808352
"Aldry Acosta",,2.2897517681121826,0.617705762386322,0.4271365702152252,0.11101191490888596,0.008204533718526363,0.07135272026062012,0.2326408326625824,0.007913369685411453,0.4209326207637787,0.02780601941049099,0.02600931003689766,0.006386619992554188,0.2697697501487675,0.09008027418655162,0.1629882658968129,0.3408702396097623,0.4189034355553178,0.33085773468070295,0.7597736751650801,0.1491336854065503,0.29962177779629245,111.99005663259119,2.582594633102417,"Aldry Acosta","sa3002794",672755
"Alejandro Torres","HOU",2.2077293395996094,0.5760219693183899,0.37625011801719666,0.10993624478578568,0.008148632012307644,0.08168700337409973,0.2502765655517578,0.006467265076935291,0.465409517288208,0.032768938690423965,0.02998385764658451,0.006227223202586174,0.26091149806563535,0.09904153686210526,0.18417574877957216,0.3407971865983592,0.4290908763725058,0.33458218065034406,0.7698880629708651,0.16817937830687046,0.2923992013039639,114.5485351026237,2.5269858837127686,"Alejandro Torres","sa3023265",687776
"James Karinchak","ATL",70.16382598876953,16.924591064453125,10.565592765808105,3.429993152618408,0.2552031874656677,2.6738016605377197,9.295394897460938,0.19538937509059906,19.177078247070312,0.7370703816413879,0.9483911991119385,0.19944263994693756,0.24121533890073335,0.1142724709147624,0.2357524495077724,0.3322097705481041,0.4116992605308664,0.3248221674199299,0.7439090310789704,0.17048392163013307,0.28928953598712176,107.8439718143414,81.34413146972656,"James Karinchak","20151",675916
"Gabriel Barbosa","PHI",2.1335554122924805,0.5882765054702759,0.3998446464538574,0.10823749005794525,0.008061842061579227,0.07213252782821655,0.16920500993728638,0.003921768628060818,0.3492458462715149,0.023345941677689552,0.02555924840271473,0.005773195065557957,0.27572590900659083,0.07177493207548888,0.14814630431495734,0.3320316685322459,0.43543995094512883,0.33190161826581954,0.7674716194773747,0.159714041938538,0.29702088954663985,112.70714414023959,2.357438802719116,"Gabriel Barbosa","sa3009593",682858
"Jorge Luna","NYY",2.0376973152160645,0.6028739213943481,0.39429688453674316,0.11493594199419022,0.008613545447587967,0.0850275382399559,0.35708698630332947,0.0011794411111623049,0.24739845097064972,0.024239541962742805,0.028454938903450966,0.005958516616374254,0.2958603895154189,0.1455455911503293,0.10083748547927197,0.40212828676745793,0.4859011936827944,0.3852015737956163,0.8880294804502523,0.1900408041673755,0.2986898183616085,149.32112371954696,2.453437328338623,"Jorge Luna","sa3021797",808659
"Tanner Kiest",,2.261385202407837,0.5848646759986877,0.39961791038513184,0.10682164132595062,0.007894843816757202,0.07053028792142868,0.24945519864559174,0.00788195338100195,0.4874482750892639,0.028961220756173134,0.026178721338510513,0.006361265201121569,0.2586311590683206,0.0969759190756149,0.18949592846835575,0.33643324575952244,0.4064176572812239,0.32466637993502667,0.7428509030407464,0.1477864982129033,0.29737438796226523,107.73695484342157,2.5723416805267334,"Tanner Kiest","sa738380",641750
"Eli Villalobos","SDP",2.272277355194092,0.5982652306556702,0.3946555256843567,0.1128118485212326,0.008339518681168556,0.08245832473039627,0.28517332673072815,0.007947796955704689,0.4687545895576477,0.025607658550143242,0.03032488003373146,0.006476861424744129,0.26328882312193264,0.10885059048149473,0.1789235145138231,0.347842677186699,0.4291426288533424,0.33809580327204947,0.7769853060400413,0.1658538057314098,0.2945129902062533,116.9621901543356,2.6198601722717285,"Eli Villalobos","20408",681871
"Ryne Nelson","ARI",327.1762390136719,84.68263244628906,55.33350372314453,16.634836196899414,1.245140552520752,11.469152450561523,21.297578811645508,0.2584855258464813,72.03948974609375,2.787952423095703,4.330660820007324,0.8671067953109741,0.25882879729157343,0.059747535971595656,0.20209724509278995,0.3058787369411188,0.42244879393878004,0.3139416248035214,0.7283275308798989,0.1636199966472066,0.2952177192425461,100.36966979646719,356.45953369140625,"Ryne Nelson","26253",669194
"Alejandro Gomez",,2.3184454441070557,0.6550853252410889,0.43872034549713135,0.12089863419532776,0.008935229852795601,0.0865311250090599,0.37660834193229675,0.008464418351650238,0.3579001724720001,0.029852794483304024,0.030696168541908264,0.00683135399594903,0.2825536942894913,0.13633205667394152,0.12955970743164733,0.3852320375340928,0.45437679206988907,0.36586126843015054,0.8396088296039819,0.17182309778039778,0.2984990398300593,136.03545511682435,2.762434244155884,"Alejandro Gomez","sa3017618",702901
"Chris Cortez","LAA",1.9721558094024658,0.5485445857048035,0.3877371549606323,0.09829916059970856,0.0073710717260837555,0.05513719096779823,0.30235356092453003,0.000833003141451627,0.3277757167816162,0.022445734590291977,0.019044356420636177,0.005633556749671698,0.2781446491649179,0.13023313669078784,0.14118325445552232,0.37709157355118966,0.4193367741365535,0.3515648462766167,0.7964283476877432,0.14119212497163564,0.3067905887210595,126.21464188004752,2.3216331005096436,"Chris Cortez","sa3029417",700933
"Tom Reisinger",,2.3418304920196533,0.678052544593811,0.450328528881073,0.1256345808506012,0.009285247884690762,0.09280417114496231,0.3503449261188507,0.008464418351650238,0.31164851784706116,0.030863845720887184,0.032563574612140656,0.00683135399594903,0.28953954904269846,0.12682471152391375,0.11281662848857837,0.3844027526917109,0.4700041794514988,0.3702573070469588,0.8544069321432097,0.18046463040880034,0.29708923325934067,139.05527880233726,2.762434244155884,"Tom Reisinger","sa3022958",815291
"Ryan Watson","BOS",94.71473693847656,24.111970901489258,16.507381439208984,4.400274753570557,0.32521018385887146,2.87910532951355,8.161136627197266,0.32209110260009766,21.2336483001709,0.9022939205169678,1.0790274143218994,0.2599491477012634,0.25457464889705145,0.07763849447746589,0.20199986369489606,0.3163865052911241,0.39909293989312855,0.31117291915593104,0.7154794451842527,0.1445182909960771,0.2962132558927358,98.46772952213966,105.11714172363281,"Ryan Watson","27853",670245
"Ryan Bergert","KCR",120.38313293457031,30.864215850830078,20.048261642456055,6.02623176574707,0.45077767968177795,4.338944435119629,10.959503173828125,0.18890750408172607,27.05786895751953,1.1966546773910522,1.6167526245117188,0.32748350501060486,0.25638322494568366,0.08149327061751653,0.20119837572146318,0.32067413892400115,0.4220594257261045,0.3217321176217267,0.7427335646501056,0.16567620078042083,0.2927634878316494,105.72128673729277,134.48353576660156,"Ryan Bergert","29863",686701
"Max Gieg","LAA",2.1663949489593506,0.5642144083976746,0.37690314650535583,0.10571146011352539,0.007846326567232609,0.07375349849462509,0.31307342648506165,0.005882329307496548,0.46078044176101685,0.029444806277751923,0.026883825659751892,0.006253654137253761,0.2604393112477947,0.12315781484269472,0.1812632677473384,0.3575730385834962,0.41861205448629446,0.3404498061792178,0.7761850930697907,0.15817274323849978,0.2956819516434321,118.5792536868653,2.542050838470459,"Max Gieg","sa3019954",688944
"Joey Mancini","HOU",2.0527799129486084,0.5786030292510986,0.38604727387428284,0.10853610932826996,0.00811921525746584,0.07590041309595108,0.19264103472232819,0.0019174598855897784,0.3036613166332245,0.029805127531290054,0.026237258687615395,0.005616932176053524,0.2818631581502542,0.08349992729881459,0.1316214787720806,0.3480608097070203,0.4535697104272738,0.34678317696850713,0.8016305201342941,0.1717065522770196,0.2958021750726448,122.92991226513723,2.3070802688598633,"Joey Mancini","sa3020858",686223
"Brent Honeywell",,2.2045938968658447,0.5974746346473694,0.40282750129699707,0.11015262454748154,0.008176730014383793,0.07631780207157135,0.19599075615406036,0.0058497898280620575,0.4051351249217987,0.03213806077837944,0.027713950723409653,0.006065863184630871,0.2710134666964141,0.07946099504294817,0.1642548903063064,0.33555159678955016,0.4322492909356836,0.33264180811336735,0.7678008877252338,0.16123582423926952,0.29765849040103676,113.21561165571016,2.4665026664733887,"Brent Honeywell","16466",641703
"Ryan Hendrix",,2.1833443641662598,0.5400318503379822,0.3706150949001312,0.0987226739525795,0.007313260342925787,0.06338083744049072,0.25238364934921265,0.00811962503939867,0.5513041615486145,0.03387103229761124,0.023927027359604836,0.006163433194160461,0.24734158257449268,0.10096599652552378,0.22054904984120305,0.3313727259059552,0.3863447230039415,0.31572958684345725,0.7177174489098967,0.13900314042944883,0.2992936616381956,101.5978960673539,2.4996895790100098,"Ryan Hendrix","19535",641682
"Shawn Armstrong","CLE",159.75733947753906,38.2545280456543,24.920190811157227,7.44231653213501,0.5468612313270569,5.34515905380249,12.284446716308594,0.500788152217865,42.82546615600586,1.974291205406189,2.039579391479492,0.43961045145988464,0.23945396293378218,0.06960213002842447,0.24264370490215353,0.2982765048543053,0.3932592016747459,0.2998370871833941,0.6915357065290512,0.1538052387409637,0.28962811275490613,90.68067011033779,176.49526977539062,"Shawn Armstrong","12857",542888
"Garrett Horn","MIN",3.068230628967285,0.8562101125717163,0.5374932885169983,0.1771898716688156,0.012133474461734295,0.12939342856407166,0.43237078189849854,0.004204749595373869,0.5436238646507263,0.02669239602982998,0.04150380566716194,0.004495874047279358,0.27905663429867467,0.12100063659805628,0.15213524235797093,0.368548019049906,0.4712315807833412,0.3631040332686172,0.8397795998332471,0.19217494648466654,0.29827700214075564,134.14139440145857,3.573293447494507,"Garrett Horn","sa3034093",701718
"Valentin Linarez","WSN",2.2303049564361572,0.5805515050888062,0.38941478729248047,0.10804919898509979,0.007998229935765266,0.07508926093578339,0.2671438455581665,0.007142027374356985,0.4730314016342163,0.029097536578774452,0.027632521465420723,0.006319910287857056,0.2603014011216114,0.10433273957564172,0.1847419016323836,0.34327779504545913,0.41692276929651656,0.3318978446721661,0.7602005643419757,0.15662136817490518,0.29562362448459156,112.70455190015996,2.5604987144470215,"Valentin Linarez","sa3006557",679066
