Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Tyler Soderstrom","ATH",84.20999908447266,364.7319641113281,321.783203125,82.35549926757812,47.161399841308594,17.615800857543945,1.2032999992370605,16.375,47.2505989074707,52.00709915161133,36.29079818725586,1.823699951171875,78.80470275878906,3.6473000049591064,2.5797998905181885,0.4307999908924103,,3.702500104904175,1.1821000576019287,0.25593473639326747,0.09949991160132793,0.21606195922750354,0.4605156407776484,0.3356937353589233,0.47082290213655065,0.34596930567709955,0.806516637495474,0.21488816574328318,,0.2878940097016988,,,52.84270027062735,9.746807665183951,122.37082986914683,,,,,,82.8499984741211,,,,,,,474.81638987064366,5.638479931514383,474.81638987064366,5.638479931514383,,,,,,,,,,,,,,,,,,,"Tyler Soderstrom","27467",691016
"Michael Harris II","ATL",76.66000366210938,316.4376525878906,295.05731201171875,83.32710266113281,51.71099853515625,15.625300407409668,2.252500057220459,13.738300323486328,41.52830123901367,46.902801513671875,16.075000762939453,0.9492999911308289,57.03459930419922,2.215100049972534,2.197200059890747,0.8930000066757202,,9.216099739074707,2.303999900817871,0.28240988875348844,0.05079989891049586,0.18023961067135602,0.28184647493010295,0.32203751648656165,0.49031932077601365,0.34587344480633425,0.8123568372625753,0.2079094320225252,,0.3072602741861723,,,45.8211479689024,8.431600481685647,122.30497900811382,,,,,,99.06999969482422,,,,,,,424.79679965972895,5.5413094099510545,424.79679965972895,5.5413094099510545,,,,,,,,,,,,,,,,,,,"Michael Harris II","25931",671739
"Elly De La Cruz","CIN",83.2699966430664,368.2202453613281,321.44219970703125,83.51570129394531,49.22639846801758,17.330799102783203,3.7507998943328857,13.2076997756958,48.859901428222656,47.85169982910156,41.46160125732422,3.313999891281128,91.03240203857422,2.2093000411987305,2.6756999492645264,0.43140000104904175,,23.759300231933594,6.089099884033203,0.2598156103027641,0.1126000044257172,0.2472226967022025,0.45545981792016443,0.34581423431675556,0.46033531252035265,0.34559644960026703,0.8061495468371083,0.20051970221758852,,0.31975944005389423,,,53.236616658685406,9.728556738831104,122.114699359328,,,,,,8.449999809265137,,,,,,,501.1428768873214,6.018288664468797,501.1428768873214,6.018288664468797,,,,,,,,,,,,,,,,,,,"Elly De La Cruz","26668",682829
"Wilyer Abreu","BOS",72.55999755859375,310.28582763671875,268.9031066894531,67.43620300292969,39.56909942626953,13.026399612426758,0.9818999767303467,13.85890007019043,39.45759963989258,42.72919845581055,37.20330047607422,2.482300043106079,73.62570190429688,1.5513999462127686,2.1703999042510986,0.4575999975204468,,5.256999969482422,1.7244000434875488,0.2507825358849774,0.11990009585494725,0.2372834829907137,0.5053031687824628,0.34274123859786537,0.4611445378549784,0.34536233331688987,0.8038857764528438,0.210362001970001,,0.2918330116074516,,,44.80158421586713,8.138922259698226,121.95387504468175,,,,,,199.89999389648438,,,,,,,403.81076061725616,5.565198100939438,403.81076061725616,5.565198100939438,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"Spencer Horwitz","PIT",73.16999816894531,299.48077392578125,254.8050994873047,67.12650299072266,43.48109817504883,14.895400047302246,0.953499972820282,7.796500205993652,34.77579879760742,33.08100128173828,38.3036003112793,0.5989999771118164,52.897499084472656,3.294300079345703,2.069499969482422,1.0082000494003296,,1.1347999572753906,0.35839998722076416,0.2634425414789124,0.1279000311411372,0.17663070116675325,0.7241098534755266,0.3642694165691337,0.4211783799775788,0.34532447492825047,0.7854477965467125,0.1577358384986664,,0.30242543214991374,,,43.23225766817757,7.846296084176967,121.92786852638788,,,,,,738.1500244140625,,,,,,,368.9683303058148,5.042617733212022,368.9683303058148,5.042617733212022,,,,,,,,,,,,,,,,,,,"Spencer Horwitz","26477",687462
"Iván Herrera","STL",76.83000183105469,344.559814453125,294.5379943847656,77.81529998779297,52.52690124511719,14.398300170898438,0.503600001335144,10.386500358581543,45.451900482177734,37.78919982910156,38.07389831542969,0.34459999203681946,70.12950134277344,8.269399642944336,2.3650999069213867,1.3134000301361084,,4.358500003814697,1.1516000032424927,0.26419443831120826,0.11050011266072754,0.2035336054904745,0.5429084420454539,0.36171858102361426,0.42228950219156847,0.3452804870120443,0.7840080832151828,0.1580950638803602,,0.31161193036993595,,,49.72744390708929,9.015046253641666,121.89765137799256,,,,,,178.42999267578125,,,,,,,427.57294329404823,5.565182000571335,427.57294329404823,5.565182000571335,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Nolan Schanuel","LAA",80.16000366210938,351.56817626953125,302.0386962890625,82.25779724121094,56.35219955444336,16.146900177001953,0.5927000045776367,9.166000366210938,41.99259948730469,39.09130096435547,41.41469955444336,1.7577999830245972,47.72209930419922,4.921999931335449,2.504699945449829,0.6880999803543091,,3.46560001373291,0.9832000136375427,0.2723419159592952,0.11779991008825726,0.13574066859684383,0.8678306310552257,0.3664912837617914,0.4207676133835374,0.3452415558586263,0.7872588971453288,0.14842569742424222,,0.29513520562271195,,,50.727789802852534,9.187300186267445,121.87090793248537,,,,,,594.6599731445312,,,,,,,437.8115506887436,5.461720692207148,437.8115506887436,5.461720692207148,,,,,,,,,,,,,,,,,,,"Nolan Schanuel","33189",694384
"CJ Abrams","WSN",81.44999694824219,355.9429016113281,316.5129089355469,83.41950225830078,49.43410110473633,17.18000030517578,2.7701001167297363,14.035300254821777,47.64179992675781,46.707698822021484,28.724599838256836,2.4916000366210938,62.22639846801758,7.474800109863281,2.3427000045776367,0.8878999948501587,,17.881900787353516,4.167300224304199,0.2635579779000038,0.080700021571501,0.17482129348927344,0.4616143718010674,0.33690244951331344,0.4683714278293534,0.34505073060847075,0.8052738773426669,0.20481344992934963,,0.28600966092402463,,,51.303872211676975,9.246475079273381,121.73982204802336,,,,,,65,,,,,,,479.0850683689117,5.881953177645283,479.0850683689117,5.881953177645283,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Cody Bellinger","NYY",79.04000091552734,344.6411437988281,306.2289123535156,81.9561996459961,51.465999603271484,14.648799896240234,3.1770999431610107,12.664299964904785,44.668800354003906,48.21189880371094,33.637001037597656,1.7231999635696411,51.10960006713867,2.0678000450134277,2.361299991607666,0.34610000252723694,,7.0655999183654785,1.8782000541687012,0.26763050887691664,0.09760007370806559,0.1482980224118919,0.658134694722936,0.3417447135152992,0.4602834461369759,0.34489363960344716,0.8020281596522751,0.19265293726005928,,0.2830362855579589,,,49.630935462115524,8.908928119655226,121.63190963434762,,,,,,80.98999786376953,,,,,,,447.6412976503372,5.663477890501877,447.6412976503372,5.663477890501877,,,,,,,,,,,,,,,,,,,"Cody Bellinger","15998",641355
"William Contreras","MIL",82.9000015258789,365.8060607910156,319.0415954589844,86.92949676513672,58.56480026245117,17.176599502563477,0.4586000144481659,10.729499816894531,45.62229919433594,44.74020004272461,40.6411018371582,0.36579999327659607,61.98979949951172,2.9263999462127686,2.4839999675750732,0.7129999995231628,,3.151599884033203,0.9628000259399414,0.27247073109723174,0.11110013253819868,0.16946083223844227,0.6556095061652575,0.3574348557827464,0.4300749511395311,0.3447294445971537,0.7875098069222775,0.15760422004229935,,0.3062623339503692,,,52.630077965764755,9.407272559386946,121.51911718362804,,,,,,56.560001373291016,,,,,,,455.0417484015227,5.489043908635782,455.0417484015227,5.489043908635782,,,,,,,,,,,,,,,,,,,"William Contreras","20503",661388
"Roman Anthony","BOS",80.83999633789062,363.07098388671875,303.8117980957031,76.52770233154297,48.31380081176758,16.236099243164062,1.8555999994277954,10.122300148010254,45.931400299072266,38.56489944458008,52.500099182128906,1.0892000198364258,90.41439819335938,3.2676000595092773,2.4842000007629395,1.0074000358581543,,5.515900135040283,1.5738999843597412,0.2518918054243441,0.1446000961578064,0.24902678045340423,0.5806608264963805,0.36539261612201995,0.4175018899314235,0.34471226227186685,0.7828945060534435,0.16561008450707942,,0.32273341842906383,,,52.23150579704222,9.331870806568041,121.50731392223835,,,,,,50.75,,,,,,,450.9309521794319,5.578067449368197,450.9309521794319,5.578067449368197,,,,,,,,,,,,,,,,,,,"Roman Anthony","31812",701350
"Mookie Betts","LAD",68.69000244140625,310.0471496582031,269.8839111328125,71.84880065917969,46.649600982666016,14.0600004196167,1.785099983215332,9.354100227355957,43.032901763916016,36.322200775146484,34.105201721191406,0,37.29800033569336,2.7904000282287598,2.1003000736236572,1.1672999858856201,,4.237299919128418,1.0329999923706055,0.26622113321835694,0.1100000492144149,0.12029783333538394,0.9143975927458364,0.35206056805059355,0.4355254160487026,0.34398887953509766,0.7875859840992961,0.16930428283034565,,0.27734485002329984,,,44.42138407803576,7.786923764556591,121.010391917542,,,,,,60.58000183105469,,,,,,,387.1922609329223,5.636806626454904,387.1922609329223,5.636806626454904,,,,,,,,,,,,,,,,,,,"Mookie Betts","13611",605141
"Brandon Nimmo","TEX",81.91999816894531,374.2647399902344,322.5451965332031,83.61299896240234,53.72719955444336,15.8056001663208,1.372499942779541,12.7076997756958,51.04719924926758,40.168800354003906,42.291900634765625,1.1227999925613403,77.44309997558594,5.239699840545654,2.3331000804901123,1.8547999858856201,,5.731400012969971,1.3882999420166016,0.2592287836281423,0.11299995996381904,0.20692064119533848,0.5461028890643351,0.35215121956431406,0.43493656184014984,0.34343904978082906,0.7870877814044639,0.17570777821200756,,0.3020749598342481,,,53.454955323786244,9.23269177767117,120.63269075072527,,,,,,145.4600067138672,,,,,,,468.3966873168945,5.717733127275104,468.3966873168945,5.717733127275104,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Pete Alonso","BAL",83.83000183105469,364.5898742675781,319.0631103515625,77.69090270996094,43.555198669433594,15.733699798583984,0.4219000041484833,17.980100631713867,47.03900146484375,53.58530044555664,35.4380989074707,0.3646000027656555,85.0302963256836,7.291800022125244,2.472899913787842,0.3240000009536743,,1.6629999876022339,0.48840001225471497,0.24349697658358727,0.09719989886900188,0.23322177143975906,0.41677026235137965,0.3305848793418398,0.464512179557823,0.3433665550811358,0.7950970588996628,0.2210152029742357,,0.2732439514726395,,,52.05166795274196,8.972564357446036,120.58289109465059,,,,,,24.440000534057617,,,,,,,463.0333269327879,5.523479861851296,463.0333269327879,5.523479861851296,,,,,,,,,,,,,,,,,,,"Pete Alonso","19251",624413
"Christian Yelich","MIL",60.16999816894531,264.1219787597656,226.30409240722656,60.192298889160156,40.34450149536133,10.674599647521973,0.9110999703407288,8.262100219726562,33.44670104980469,32.78799819946289,33.54349899291992,3.9618000984191895,58.77119827270508,2.11299991607666,1.8513000011444092,0.3100999891757965,,8.29640007019043,1.8212000131607056,0.265979718921062,0.12700002911696226,0.22251536410819078,0.5707472363805525,0.3633225072589695,0.43072752482500415,0.3433611975164986,0.7940500320839736,0.16474780590394217,,0.32230339990818785,,,37.706945900940084,6.49889848151038,120.57921075833002,,,,,,127.22000122070312,,,,,,,342.2194290697574,5.6875426206408335,342.2194290697574,5.6875426206408335,,,,,,,,,,,,,,,,,,,"Christian Yelich","11477",592885
"JJ Wetherholt","STL",84.7699966430664,392.3028564453125,336.8609924316406,87.1532974243164,55.608299255371094,17.58209991455078,0.9804999828338623,12.982399940490723,55.393699645996094,39.820701599121094,43.31019973754883,1.569200038909912,69.62920379638672,7.453800201416016,2.349100112915039,2.3287999629974365,,9.84689998626709,2.031100034713745,0.2587218448630631,0.1103999092180618,0.17748839360310167,0.6220119917527527,0.3536575891105108,0.43235519121286403,0.3432800343078812,0.7860127803233748,0.17363334634980093,,0.2890543035871779,,,55.98062949300581,9.627023465168314,120.52345633914956,,,,,,999,,,,,,,495.1230019330978,5.84078119075395,495.1230019330978,5.84078119075395,,,,,,,,,,,,,,,,,,,"JJ Wetherholt","34985",802139
"Mike Trout","LAA",74.0999984741211,334.474609375,280.4263916015625,65.07779693603516,38.17020034790039,10.791500091552734,0.8794999718666077,15.236599922180176,45.186798095703125,40.417999267578125,46.19089889526367,1.0033999681472778,98.2052993774414,4.348199844360352,2.3048999309539795,1.204200029373169,,3.7992000579833984,0.9736999869346619,0.232067304950739,0.13809986647888187,0.2936106258138639,0.47035036997070767,0.34691619492883613,0.4398234396945368,0.34314492930018503,0.7867396346233729,0.2077561347437978,,0.2944141765556546,,,47.691994963360806,8.171242018129886,120.43064703108016,,,,,,178.44000244140625,,,,,,,419.6512269794941,5.6633095225508585,419.6512269794941,5.6633095225508585,,,,,,,,,,,,,,,,,,,"Mike Trout","10155",545361
"Lars Nootbaar","STL",49.91999816894531,218.605224609375,184.22390747070312,46.1338005065918,28.729999542236328,9.608099937438965,0.7358999848365784,7.059800148010254,28.492399215698242,23.6653995513916,30.495399475097656,1.3115999698638916,42.776798248291016,1.5302000045776367,1.4421000480651855,0.9135000109672546,,3.255000114440918,0.9503999948501587,0.25042244049637474,0.13949986570352924,0.19568058505796807,0.7128957922024,0.35903726865696706,0.4255316318058868,0.34298604394150073,0.7845689004628539,0.17510919130951208,,0.28766966307974945,,,31.142235568241762,5.312343456348702,120.32150200046068,,,,,,745.989990234375,,,,,,,272.1457951605319,5.451638724815315,272.1457951605319,5.451638724815315,,,,,,,,,,,,,,,,,,,"Lars Nootbaar","21454",663457
"Brandon Lowe","PIT",76.11000061035156,342.4093933105469,301.3877868652344,74.23719787597656,42.51190185546875,14.022700309753418,1.1014000177383423,16.601200103759766,46.59199905395508,45.49089813232422,34.34370040893555,0.6848000288009644,83.27349853515625,3.081700086593628,2.3559000492095947,1.240399956703186,,2.348099946975708,0.6431000232696533,0.24631787056843066,0.10030011173726085,0.24319863929559804,0.41242053009741614,0.32729400901824374,0.4654014165675193,0.3410938378723692,0.792695425585763,0.21908354599908866,,0.28271096187676187,,,48.25318691127232,7.794878089448835,119.02166612468227,,,,,,187.57000732421875,,,,,,,432.272524535656,5.679575891067113,432.272524535656,5.679575891067113,,,,,,,,,,,,,,,,,,,"Brandon Lowe","18882",664040
"Ian Happ","CHC",85.69000244140625,374.7909240722656,312.9931945800781,73.92350006103516,42.91130065917969,16.6299991607666,1.0260000228881836,13.356100082397461,48.405799865722656,45.85179901123047,55.24420166015625,1.8739999532699585,90.14199829101562,3.3731000423431396,2.483799934387207,0.6966000199317932,,4.597099781036377,1.281599998474121,0.2361824516990324,0.14740005190068128,0.2405127565832806,0.6128575215495571,0.35429784175769524,0.4238868501820515,0.34082874957357173,0.7781846919397468,0.18770439848301912,,0.28572372571624166,,,52.73580816738258,8.451371916593372,118.8395658309314,,,,,,184.86000061035156,,,,,,,461.59885892868033,5.386846140473807,461.59885892868033,5.386846140473807,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Jesse Winker",,25.299999237060547,107.25179290771484,88.79930114746094,21.74690055847168,14.229399681091309,3.9583001136779785,0.7028999924659729,2.856300115585327,12.933600425720215,11.633500099182129,15.841099739074707,0.536300003528595,23.070100784301758,1.6088000535964966,0.7713000178337097,0.2313999980688095,,1.8194999694824219,0.5651999711990356,0.24489945616079317,0.14770009255421243,0.21510223893555327,0.686650651732476,0.3662550632849131,0.4018038417772694,0.3398616360101288,0.7680589050621824,0.15690438561647624,,0.2968157406976474,,,15.006892539522143,2.3342666013103917,118.17521487771204,,,,,,999,,,,,,,129.54235275387765,5.120251251396021,129.54235275387765,5.120251251396021,,,,,,,,,,,,,,,,,,,"Jesse Winker","13590",608385
"Cal Raleigh","SEA",81.37999725341797,365.0376281738281,308.05120849609375,68.83200073242188,35.693199157714844,12.925399780273438,0.35510000586509705,19.858299255371094,52.365299224853516,50.197200775146484,49.60860061645508,5.84060001373291,94.60250091552734,3.650399923324585,2.522200107574463,1.205199956893921,,5.587399959564209,1.6128000020980835,0.2234433718616452,0.13589996424377337,0.2591582171646106,0.5243899488529556,0.3355693396298427,0.4611002711230804,0.3396759358823018,0.7966696107529231,0.23765689926143518,,0.2497223501763767,,,51.021782388936494,7.8897732187084895,118.04764965517951,,,,,,18.729999542236328,,,,,,,469.46095953881735,5.7687512335115,469.46095953881735,5.7687512335115,,,,,,,,,,,,,,,,,,,"Cal Raleigh","21534",663728
"Ryan O'Hearn","PIT",82.69000244140625,355.133544921875,311.87701416015625,83.87580108642578,56.69820022583008,15.008299827575684,0.991599977016449,11.177800178527832,42.072601318359375,44.75379943847656,36.472198486328125,2.4858999252319336,66.42980194091797,3.9065001010894775,2.4042000770568848,0.47369998693466187,,1.9723999500274658,0.6366000175476074,0.2689387074975444,0.10269995332136692,0.1870558354478502,0.5490336779683033,0.3503483060271424,0.43094166746486845,0.3392856832504203,0.7812899734920109,0.16200295996732406,,0.30716563734077745,,,49.5249524738067,7.563187072099246,117.77956872054362,,,,,,285.44000244140625,,,,,,,435.17615858912467,5.262742118038858,435.17615858912467,5.262742118038858,,,,,,,,,,,,,,,,,,,"Ryan O'Hearn","16442",656811
