Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Jason Adam","SDP",77.15374755859375,18.53562355041504,12.317337989807129,3.539902925491333,0.3275650143623352,2.3508174419403076,9.212435722351074,1.011284589767456,20.253620147705078,1.2448276281356812,0.9146516919136047,0.30997028946876526,0.24024268602556628,0.10370203353457237,0.22798982365304163,0.32750827329674476,0.3860228387353382,0.31056921918416464,0.713531112032083,0.14578015270977193,0.2918076102720139,98.05302263883044,88.83563232421875,"Jason Adam","11861",592094
"Michael Feliz",,1.6598832607269287,0.4398329257965088,0.2782944440841675,0.0881904885172844,0.008171644061803818,0.0651763305068016,0.22960025072097778,0.019915299490094185,0.35092487931251526,0.02010536752641201,0.024222208186984062,0.006759990938007832,0.26497822841100793,0.11831581656754936,0.18083588114277008,0.35656975421321646,0.44575163376689786,0.3454894768690801,0.8023213879801143,0.18077340535588993,0.2954695085623975,122.04121529435479,1.9405710697174072,"Michael Feliz","11903",593140
"Matt Andriese",,1.608357548713684,0.43110179901123047,0.290566623210907,0.07901424169540405,0.007295599672943354,0.05422532185912132,0.1428540050983429,0.018665798008441925,0.29653888940811163,0.016003554686903954,0.019832342863082886,0.006274105980992317,0.26803853369296693,0.07965889321686465,0.1653573500424204,0.33013077428181026,0.42738207906990505,0.3250367832909401,0.7575128533517153,0.15934354537693812,0.29502810453973954,107.9914004761565,1.7933214902877808,"Matt Andriese","12022",542882
"Kyle Hendricks",,1.9657186269760132,0.5376152992248535,0.3415987491607666,0.10848825424909592,0.010171610862016678,0.07735668122768402,0.17692966759204865,0.00524935033172369,0.34342435002326965,0.01836167462170124,0.02676520310342312,0.007533482275903225,0.2734955511165402,0.0805944370268138,0.15643556294494923,0.3350008953024108,0.45709330054932057,0.3404071429207808,0.7920941958517314,0.18359774943278034,0.2928407446625644,118.5499465015652,2.1953086853027344,"Kyle Hendricks","12049",543294
"Scott McGough",,1.6487921476364136,0.43204987049102783,0.28164660930633545,0.08341611921787262,0.007731765042990446,0.05925535783171654,0.2158680260181427,0.019531676545739174,0.36742401123046875,0.01725856401026249,0.020040353760123253,0.006645968649536371,0.26204022812116284,0.11310250934696768,0.19250918457466143,0.3497322647571167,0.4298271163007731,0.33688666723582694,0.7795593810578898,0.16778688817961024,0.3001196092133396,116.13158379268285,1.9086050987243652,"Scott McGough","12056",543518
"Yimi García","TOR",56.10531997680664,13.311948776245117,8.53944206237793,2.6783621311187744,0.24673691391944885,1.8474076986312866,6.534251689910889,0.8626458644866943,16.416234970092773,0.7475355863571167,0.6680042147636414,0.2255125641822815,0.2372671394040376,0.10165196358862913,0.2553838754051741,0.32150027656814123,0.39258323221406266,0.30866007993753714,0.714083508782204,0.15531609281002506,0.29770542430511626,96.74155465175124,64.28062438964844,"Yimi Garcia","12095",554340
"Domingo Tapia",,1.472199559211731,0.3741205334663391,0.24718205630779266,0.07209949195384979,0.006630802992731333,0.04820818826556206,0.2286689728498459,0.020720986649394035,0.35176774859428406,0.01755499094724655,0.016598310321569443,0.006120678968727589,0.2541235195496573,0.13133271478749278,0.20203271489703858,0.3575427613338293,0.4103426050333793,0.334583774070238,0.7678853663672086,0.15621908548372204,0.29932566145186257,114.54962968971812,1.7411425113677979,"Domingo Tapia","12178",593619
"Ryan Sherriff",,1.5952879190444946,0.34437426924705505,0.2502964437007904,0.05370735377073288,0.005386061035096645,0.03498440980911255,0.1333320140838623,0,0.4151189923286438,0.02967817708849907,0.01970936544239521,0.011638005264103413,0.21586966536631186,0.07450191618606035,0.23195599786153448,0.28536688814049443,0.322077894184608,0.2708343962989798,0.6074447823251025,0.10620822881829617,0.2655948873334493,70.75750279750088,1.7896454334259033,"Ryan Sherriff","12249",595411
"Aaron Brooks","TBR",20.980850219726562,6.053504467010498,4.139764308929443,1.1212375164031982,0.10406772792339325,0.688434898853302,1.917039394378662,0.23464712500572205,3.1267614364624023,0.22013871371746063,0.22619818150997162,0.08143320679664612,0.28852522198165675,0.0818350179000737,0.13347591023558206,0.35086545154246657,0.45032408229271287,0.3438623727797326,0.8011895338351794,0.16179886031105611,0.30848178490834793,120.92348911037192,23.425661087036133,"Aaron Brooks","12272",605156
"Chris Bassitt","BAL",240.6053924560547,62.23784255981445,40.50068283081055,12.461115837097168,1.1689709424972534,8.107072830200195,25.89577293395996,0.4561694264411926,54.9408073425293,4.136311054229736,2.7678780555725098,0.9407714009284973,0.2586718523824518,0.09439088096096743,0.20026091590289144,0.33748397765218585,0.4212628720356297,0.33078211589346945,0.7587468496878156,0.1625910196531779,0.3001838489182396,111.93811090948395,274.34613037109375,"Chris Bassitt","12304",605135
"Colin Rea","CHC",197.9061737060547,53.03895950317383,34.197959899902344,10.442888259887695,0.9798921346664429,7.418219566345215,18.296154022216797,0.332868367433548,39.6190185546875,2.2081503868103027,2.532414674758911,0.7600294947624207,0.2680005303015525,0.08252554127207067,0.17870318247887423,0.3328609623218555,0.443120542663369,0.3351294856679812,0.7759815049852246,0.17512001236181646,0.2973946439165703,114.92450192173699,221.7029266357422,"Colin Rea","12317",607067
"Jacob Barnes",,1.415920376777649,0.3843742311000824,0.25764763355255127,0.07170934975147247,0.006565653253346682,0.04845159873366356,0.1682184636592865,0.01618148572742939,0.2692830562591553,0.013543587177991867,0.0181878749281168,0.0057304329238832,0.2714659930065002,0.10373605461100305,0.16606002232012076,0.350359976940216,0.4340425477517514,0.3382887523999549,0.7844025246919674,0.16257655474525118,0.3009052107247164,117.09473501968776,1.6216007471084595,"Jacob Barnes","12323",606930
"Spencer Patton",,1.5835987329483032,0.446206271648407,0.2828158736228943,0.09054997563362122,0.008356539532542229,0.0644838735461235,0.20462065935134888,0.01914319023489952,0.28512758016586304,0.025226717814803123,0.022005170583724976,0.00644797645509243,0.281767257301142,0.1110922090268631,0.15480085361625492,0.36833102350578195,0.47166047947112166,0.3600800436644453,0.8399915029769036,0.18989322216997967,0.30392093372613554,132.06408884811174,1.8418992757797241,"Spencer Patton","12361",607359
"Seth Lugo","KCR",264.83526611328125,68.9835433959961,44.02703094482422,13.989400863647461,1.3179868459701538,9.649124145507812,26.113405227661133,0.36582431197166443,60.321067810058594,2.7163808345794678,3.2847747802734375,1.0159475803375244,0.26047718043143436,0.08763893749558956,0.20244293095383603,0.3293934549852337,0.43255677943986615,0.33001406840201836,0.7619502344250999,0.17207959900843178,0.29944216242656435,111.41050680759669,297.9657897949219,"Seth Lugo","12447",607625
"Matt Bush",,1.544264554977417,0.3804017901420593,0.24638676643371582,0.0733170285820961,0.006765680853277445,0.053932301700115204,0.185208261013031,0.01927548460662365,0.4049755930900574,0.01753148064017296,0.01960737071931362,0.006206688936799765,0.24633200892681387,0.1044710818607887,0.2284360217299167,0.33009038860816786,0.40734411142875726,0.31888846103488694,0.7374345000369251,0.1610121025019434,0.2954571183408523,103.76785951270703,1.7728184461593628,"Matt Bush","1246",456713
"Adam Ottavino",,1.3119198083877563,0.35554423928260803,0.22886744141578674,0.0734996497631073,0.00671020895242691,0.04646694287657738,0.18821433186531067,0.01756773516535759,0.2983519732952118,0.022525742650032043,0.01479978859424591,0.005470669362694025,0.2710106494386598,0.12198498142399025,0.1933671020667636,0.3683246619707701,0.4435218796037975,0.35104069975373736,0.8118465415745676,0.1725112301651377,0.3147745005645543,125.85458360430393,1.5429303646087646,"Adam Ottavino","1247",493603
"Drew Rucinski",,1.9678308963775635,0.5665573477745056,0.3825179636478424,0.10793175548315048,0.010118309408426285,0.06598930805921555,0.16928943991661072,0.002475056331604719,0.31449851393699646,0.022315576672554016,0.021698234602808952,0.007511712610721588,0.2879095702874875,0.07734894191035449,0.14369547974987815,0.34760006174241936,0.45364346942594463,0.3463620572773453,0.801243531168364,0.16573389913845715,0.31109707185287544,122.64062745018043,2.188645839691162,"Drew Rucinski","12499",607968
"Blake Treinen","LAD",70.27486419677734,17.36327362060547,11.404775619506836,3.516155481338501,0.32487207651138306,2.1174700260162354,8.432976722717285,0.8958130478858948,19.239526748657227,0.866664469242096,0.7494723200798035,0.28177890181541443,0.24707658732696222,0.10462002792575369,0.2386867522473398,0.3319421618936866,0.3967504346605556,0.3164156743502199,0.7286925965542421,0.14967384733359337,0.30695832862658035,102.06919841109001,80.60575866699219,"Blake Treinen","12572",595014
"Nick Ramirez",,1.4704967737197876,0.39841899275779724,0.28782498836517334,0.06595396995544434,0.006603139452636242,0.038036882877349854,0.11803928017616272,0,0.24700810015201569,0.0246797576546669,0.016916606575250626,0.0109819695353508,0.2709417659924213,0.07192629805403124,0.1505124243961773,0.3319595540654071,0.402374142342811,0.32141863752189764,0.7343336964082181,0.13143237635038968,0.2997268646614455,105.50594408157062,1.641114354133606,"Nick Ramirez","12575",598286
"Jerad Eickhoff",,1.9691225290298462,0.5791072249412537,0.35915353894233704,0.1169314980506897,0.010952978394925594,0.09206920862197876,0.197922483086586,0.0050509930588305,0.2883719801902771,0.026571327820420265,0.028763074427843094,0.0076620434410870075,0.2940940527589058,0.08875282488684416,0.12931238261043598,0.3615948881878852,0.504870717824863,0.37017729024447443,0.8664656060127482,0.2107766650659572,0.30111576750910507,139.00031189771147,2.23004150390625,"Jerad Eickhoff","12664",595191
"Roenis Elías",,1.3622584342956543,0.37402984499931335,0.2624365985393524,0.06440245360136032,0.006438591983169317,0.04075220599770546,0.09280211478471756,0,0.26130780577659607,0.025074301287531853,0.016754023730754852,0.010310112498700619,0.27456599686439287,0.061572567237577654,0.17337312278074193,0.3286190909580785,0.42104059790898707,0.3258189398404374,0.7496596888670656,0.1464746010445942,0.3094636538144691,108.52869668300058,1.5071990489959717,"Roenis Elias","12673",606273
"Trevor Bauer",,1.9225308895111084,0.5314947962760925,0.3468917906284332,0.10316618531942368,0.009663887321949005,0.07177292555570602,0.19006410241127014,0.003487818641588092,0.37164565920829773,0.019660716876387596,0.023168504238128662,0.007430895231664181,0.2764557902168477,0.08787648241691277,0.17183104448661723,0.3438857237849275,0.4521683007532914,0.3438824999454524,0.7960540245382188,0.1757125105364437,0.30601593787976383,120.93731530642268,2.1628551483154297,"Trevor Bauer","12703",545333
"Adrian Houser","SFG",195.51373291015625,54.39066696166992,36.357704162597656,10.74520492553711,1.0059211254119873,6.28183650970459,20.197824478149414,0.29526790976524353,34.74346923828125,2.394706964492798,2.1242284774780273,0.7598822116851807,0.27819358851208614,0.09139685282394837,0.1572171175167828,0.34955739968143396,0.4398321394039485,0.3429141255261032,0.7893895390853825,0.16163855089186235,0.30718354308900425,120.27209821828922,220.99037170410156,"Adrian Houser","12718",605288
"Nick Martinez","TBR",242.3365936279297,66.0539779663086,42.787681579589844,13.180418968200684,1.2330490350723267,8.85283088684082,20.213829040527344,0.4001878499984741,44.97154998779297,2.354456901550293,3.1782517433166504,0.9258163571357727,0.27257120758132075,0.07514184813528481,0.1671749262752719,0.33057754687596647,0.44672985019664996,0.33490686662040386,0.7773073970726164,0.1741586426153292,0.29840371679248867,114.77157554157512,269.0089416503906,"Nick Martinez","12730",607259
"Rafael Montero","NYY",15.166101455688477,3.8450376987457275,2.547502279281616,0.745717465877533,0.06928562372922897,0.4825323224067688,2.3845016956329346,0.16694284975528717,3.5876235961914062,0.1634855717420578,0.17482709884643555,0.06232200562953949,0.25352841730486625,0.13283216817767146,0.19985384022173447,0.35737352837731506,0.4072848510145377,0.3343819359541414,0.7646583793918528,0.15375643370967146,0.2983384977191046,114.41097860478513,17.951236724853516,"Rafael Montero","12760",606160
"Chris Devenski","PIT",52.744300842285156,13.431419372558594,8.773393630981445,2.5606255531311035,0.23748017847537994,1.8599191904067993,5.4264020919799805,0.5710425972938538,12.222869873046875,0.5321922302246094,0.6828777194023132,0.2073601484298706,0.25465157672145333,0.09105750793977359,0.2051053445075023,0.32650941047232845,0.41799325580636154,0.32058106065056435,0.74450266627869,0.1633416790849082,0.294108012088261,104.93057732641537,59.59313201904297,"Chris Devenski","12763",606965
"Sonny Gray","BOS",237.07431030273438,58.08039474487305,38.23671340942383,11.462956428527832,1.073169469833374,7.307555675506592,19.998868942260742,0.22464622557163239,64.17130279541016,2.049147367477417,2.5769145488739014,0.9028765559196472,0.24498814178013095,0.07615654270230168,0.24436704774207763,0.3061851104306769,0.3948650415073095,0.3053203446192332,0.7010501519379864,0.14987689972717855,0.30190952391329295,94.44735009699673,262.60211181640625,"Sonny Gray","12768",543243
"John Brebbia","MIN",1.468711495399475,0.3736197352409363,0.2284134477376938,0.07915489375591278,0.007280675228685141,0.05877070128917694,0.1774585098028183,0.024566588923335075,0.3719754219055176,0.01658007502555847,0.021182546392083168,0.0059394692070782185,0.2543860631657379,0.10501298738952378,0.2201204683459848,0.337102750487555,0.4382399593850912,0.33122461084627886,0.7753427098726462,0.18385389621935327,0.29726634818757375,112.2420792900402,1.6898720264434814,"John Brebbia","12777",605154
"Burch Smith","DET",66.66692352294922,16.197795867919922,10.862515449523926,3.0554347038269043,0.28061407804489136,1.999231219291687,6.7489752769470215,0.6989011168479919,17.371227264404297,0.7463624477386475,0.783620297908783,0.264822393655777,0.24296600190863826,0.08973424244449973,0.230967495795554,0.31613656553239117,0.38718078777992,0.30507380152361196,0.7033173533123112,0.14421478587128173,0.29531072062498803,94.27798928273774,75.21070098876953,"Burch Smith","12784",572143
"Raúl Alcántara",,1.9899402856826782,0.5870802402496338,0.37863844633102417,0.11795496940612793,0.011059354990720749,0.07942746579647064,0.13929961621761322,0.002544238232076168,0.29155075550079346,0.018437834456562996,0.02527119778096676,0.0074822804890573025,0.29502404894940215,0.06388626507207126,0.13371242041893885,0.34276815217442624,0.48515843427438216,0.3543177915570487,0.8279265864488083,0.19013438532498,0.3087474181031338,128.10575569578674,2.180431365966797,"Raul Alcantara","12790",593417
"Michael Kelly","ATH",38.939090728759766,10.054317474365234,6.398731708526611,2.001863479614258,0.18430152535438538,1.4694206714630127,5.2542948722839355,0.5222896337509155,8.966951370239258,0.5215299129486084,0.5103958249092102,0.15933969616889954,0.2582062725706967,0.11577250755926927,0.1975767387496035,0.35002837550354554,0.43229170518965726,0.33749609820518534,0.7823200806932028,0.17408543261896053,0.2958971122993813,116.55022753910424,45.38465118408203,"Michael Kelly","12791",547184
"Noé Ramirez",,1.4429415464401245,0.37289485335350037,0.2332305908203125,0.07385578006505966,0.006775325629860163,0.05903316289186478,0.20181286334991455,0.018043197691440582,0.3139340281486511,0.017642999067902565,0.02114235982298851,0.005956784822046757,0.2584268602380102,0.11945148231888689,0.1858151377976146,0.3518483654445716,0.4417370758919517,0.34169579697153485,0.7935854413365233,0.1833102156539415,0.28765180304070875,119.43517712943554,1.6894965171813965,"Noe Ramirez","12800",598287
