Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Martín Pérez","ATL",88.24305725097656,23.704727172851562,15.497466087341309,4.7718963623046875,0.31350645422935486,3.1218578815460205,9.621601104736328,0.5007724165916443,17.908809661865234,0.572843074798584,1.0470571517944336,0.06328645348548889,0.2686299399785271,0.0966530336026352,0.17990153231143471,0.34074807020770864,0.4359460211290118,0.33568127082675586,0.7766940913367204,0.16731608115048474,0.30153876479125347,115.303546338092,99.54784393310547,"Martin Perez","6902",527048
"Mitchell Stumpo",,2.2545783519744873,0.5774012804031372,0.3855314254760742,0.10808111727237701,0.0077232494950294495,0.07606546580791473,0.2761518955230713,0.007844842039048672,0.505274772644043,0.02415134571492672,0.02844650112092495,0.005777287762612104,0.25610166969689374,0.10665919547824278,0.1951541945550875,0.3397572780501247,0.4121060024034549,0.3283628337889934,0.7518632804535796,0.15600433270656117,0.2946114751706002,110.27620435272613,2.5891053676605225,"Mitchell Stumpo","sa3011585",686933
"Jake Brentz",,2.379270553588867,0.5995014309883118,0.39111918210983276,0.11892315000295639,0.007791550364345312,0.08166753500699997,0.5331199169158936,0.02853173390030861,0.5985975861549377,0.03323968127369881,0.026957059279084206,0.0001807535154512152,0.2519685834316026,0.17933452843329517,0.20136035520004825,0.3922041462201982,0.411474967300399,0.35518038507857386,0.8036791135205972,0.1595063838687964,0.30002615843028146,128.69830743937518,2.9727678298950195,"Jake Brentz","17783",641394
"Stevie Emanuels","ATH",2.2373316287994385,0.5568821430206299,0.3672027587890625,0.10575626790523529,0.007557120639830828,0.07636602222919464,0.29527711868286133,0.00785182137042284,0.5486106276512146,0.024139145389199257,0.02887866087257862,0.005782427731901407,0.24890460397212333,0.11394462330427281,0.2117036077406923,0.3389114355372703,0.4053269232699419,0.32592827862583557,0.7442383588072122,0.15642231929781858,0.29277740179176914,108.60380609005355,2.5914089679718018,"Stevie Emanuels","sa3014698",669434
"Reilin Ramirez",,2.3221280574798584,0.677165150642395,0.4600522220134735,0.12291081994771957,0.00878294836729765,0.0854191780090332,0.5474411249160767,0.008892138488590717,0.30280688405036926,0.028866436332464218,0.029770147055387497,0.0065485630184412,0.2916140427575315,0.18653728918702778,0.10317963471704049,0.4280685211872129,0.4624634785268526,0.39085533842812364,0.8905319997140655,0.1708494357693211,0.3013466249448723,153.20493226578688,2.9347543716430664,"Reilin Ramirez","sa3022115",807826
"Naswell Paulino",,2.2696988582611084,0.6182674169540405,0.39598554372787476,0.12405785918235779,0.008106108754873276,0.09011788666248322,0.33823737502098083,0.028705447912216187,0.4272088408470154,0.014672216027975082,0.029271766543388367,-0.000692375295329839,0.2724006379541098,0.12757955610703992,0.16113865085691512,0.3662220496224198,0.45331614423748295,0.35293733433137686,0.8195381938599027,0.18091550628337316,0.2964394462290846,127.15746160870074,2.6511878967285156,"Naswell Paulino","sa3002998",672614
"Jesse Hahn","TOR",2.2273125648498535,0.5629401206970215,0.40927547216415405,0.09323465079069138,0.006670574191957712,0.05375940725207329,0.26074132323265076,0.008675931952893734,0.4957268536090851,0.028049161657691002,0.0196450874209404,0.005660215858370066,0.2527441049725188,0.102597169738748,0.19505988353984824,0.33588927587300027,0.3730029356637281,0.313615329923955,0.7088922115367284,0.1202588306912093,0.2999642385855516,100.14552412995539,2.5414085388183594,"Jesse Hahn","13287",534910
"Blas Castaño","SEA",21.715147018432617,5.804001808166504,4.051546573638916,1.0346524715423584,0.07393408566713333,0.6438686847686768,1.6786965131759644,0.07243052870035172,4.0736212730407715,0.3506573736667633,0.2374960482120514,0.0536327101290226,0.2672789552490643,0.06984200389125438,0.16948261378403617,0.3266348382164283,0.41068699674147746,0.3205144310800854,0.7373218349579058,0.14340804149241315,0.29939583888886945,104.88480667410161,24.035629272460938,"Blas Castano","26117",680604
"Anthony Vizcaya",,2.2602035999298096,0.579174816608429,0.3856060802936554,0.10898442566394806,0.007787798065692186,0.0767965242266655,0.20811358094215393,0.007657655049115419,0.5085015296936035,0.024411611258983612,0.02895810641348362,0.005639434792101383,0.2562489576719616,0.08234535334834853,0.20120137259295073,0.3218877051223514,0.41329215773052447,0.31891060716737124,0.7351798628528758,0.15704320005856287,0.2948465340330156,103.78307262188284,2.5273263454437256,"Anthony Vizcaya","sa657689",622415
"Seth Mayberry",,2.2430074214935303,0.5633059740066528,0.37641602754592896,0.10566899925470352,0.00755088496953249,0.07367008179426193,0.2561664879322052,0.007758635096251965,0.5332329273223877,0.027883127331733704,0.027882957831025124,0.005713800899684429,0.25113870271172334,0.10003948963516372,0.20824093868247773,0.33165381224816953,0.40351494135419286,0.3213008331050733,0.7351687536023623,0.15237623864246952,0.2942545724678269,105.42501927649177,2.5606536865234375,"Seth Mayberry","sa3010244",682255
"Jose Rojas",,2.343884229660034,0.6920141577720642,0.4582955539226532,0.12848004698753357,0.009180913679301739,0.09605766832828522,0.5037455558776855,0.00883428193628788,0.28536683320999146,0.028136303648352623,0.033387213945388794,0.006505954544991255,0.29524246505657686,0.17277244121653154,0.09787386477289815,0.4207052326808217,0.4808381949872306,0.3923892616109909,0.9015434276680523,0.18559572993065376,0.29859829272606075,154.25864856883956,2.915659189224243,"Jose Rojas","sa3015486",698981
"Hunter Dobbins","STL",173.16452026367188,45.60719680786133,30.96284294128418,8.503377914428711,0.6138693690299988,5.527105808258057,14.135445594787598,0.22676622867584229,34.31970977783203,1.9734967947006226,2.0010271072387695,0.42103224992752075,0.2633749496629954,0.07373904796147532,0.1790323982616196,0.32265745042456334,0.4153254373399019,0.3205692348332946,0.7379828877644652,0.1519504876769065,0.29619026479894395,104.92245367550946,191.69552612304688,"Hunter Dobbins","30240",690928
"Tyler Schweitzer","CHW",26.118419647216797,7.065211296081543,4.6328935623168945,1.389307975769043,0.09077926725149155,0.9522303938865662,2.817636728286743,0.3177798390388489,5.006080627441406,0.1149391308426857,0.30629268288612366,-0.007664849050343037,0.2705068450354889,0.0960024791950119,0.1705671091165542,0.3405555407831557,0.4400254321045952,0.3348178098113845,0.7805809728877509,0.16951858706910633,0.2986837211861981,114.71039867652104,29.349624633789062,"Tyler Schweitzer","sa3020712",805326
"Miguel Guerrero",,2.3011152744293213,0.6301584243774414,0.41165727376937866,0.11919507384300232,0.008517429232597351,0.09078863263130188,0.33625662326812744,0.00818687118589878,0.4006209671497345,0.025782551616430283,0.03280484303832054,0.006029173266142607,0.2738491336700728,0.12444783847751704,0.14826894092373563,0.36803137275723324,0.4514133869003998,0.3558409117936404,0.8194447596576331,0.17756425323032698,0.29273634346649713,129.15205100100934,2.701988458633423,"Miguel Guerrero","sa3014872",696001
"Blake Burkhalter","ATL",2.0325262546539307,0.5483700037002563,0.36202311515808105,0.1043383777141571,0.007535131182521582,0.07447341084480286,0.1915341168642044,0.0020478630904108286,0.3705451488494873,0.021371614187955856,0.02640244923532009,0.004997607320547104,0.26979725474376465,0.08412307457826539,0.16274592590405212,0.33509296410151884,0.4384685833565835,0.33492564779575484,0.7735615474581023,0.16867132861281886,0.29363257586551655,114.78447712027142,2.276832103729248,"Blake Burkhalter","sa3020382",686628
"Cody Morris",,2.243358850479126,0.5436561703681946,0.36621710658073425,0.10131571441888809,0.007231695577502251,0.06889165937900543,0.26699256896972656,0.007562666665762663,0.5903974771499634,0.0241946242749691,0.02619863860309124,0.005736519582569599,0.24234026145753856,0.10403059955212464,0.23004162160384564,0.3260158536595221,0.38607744787779236,0.31281681605570266,0.7120933015373145,0.1437371864202538,0.2948356466401395,99.59699139338227,2.566481113433838,"Cody Morris","25388",663752
"Joel Cesar",,2.281538248062134,0.6042035818099976,0.40443286299705505,0.11276498436927795,0.008057949133217335,0.07894778996706009,0.22304071485996246,0.007768880110234022,0.4629390835762024,0.024448242038488388,0.029286406934261322,0.005721345543861389,0.26482290284775584,0.08698817300956209,0.18055100442221383,0.3329117019698113,0.42512013104638036,0.328627444170034,0.7580318330161917,0.16029722819862452,0.29693288104879223,110.45797634468353,2.564034938812256,"Joel Cesar","sa917887",666802
"Braulio Salas","MIA",2.3179891109466553,0.656126081943512,0.43600407242774963,0.12189905345439911,0.00871064979583025,0.08951228111982346,0.3959614038467407,0.008421228267252445,0.34929800033569336,0.027382196858525276,0.03180115669965744,0.006201764103025198,0.2830583106904904,0.1424662132428064,0.12567680313703475,0.38925985325419654,0.459011325022492,0.3693957168490556,0.8482711782766885,0.17595301433200156,0.29650430926444915,138.4634162839131,2.7793354988098145,"Braulio Salas","sa3019820",806466
"Denny Larrondo",,1.9912875890731812,0.544951856136322,0.3489914834499359,0.10643748939037323,0.0077021364122629166,0.08182074129581451,0.29490870237350464,0.0010954291792586446,0.3539646863937378,0.0324084609746933,0.028537685051560402,0.005145799834281206,0.27366808246415214,0.12537098837932936,0.15047674832042937,0.37163020256395346,0.45812359884959,0.36089901634781146,0.8297538014135435,0.18445551638543783,0.292373399496713,132.62667560464317,2.352288246154785,"Denny Larrondo","sa3010654",682644
"Nick Frasso","LAD",2.109010696411133,0.5481383800506592,0.3689868748188019,0.10217443108558655,0.007347358390688896,0.0696297287940979,0.21240819990634918,0.004272660706192255,0.43641120195388794,0.0266554094851017,0.025345217436552048,0.0052576023153960705,0.25990308203908913,0.08929677645199233,0.18346802787841307,0.3316741864361899,0.4143633452526003,0.32509249881261454,0.7460375316887902,0.1544602632135112,0.29386737592112605,108.02967380964357,2.3786771297454834,"Nick Frasso","sa3014492",693308
"Matt Givin",,2.276902675628662,0.597807765007019,0.3948545753955841,0.1128084659576416,0.008061056025326252,0.08208367973566055,0.23024418950080872,0.007782581727951765,0.4685846269130707,0.02518486976623535,0.030493909493088722,0.0057314359582960606,0.2625530600871914,0.08963950862265252,0.18243107804668,0.3329281592535143,0.42733025207625175,0.3294188025926053,0.7602584113297661,0.16477719198906032,0.29357077676214977,111.00159370488456,2.568557024002075,"Matt Givin","sa3005229",676769
"Zach Barnes",,2.2881815433502197,0.6194981336593628,0.4226723313331604,0.11292413622140884,0.008069321513175964,0.0758323222398758,0.28030988574028015,0.00797240063548088,0.42058926820755005,0.029227595776319504,0.027614492923021317,0.005871227476745844,0.27073819184483516,0.10653290124122956,0.1598466456320106,0.35387336842371137,0.4265648676834982,0.34044068818291845,0.7804382361072095,0.15582667583866305,0.2988201866123918,118.57299015199013,2.631204843521118,"Zach Barnes","sa3017203",695071
"Jackson Humphries","CLE",3.0398664474487305,0.840555727481842,0.5269688367843628,0.1735946536064148,0.011433647014200687,0.12855857610702515,0.5985583662986755,0.004383028019219637,0.530088484287262,0.03481222316622734,0.04128504544496536,0.0038464274257421494,0.27651074217003696,0.16097338427470484,0.14255942625683765,0.3968010646502471,0.4680118071180131,0.3769077914918235,0.8648128717682602,0.19150106494797614,0.2939095350344589,143.62377607848694,3.7183685302734375,"Jackson Humphries","sa3021729",703469
"Brandon Hughes",,2.2754664421081543,0.5953323245048523,0.3653186857700348,0.12218420952558517,0.007986070588231087,0.09984336048364639,0.2887064814567566,0.02775009162724018,0.5180598497390747,0.022971803322434425,0.031200500205159187,-0.0004770084051415324,0.26163089619255997,0.11028304752172902,0.1978937872803932,0.34640604298433836,0.45398110005235753,0.3429479788415614,0.8003871430366959,0.19235020385979756,0.293403366383182,120.29535348348709,2.617868185043335,"Brandon Hughes","23460",676714
"Casey Sadler",,2.2627463340759277,0.5739101767539978,0.3966401219367981,0.10317200422286987,0.007373427972197533,0.06672462075948715,0.19704388082027435,0.007243226747959852,0.4950573146343231,0.025547269731760025,0.025293288752436638,0.005613581743091345,0.2536343416454475,0.07830872069588722,0.1967445262383723,0.3172514794891945,0.39421250358642607,0.3101739770656468,0.7114639830756206,0.14057816194097855,0.29380639963912636,97.78151421612259,2.516244411468506,"Casey Sadler","11209",594987
"Greyson Gimenez","WSN",2.183793306350708,0.6498129367828369,0.4317927360534668,0.1212059035897255,0.008715967647731304,0.08809835463762283,0.46143639087677,0.004915899131447077,0.2533879578113556,0.027066431939601898,0.02996484749019146,0.0059869298711419106,0.2975615571735248,0.17038188818505504,0.09356158194030133,0.4212456788712239,0.4820721181190105,0.3934566779438909,0.9033177969902344,0.18451056094548574,0.300017641523473,154.99190170999034,2.7082479000091553,"Greyson Gimenez","sa3024776",821146
"Rayner Urbaez",,2.3089585304260254,0.6528773307800293,0.4314243793487549,0.12193412333726883,0.00871315598487854,0.09080568701028824,0.5182390213012695,0.00876845233142376,0.35702428221702576,0.028132114559412003,0.03214580938220024,0.006457475014030933,0.28275836147631767,0.17907775022892913,0.12336991737130433,0.4153276717832193,0.4610974289878831,0.3837733528336203,0.8764251007711024,0.17833906751156542,0.29687807140033334,148.3400187145338,2.893933057785034,"Rayner Urbaez","sa3018880",801526
"Alex Cook","TBR",2.2430129051208496,0.5615605711936951,0.3767850399017334,0.1049131378531456,0.007496872451156378,0.07236550748348236,0.2210133969783783,0.007631169632077217,0.5338776111602783,0.02148369699716568,0.027455095201730728,0.005619929637759924,0.2503599377032738,0.08775300412894674,0.2119752234797033,0.3199637221359073,0.4006057927014067,0.31381245383481426,0.720569514837314,0.15024585499813292,0.29394769246372976,100.28093682917911,2.518584966659546,"Alex Cook","sa3020879",702047
"Jean Correa",,2.3168509006500244,0.6563557386398315,0.4407631754875183,0.12089409679174423,0.008638838306069374,0.08605962991714478,0.38734063506126404,0.00839719083160162,0.3524232506752014,0.030449576675891876,0.030576879158616066,0.006184061523526907,0.2832964945891347,0.1397634187343316,0.1271642422645429,0.38844892289179866,0.45436950792234526,0.3675745190203003,0.842818430814144,0.17107301333321057,0.2987493819003463,137.21235895283058,2.77140212059021,"Jean Correa","sa3008477",681776
"Luis Castillo","SEA",323.3275451660156,79.20521545410156,52.266056060791016,15.09937572479248,1.0947240591049194,10.745063781738281,23.882200241088867,0.2069414108991623,80.2206802368164,3.0973944664001465,3.9859864711761475,0.7742522358894348,0.2449689692025246,0.06726103662892717,0.2259308630417862,0.29970891972170716,0.3981387813665755,0.30291481617078886,0.6978477010882826,0.1531698121640509,0.2896585255235319,92.79489150461487,355.0673828125,"Luis Castillo","15689",622491
"Kyle Wright","CHC",1.9811100959777832,0.499101459980011,0.34542417526245117,0.08950131386518478,0.006468791980296373,0.057707179337739944,0.15969926118850708,0.001468860893510282,0.4590652585029602,0.025016041472554207,0.019778667017817497,0.004801659379154444,0.25193019862617877,0.07290853377194229,0.20958002343906382,0.31287311978696397,0.39102415249786143,0.307745650167516,0.7038972722848253,0.13909395387168266,0.29741218606715464,96.1133944104627,2.1904056072235107,"Kyle Wright","19665",657140
"Sheldon Reed",,2.268573760986328,0.5890023708343506,0.3817448616027832,0.1132054328918457,0.00808942224830389,0.08596264570951462,0.28031840920448303,0.007908106781542301,0.49220189452171326,0.023234261199831963,0.03203495964407921,0.005823878571391106,0.25963553884104906,0.10740229213802559,0.18858415976436438,0.3427418301766708,0.43034729298155205,0.3357478641859584,0.7730891231582229,0.170711754140503,0.2920499432430116,115.34929211535811,2.6099853515625,"Sheldon Reed","sa3017382",663477
