Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Ryan Jeffers","MIN",31.3700008392334,135.81153869628906,116.96119689941406,29.69700050354004,18.28230094909668,6.079699993133545,0.29269999265670776,5.042300224304199,16.74169921875,17.243600845336914,16.0393009185791,0.4074000120162964,26.643800735473633,1.629699945449829,0.965499997138977,0.21570000052452087,,0.5557000041007996,0.26269999146461487,0.2539047247360104,0.11809969220985905,0.19618215794650776,0.6019899742465921,0.3493178777043647,0.4402229386796625,0.34372117270616476,0.7895408163840272,0.1863182139436521,,0.28588276798679263,,,19.428607084344893,3.3814270668326625,120.82649284538779,,,,,,298.05999755859375,,,,,,,169.3664205908775,5.3989931801039885,169.3664205908775,5.3989931801039885,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Francisco Alvarez","NYM",24.389999389648438,96.85078430175781,84.54859924316406,21.05780029296875,12.28320026397705,4.0625,0.18569999933242798,4.526400089263916,12.427399635314941,13.315600395202637,10.411499977111816,0.2906000018119812,21.145599365234375,0.7748000025749207,0.724399983882904,0.39160001277923584,,0.21789999306201935,0.09880000352859497,0.24906149222420523,0.10750041986931902,0.2183317307927117,0.49237194923069594,0.3342767419816022,0.4621117436453445,0.34313803369119267,0.7963884856269468,0.21305025142113931,,0.27736783387514496,,,13.809196951208582,2.365530341973545,120.42591014745008,,,,,,165.25,,,,,,,122.45925314873456,5.020879713539825,122.45925314873456,5.020879713539825,,,,,,,,,,,,,,,,,,,"Francisco Alvarez","26121",682626
"Austin Riley","ATL",30.450000762939453,128.6815643310547,114.1509017944336,29.753700256347656,17.787599563598633,6.2342000007629395,0.2249000072479248,5.506999969482422,16.286399841308594,17.602500915527344,12.610799789428711,0.9007999897003174,31.026199340820312,0.7720999717712402,0.8865000009536743,0.2612000107765198,,0.7723000049591064,0.36010000109672546,0.2606523451731378,0.0980000503956055,0.2411083475873845,0.40645648056663614,0.33590171876788394,0.4639358833990432,0.3429428911563025,0.7998376021669271,0.2032835382259054,,0.30885862819219145,,,18.327311340109866,3.122592745665878,120.29185853865414,,,,,,59.36000061035156,,,,,,,164.20451868772506,5.3925948956814995,164.20451868772506,5.3925948956814995,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"George Springer","TOR",30.219999313354492,137.54136657714844,118.02490234375,30.205299377441406,19.224599838256836,5.6350998878479,0.21770000457763672,5.127900123596191,19.109899520874023,15.163700103759766,17.000099182128906,0.9628000259399414,26.154300689697266,0.9628000259399414,0.8508999943733215,0.7027000188827515,,2.323899984359741,0.8292999863624573,0.255923104172269,0.12359990019870398,0.19015588793809923,0.6499924958355169,0.3520071298634055,0.4377000031028277,0.3429318628685678,0.7897071329662332,0.1817768989305587,,0.28629259235032833,,,19.58792609273975,3.3363535790528127,120.28428274430496,,,,,,94.37999725341797,,,,,,,172.8917826652527,5.721104784699656,172.8917826652527,5.721104784699656,,,,,,,,,,,,,,,,,,,"George Springer","12856",543807
"Austin Dean",,0.07999999821186066,0.3400000035762787,0.30320000648498535,0.08340000361204147,0.05389999970793724,0.01510000042617321,0.00139999995008111,0.013000000268220901,0.04280000180006027,0.04410000145435333,0.031700000166893005,0.005799999926239252,0.0494999997317791,0.00139999995008111,0.002400000113993883,0.0013000000035390258,,0.002400000113993883,0.0012000000569969416,0.2750659690905102,0.0932352936278165,0.14558823297386767,0.6404040472457122,0.3439622126335442,0.4627308657078091,0.34271799025068994,0.8066930783413533,0.1876648966172989,,0.28959276607488244,,,0.048361993174343976,0.008188372319163811,120.13736465430439,,,,,,999,,,,,,,0.4383100176230073,5.4788753427499985,0.4383100176230073,5.4788753427499985,,,,,,,,,,,,,,,,,,,"Austin Dean","18288",621573
"Spencer Torkelson","DET",32.31999969482422,132.43136596679688,111.6614990234375,26.576000213623047,14.32859992980957,6.32480001449585,0.16140000522136688,5.761199951171875,16.516799926757812,17.25309944152832,18.527099609375,2.251300096511841,31.990999221801758,0.9269999861717224,0.9545000195503235,0.3612000048160553,,0.4253000020980835,0.20479999482631683,0.23800504601899355,0.1398996338527544,0.24156663331421444,0.5791347585276062,0.34852779155674385,0.452324213993863,0.3426275659885867,0.8008520055506069,0.21431916797486947,,0.2780355832671044,,,18.827467871758298,3.179681313749877,120.07524842825478,,,,,,188.35000610351562,,,,,,,169.17821059077977,5.2344743870115895,169.17821059077977,5.2344743870115895,,,,,,,,,,,,,,,,,,,"Spencer Torkelson","27465",679529
"Miguel Vargas","CHW",38.02000045776367,167.11825561523438,141.6558074951172,34.804901123046875,20.076499938964844,8.380200386047363,0.6442999839782715,5.70389986038208,20.792699813842773,20.24839973449707,22.644500732421875,1.0026999711990356,29.138599395751953,1.336899995803833,1.186900019645691,0.29409998655319214,,2.243799924850464,0.9478999972343445,0.24570048865978605,0.13549986295068545,0.17435916434431536,0.7771307201444679,0.35238493087370243,0.4347537964982165,0.34241465748371686,0.7871387273719189,0.18905330783843044,,0.2694531958028861,,,23.729936240256475,3.983626333058822,119.92899262799983,,,,,,303.0899963378906,,,,,,,208.3966905593872,5.481238507371787,208.3966905593872,5.481238507371787,,,,,,,,,,,,,,,,,,,"Miguel Vargas","20178",678246
"Bryce Harper","PHI",38.43000030517578,170.07997131347656,147.49330139160156,38.26179885864258,24.05139923095703,8.324999809265137,0.2206999957561493,5.664700031280518,20.910900115966797,21.478500366210938,20.001399993896484,0.3402000069618225,37.817298889160156,1.190600037574768,1.2446999549865723,0.1500999927520752,,1.9407000541687012,0.8677999973297119,0.2594138072552578,0.11759997276241098,0.2223501015264085,0.5288955208704668,0.3498722909902256,0.43406919743355427,0.34195309222467596,0.7839414884237799,0.17465539017829645,,0.30969349087937964,,,24.08674772228507,3.9904882789388867,119.61192405259374,,,,,,47.900001525878906,,,,,,,210.25493213832374,5.47111450608046,210.25493213832374,5.47111450608046,,,,,,,,,,,,,,,,,,,"Bryce Harper","11579",547180
"Adley Rutschman","BAL",31.450000762939453,138.8898162841797,120.35459899902344,32.04359817504883,21.084999084472656,6.7947998046875,0.2070000022649765,3.9567999839782715,17.07360076904297,16.527000427246094,16.763999938964844,0.2777999937534332,19.653900146484375,0.5555999875068665,0.9878000020980835,0.22779999673366547,,0.24210000038146973,0.11500000208616257,0.2662432382439231,0.12069999361698598,0.14150713617671523,0.8529604716631031,0.35599658510113574,0.4247681356735731,0.3418236364414453,0.7807647207747088,0.15852489742964998,,0.2873867794751167,,,19.65499577539004,3.244093536106794,119.52299543423908,,,,,,148.92999267578125,,,,,,,169.2650798514485,5.382037384587594,169.2650798514485,5.382037384587594,,,,,,,,,,,,,,,,,,,"Adley Rutschman","26288",668939
"Will Smith","LAD",21.139999389648438,91.58257293701172,77.09449768066406,19.764400482177734,12.717599868774414,4.0553998947143555,0.1981000006198883,2.793299913406372,11.607099533081055,11.297499656677246,12.876500129699707,1.5569000244140625,16.313199996948242,0.8241999745368958,0.6640999913215637,0.12319999933242798,,0.35269999504089355,0.16519999504089355,0.2563659025841842,0.1405998949009202,0.1781255917342273,0.789330121135556,0.3659015693330051,0.4228044840334124,0.3417793424916464,0.7887060533664175,0.16643858144922824,,0.28935197915245764,,,12.957016530880209,2.13582969731017,119.49256805850663,,,,,,95.69000244140625,,,,,,,114.04266422092914,5.394638955229681,114.04266422092914,5.394638955229681,,,,,,,,,,,,,,,,,,,"Will Smith","19197",669257
"Gleyber Torres","DET",30.639999389648438,137.98854064941406,117.16100311279297,30.530899047851562,20.88990020751953,5.814700126647949,0.11479999870061874,3.7114999294281006,17.793399810791016,14.247300148010254,18.656099319458008,0,22.471500396728516,0.6898999810218811,0.935699999332428,0.5458999872207642,,0.66839998960495,0.3276999890804291,0.26058925953765455,0.13520035237460298,0.16285048230071222,0.8302115564198834,0.36289229964789377,0.40721484885801734,0.34090905259735665,0.7701071485059111,0.1466255893203628,,0.2917889096566526,,,19.42498763554705,3.120578058782152,118.89472935299803,,,,,,261.510009765625,,,,,,,164.60751916393636,5.372308173724969,164.60751916393636,5.372308173724969,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Geraldo Perdomo","ARI",34.22999954223633,153.0279541015625,132.39739990234375,36.99340057373047,27.05419921875,6.434100151062012,0.5609999895095825,2.9440999031066895,19.480100631713867,14.80840015411377,17.76650047302246,0.15299999713897705,15.503700256347656,1.2242000102996826,1.0127999782562256,0.6269999742507935,,4.342899799346924,1.8259999752044678,0.2794118358896533,0.11609970594804583,0.10131286370108607,1.1459522681205314,0.3673475742162068,0.4031937118191438,0.34075188843665805,0.7705412860353507,0.12378187592949053,,0.29617771334987986,,,21.52259628057744,3.441164093354367,118.78676668561457,,,,,,76.7699966430664,,,,,,,184.40758391618726,5.387308979909483,184.40758391618726,5.387308979909483,,,,,,,,,,,,,,,,,,,"Geraldo Perdomo","22799",672695
"Marcell Ozuna","PIT",22.860000610351562,96.1188735961914,81.1001968383789,19.44930076599121,11.882399559020996,3.555299997329712,0.06159999966621399,3.9500999450683594,11.619999885559082,12.040300369262695,13.696900367736816,0.6728000044822693,23.016199111938477,0.4805999994277954,0.6664000153541565,0.17479999363422394,,0.0917000025510788,0.0430000014603138,0.23981816967412403,0.1424995930068779,0.23945556424883516,0.5950982740947983,0.35048327210516017,0.43129610896825626,0.3404464639142323,0.7817793810734164,0.19147793929413223,,0.28283059479740225,,,13.49479106919196,2.137605350768664,118.57695774457584,,,,,,377.510009765625,,,,,,,118.19464802742003,5.1703694169587475,118.19464802742003,5.1703694169587475,,,,,,,,,,,,,,,,,,,"Marcell Ozuna","10324",542303
"Randy Arozarena","SEA",32.810001373291016,140.14324951171875,120.7863998413086,30.5669002532959,18.8435001373291,6.722799777984619,0.32330000400543213,4.677199840545654,17.616300582885742,17.45490074157715,15.513899803161621,0.4203999936580658,32.6244010925293,2.522599935531616,1.0422999858856201,0.27810001373291016,,3.8933000564575195,1.8321000337600708,0.2530657449303502,0.11070030027999567,0.23279323981852762,0.47553056251243087,0.347501738408439,0.4302454509429332,0.3395224966486528,0.7777471893513722,0.17717970601258298,,0.30628876125490034,,,19.57054483876356,3.0115398032427176,117.94224579674012,,,,,,89.37999725341797,,,,,,,172.06973868608472,5.244429487472015,172.06973868608472,5.244429487472015,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Kyle Tucker","LAD",36.09000015258789,158.78968811035156,137.18319702148438,34.535301208496094,22.13010025024414,6.199699878692627,0.3190999925136566,5.88640022277832,21.23509979248047,20.50149917602539,19.213600158691406,0.15880000591278076,25.9414005279541,0.9527000188827515,1.0700000524520874,0.3702000081539154,,3.2836999893188477,1.1358000040054321,0.2517458548738115,0.12100030164010923,0.16336955400986755,0.7406539264519312,0.34529589056342397,0.4303180138529541,0.33901126274064897,0.7756139044163781,0.17857215897914258,,0.26919233543386323,,,22.10854942789517,3.34632396095803,117.59105773885443,,,,,,13.130000114440918,,,,,,,194.9023419469595,5.400452788110718,194.9023419469595,5.400452788110718,,,,,,,,,,,,,,,,,,,"Kyle Tucker","18345",663656
"Paul Goldschmidt","NYY",21.969999313354492,95.87279510498047,83.89240264892578,22.627899169921875,14.487000465393066,4.972799777984619,0.26820001006126404,2.899899959564209,12.329299926757812,11.264900207519531,10.5556001663208,1.7257000207901,18.808700561523438,0.47940000891685486,0.6384000182151794,0.30709999799728394,,0.7434999942779541,0.2599000036716461,0.269725248716686,0.1101000565881327,0.1961839178770991,0.5612083690626757,0.352248381156609,0.43909577895817503,0.33881254092059543,0.791344160114784,0.16937053024148901,,0.3140290937986013,,,13.333058513390158,2.0049488652684473,117.45454736864718,,,,,,748.3599853515625,,,,,,,119.82268224060535,5.453922894197405,119.82268224060535,5.453922894197405,,,,,,,,,,,,,,,,,,,"Paul Goldschmidt","9218",502671
"Trea Turner","PHI",34.689998626708984,160.32481384277344,145.24830627441406,41.02040100097656,27.86319923400879,7.905300140380859,0.7300000190734863,4.521900177001953,22.091299057006836,16.67140007019043,12.393099784851074,0.48100000619888306,27.64080047607422,0.8015999794006348,0.9796000123023987,0.9021999835968018,,4.984499931335449,1.4804999828338623,0.2824156925002466,0.07729994807294571,0.17240500589747051,0.44836254997674535,0.34007160030927763,0.4402901618637602,0.3376653199616882,0.7803617621730379,0.15787446936351357,,0.319979266431186,,,22.147088151476787,3.203475747802423,116.66647307581029,,,,,,26.780000686645508,,,,,,,198.96742072105405,5.735584566090539,198.96742072105405,5.735584566090539,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"Gabriel Moreno","ARI",24.1200008392334,96.77207946777344,84.4552001953125,23.057199478149414,15.572699546813965,4.803699970245361,0.17550000548362732,2.5053000450134277,11.28439998626709,11.126799583435059,10.761099815368652,1.1612999439239502,16.333599090576172,0.4839000105857849,0.7107999920845032,0.3610999882221222,,0.6556000113487244,0.3142000138759613,0.27301100968119135,0.11120046065510311,0.16878421111138267,0.6588321260791428,0.3557913443419685,0.42303848195474736,0.33727488753591817,0.7788298262967159,0.150027472273556,,0.3098567419233823,,,13.337309255311835,1.902942228802385,116.39826863319587,,,,,,181.22000122070312,,,,,,,117.24689671099185,4.860982281571027,117.24689671099185,4.860982281571027,,,,,,,,,,,,,,,,,,,"Gabriel Moreno","22664",672515
"Jacob Wilson","ATH",31.850000381469727,136.09173583984375,125.2957992553711,37.254398345947266,26.23259925842285,7.832900047302246,0.19329999387264252,2.9955999851226807,16.119699478149414,15.858200073242188,8.464900016784668,0.4083000123500824,11.965800285339355,0.9526000022888184,1.0108000040054321,0.3675000071525574,,1.0140999555587769,0.4620000123977661,0.29733158308058977,0.0621999562614616,0.0879245180575918,0.707424477672084,0.3438733328358232,0.4346570244077948,0.3371559270540234,0.778530357243618,0.13732544132720503,,0.3076809657885239,,,18.74327358012618,2.6629861105802126,116.31654967843228,,,,,,196.44000244140625,,,,,,,164.19038138240575,5.155113953403009,164.19038138240575,5.155113953403009,,,,,,,,,,,,,,,,,,,"Jacob Wilson","33266",805779
"Xander Bogaerts","SDP",29.59000015258789,124.00057220458984,109.81719970703125,30.560699462890625,21.169700622558594,6.091700077056885,0.14020000398159027,3.15910005569458,14.400699615478516,14.154899597167969,12.412500381469727,0.8679999709129333,19.031299591064453,0.6200000047683716,0.8815000057220459,0.2694000005722046,,2.584399938583374,0.9851999878883362,0.2782870037154473,0.1001003476096079,0.15347751427843825,0.6522150692902562,0.35232180577131633,0.4226123151492449,0.3369258648959507,0.7749341209205612,0.14432531143379762,,0.30959355661293514,,,17.054852687554916,2.403229389983453,116.15851031284714,,,,,,237.1999969482422,,,,,,,150.7326291307807,5.094039484741195,150.7326291307807,5.094039484741195,,,,,,,,,,,,,,,,,,,"Xander Bogaerts","12161",593428
"Mark Vientos","NYM",30.489999771118164,128.7111358642578,116.9385986328125,29.930599212646484,17.32349967956543,6.417099952697754,0.27079999446868896,5.919099807739258,15.969900131225586,18.668800354003906,9.897899627685547,0,30.95359992980957,0.7723000049591064,0.8802000284194946,0.22220000624656677,,0.17749999463558197,0.08510000258684158,0.25595141007828087,0.07690010317463235,0.2404889034811569,0.31976570253960895,0.31598657771796196,0.4673093353112105,0.33629942064048973,0.7832959130291725,0.21135792523292962,,0.2966356590889639,,,17.63727236875839,2.4290596697540674,115.72817942515627,,,,,,652.5700073242188,,,,,,,158.57501386255024,5.20088602994223,158.57501386255024,5.20088602994223,,,,,,,,,,,,,,,,,,,"Mark Vientos","22184",668901
"Matt Chapman","SFG",30.31999969482422,130.32093811035156,111.36669921875,26.97100067138672,15.790200233459473,6.145599842071533,0.35659998655319214,4.678599834442139,15.84119987487793,16.0044002532959,16.863500595092773,0.9121999740600586,29.356300354003906,0.9121999740600586,0.9585000276565552,0.2198999971151352,,1.2754000425338745,0.6366999745368958,0.2421819166823776,0.1293997790348417,0.2252615794489289,0.5744422966020226,0.3439384454986535,0.4298017230537788,0.33604644999197114,0.7737401685524323,0.1876198063714012,,0.28474026929493385,,,17.831097016901314,2.4326737755259873,115.55440325467062,,,,,,163.6199951171875,,,,,,,157.4722043097019,5.193674336895961,157.4722043097019,5.193674336895961,,,,,,,,,,,,,,,,,,,"Matt Chapman","16505",656305
"Giancarlo Stanton","NYY",16.860000610351562,71.42797088623047,62.45830154418945,14.880800247192383,8.334500312805176,2.655100107192993,0.050599999725818634,3.84060001373291,9.303299903869629,10.678400039672852,8.064200401306152,1.142799973487854,19.674400329589844,0.2856999933719635,0.5112000107765198,0.10859999805688858,,0.188400000333786,0.08910000324249268,0.23825175964261802,0.112899754833449,0.2754439204345727,0.40988290703721125,0.3257276422238203,0.4668538826767526,0.3359499717871279,0.7925815249005729,0.22860212303413457,,0.2798210570255912,,,9.767501270568276,1.3277360039349893,115.48812832091376,,,,,,251.4600067138672,,,,,,,90.12221145406366,5.345326701751788,90.12221145406366,5.345326701751788,,,,,,,,,,,,,,,,,,,"Giancarlo Stanton","4949",519317
