Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Iván Herrera","STL",77.6500015258789,347.3868103027344,297.0834045410156,78.28569793701172,53.06840133666992,13.773799896240234,0.6650999784469604,10.778300285339355,45.85049819946289,38.45840072631836,38.66419982910156,0.3474000096321106,67.97270202636719,7.9899001121521,2.355299949645996,1.294100046157837,,4.833499908447266,1.238700032234192,0.2635142075941961,0.11130013772085125,0.19566863222910383,0.5688195213146505,0.36100085375465824,0.4231959789207648,0.3452014691457421,0.7841968326754231,0.15968177132656874,,0.3058956026327683,,,50.11315403841213,9.066725037238665,121.84337068461424,,,,,,178.42999267578125,,,,,,,432.04520572423934,5.564007691361717,432.04520572423934,5.564007691361717,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Elly De La Cruz","CIN",90.69999694824219,400.9873352050781,349.3059997558594,90.15519714355469,52.83000183105469,18.559999465942383,4.419400215148926,14.345800399780273,53.5614013671875,51.71369934082031,45.91299819946289,4.009900093078613,99.62210083007812,2.405900001525879,2.870500087738037,0.4918000102043152,,26.76810073852539,6.3607001304626465,0.2580980492936477,0.114499871114337,0.24844201321003842,0.4608716119907475,0.34575701998235564,0.45974418738799094,0.34502378805184836,0.8055012073703466,0.20164613809434323,,0.3182479439657054,,,57.787585458591245,10.407841332665711,121.72131407351976,,,,,,8.449999809265137,,,,,,,547.4343333244324,6.035659886921771,547.4343333244324,6.035659886921771,,,,,,,,,,,,,,,,,,,"Elly De La Cruz","26668",682829
"Jackson Merrill","SDP",95.16000366210938,411.58551025390625,374.75048828125,101.82859802246094,60.54909896850586,21.413799285888672,3.5344998836517334,16.331199645996094,52.512699127197266,58.63370132446289,30.49850082397461,1.646299958229065,78.02310180664062,2.8810999393463135,2.891700029373169,0.5636000037193298,,7.07919979095459,2.0083000659942627,0.27172372340189893,0.07410003526402119,0.18956717343744278,0.3908906479975249,0.3289562801291235,0.47846500907199485,0.3447752335301922,0.8074212892011183,0.20674128567009592,,0.30180393282867435,,,59.23186379864593,10.599863608926192,121.55057152617981,,,,,,70.79000091552734,,,,,,,539.2156462907791,5.666410524797856,539.2156462907791,5.666410524797856,,,,,,,,,,,,,,,,,,,"Jackson Merrill","29490",701538
"Julio Rodríguez","SEA",94.68000030517578,420.6053771972656,380.4425048828125,103.73560333251953,66.61119842529297,18.25510025024414,1.6375999450683594,17.231700897216797,55.795101165771484,59.13460159301758,29.820899963378906,0.4205999970436096,89.13770294189453,6.729700088500977,2.9872000217437744,0.6251000165939331,,15.53689956665039,3.8357999324798584,0.2726709082216593,0.07089994940647842,0.2119271596950806,0.33454866996985566,0.33403043363890855,0.46514519297564483,0.3444689468015322,0.7991756266145533,0.19247428475398554,,0.31222048811269243,,,60.425331510606384,10.727564524018357,121.34017029944147,,,,,,9.489999771118164,,,,,,,553.1606421470642,5.842423324504627,553.1606421470642,5.842423324504627,,,,,,,,,,,,,,,,,,,"Julio Rodriguez","23697",677594
"CJ Abrams","WSN",90.37999725341797,396.1854553222656,353.42779541015625,93.64330291748047,55.767398834228516,19.70829963684082,2.735599994659424,15.432000160217285,53.15719985961914,51.14759826660156,30.783599853515625,2.7732999324798584,68.42359924316406,8.319899559020996,2.5796000957489014,1.0744999647140503,,20.44379997253418,4.57919979095459,0.26495738064066676,0.07769997469613213,0.17270598484617983,0.4498974066552206,0.3359735305639155,0.467192453103853,0.34418410797959803,0.8031659836677685,0.20223507246318623,,0.28738117432008337,,,56.825475354558165,10.013110345618285,121.14450254125988,,,,,,65,,,,,,,532.1144501209259,5.887524521924043,532.1144501209259,5.887524521924043,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Mookie Betts","LAD",75.98999786376953,342.8020935058594,298.4013977050781,79.42649841308594,51.47829818725586,15.656700134277344,1.9515999555587769,10.339900016784668,47.7150993347168,40.29050064086914,37.776798248291016,0,41.537498474121094,3.085200071334839,2.297800064086914,1.2409000396728516,,4.7957000732421875,1.124899983406067,0.2661733457816651,0.11020002200670724,0.12117049242411092,0.9094625250922829,0.3521726065786527,0.43567523272165,0.3441114397532948,0.7878478393003027,0.16950188693998486,,0.27765492652450924,,,49.14839431277164,8.6436849362708,121.09458368246374,,,,,,60.58000183105469,,,,,,,428.6587088465691,5.640988562929605,428.6587088465691,5.640988562929605,,,,,,,,,,,,,,,,,,,"Mookie Betts","13611",605141
"Tyler Soderstrom","ATH",90.11000061035156,387.5055236816406,342.602294921875,87.506103515625,51.042999267578125,17.905099868774414,1.5132999420166016,17.044700622558594,49.69900131225586,55.028900146484375,37.97549819946289,1.5499999523162842,84.28019714355469,3.8750998973846436,2.601799964904785,0.45080000162124634,,4.167600154876709,1.3306000232696533,0.2554159876120485,0.09799988872071427,0.2174941826449834,0.45058625260189084,0.3342078108272528,0.4657642511057872,0.3438810732543402,0.7999720619330399,0.2103482634937387,,0.2889192835016737,,,55.48515964372695,9.698395455703299,120.93633525233584,,,,,,82.8499984741211,,,,,,,497.9472244262695,5.525992909260582,497.9472244262695,5.525992909260582,,,,,,,,,,,,,,,,,,,"Tyler Soderstrom","27467",691016
"Mike Trout","LAA",77.30999755859375,348.6255798339844,292.9873046875,68.10590362548828,39.47669982910156,11.617400169372559,0.9768999814987183,16.034900665283203,47.187801361083984,42.62670135498047,46.82040023803711,1.0458999872207642,101.10990142822266,5.229400157928467,2.3743999004364014,1.2139999866485596,,3.0162999629974365,0.7730000019073486,0.2324534289911639,0.134299956590486,0.29002433348801093,0.4630644435082814,0.3458598874755789,0.4429604993018411,0.3436418479209951,0.78882038677742,0.21050707031067722,,0.29217769039517644,,,49.8504037732792,8.657604604600067,120.77200131654008,,,,,,178.44000244140625,,,,,,,438.10858336687085,5.666907220309062,438.10858336687085,5.666907220309062,,,,,,,,,,,,,,,,,,,"Mike Trout","10155",545361
"Oneil Cruz","PIT",82.81999969482422,373.5615234375,323.18359375,79.10469818115234,44.60820007324219,15.159500122070312,1.7711000442504883,17.565900802612305,55.19160079956055,45.94839859008789,43.295799255371094,3.735599994659424,112.0154037475586,2.9885001182556152,2.3427999019622803,1.7508000135421753,,24.01490020751953,4.472499847412109,0.24476706030549344,0.11590005002914827,0.2998579797961974,0.3865164772600727,0.3372388150927909,0.46569227699413035,0.34354415329461274,0.8029310920869213,0.2209252166886369,,0.3140614427268003,,,53.386394824816385,9.247221734205679,120.70489077170342,,,,,,92.93000030517578,,,,,,,510.9382131576538,6.169261229659055,510.9382131576538,6.169261229659055,,,,,,,,,,,,,,,,,,,"Oneil Cruz","21711",665833
"Josh Naylor","SEA",91.08999633789062,391.9171447753906,348.5232849121094,93.84339904785156,59.29169845581055,18.440900802612305,0.6448000073432922,15.465999603271484,50.65510177612305,56.496700286865234,36.957801818847656,4.703000068664551,56.56529998779297,3.5272998809814453,2.546600103378296,0.362199991941452,,10.128000259399414,2.4846999645233154,0.2692600555268983,0.09430003844314677,0.1443297409716811,0.653365257973056,0.3430642063188568,0.4589991699880044,0.34325651808050733,0.8020633763068612,0.18973911446110608,,0.28088373271161227,,,55.91810655853643,9.610075337239751,120.50730205421083,,,,,,67.45999908447266,,,,,,,513.2754640877248,5.634817046031849,513.2754640877248,5.634817046031849,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Christian Yelich","MIL",62.18000030517578,273.01300048828125,234.2259063720703,62.19990158081055,41.612701416015625,11.059200286865234,0.9660000205039978,8.562100410461426,34.49869918823242,33.68790054321289,34.399600982666016,4.095200061798096,61.29690170288086,2.1840999126434326,1.8871999979019165,0.31610000133514404,,8.733099937438965,1.8396999835968018,0.26555517510520527,0.125999864186477,0.22452008363430281,0.5611964067842811,0.36224700782808394,0.4306846550648365,0.34278386248486603,0.7929316628929204,0.16512947995963123,,0.3226254257612418,,,38.848285770502514,6.589695609368335,120.18261506048191,,,,,,127.22000122070312,,,,,,,353.34799990057945,5.682663206278036,353.34799990057945,5.682663206278036,,,,,,,,,,,,,,,,,,,"Christian Yelich","11477",592885
"Lars Nootbaar","STL",54.40999984741211,238.27798461914062,201.07260131835938,50.337100982666016,31.32659912109375,10.490099906921387,0.7961999773979187,7.7241997718811035,31.054000854492188,25.81909942626953,33.00149917602539,1.4297000169754028,46.869998931884766,1.6678999662399292,1.5508999824523926,0.9850999712944031,,3.6166999340057373,1.0200999975204468,0.25034291421418975,0.13849999289180834,0.1967030189834825,0.7041071032236593,0.3582344855923032,0.4256780754486589,0.34261682055673565,0.7839125610409621,0.17533516123446913,,0.28786801304321824,,,33.87336352481964,5.718983196767,120.06786693950016,,,,,,745.989990234375,,,,,,,296.40591894984243,5.447636827441387,296.40591894984243,5.447636827441387,,,,,,,,,,,,,,,,,,,"Lars Nootbaar","21454",663457
"Wilyer Abreu","BOS",80.36000061035156,346.49493408203125,302.4353942871094,75.17030334472656,43.43159866333008,14.70300006866455,1.256500005722046,15.77929973602295,43.91189956665039,47.457801818847656,39.29249954223633,2.42549991607666,86.04290008544922,1.7324999570846558,2.5058000087738037,0.5286999940872192,,4.9421000480651855,1.5435999631881714,0.24854995402213254,0.11339992501285456,0.24832368852203454,0.45666172924453896,0.33585738990680036,0.46199717493804116,0.3423623597678677,0.7978545648448415,0.21344722091590862,,0.2923951241605113,,,49.18579328966779,8.244746337798455,119.89306712897995,,,,,,199.89999389648438,,,,,,,444.7873808860778,5.534935011296934,444.7873808860778,5.534935011296934,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"Michael Busch","CHC",91.20999908447266,403.0826110839844,348.0802917480469,84.49109649658203,47.66669845581055,17.224599838256836,1.8151999711990356,17.78459930419922,55.12950134277344,51.38130187988281,45.95140075683594,1.6123000383377075,95.72209930419922,4.836999893188477,2.7074999809265137,1.5063999891281128,,2.162600040435791,0.59579998254776,0.24273450264095892,0.11399995805639386,0.2374751395173805,0.4800500729805881,0.3368713078959944,0.4559289882967316,0.3422543729753257,0.7928002961927261,0.2131944856557727,,0.28112858178079003,,,57.183210528521165,9.555893408887417,119.8188864626423,,,,,,106.45999908447266,,,,,,,507.34896353483197,5.562427021460213,507.34896353483197,5.562427021460213,,,,,,,,,,,,,,,,,,,"Michael Busch","26319",683737
"Brandon Nimmo","TEX",91.01000213623047,414.8541564941406,358.2023010253906,91.97660064697266,58.62189865112305,17.238800048828125,1.7354999780654907,14.380399703979492,56.497501373291016,45.14339828491211,46.297698974609375,1.2446000576019287,88.36849975585938,5.808000087738037,2.567199945449829,1.979099988937378,,6.619999885559082,1.5126999616622925,0.25677278002871634,0.11159994000268207,0.21301100247529395,0.5239163174945669,0.3489730061232508,0.4350267908743784,0.3418287905053646,0.7839997969976291,0.17825401084566206,,0.300736454719429,,,58.70983218608511,9.691616251119271,119.52653597736365,,,,,,145.4600067138672,,,,,,,516.5868269085885,5.676154431194533,516.5868269085885,5.676154431194533,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Pete Alonso","BAL",95.93000030517578,421.48260498046875,368.8800964355469,89.40959930419922,50.467498779296875,18.066099166870117,0.5252000093460083,20.35070037841797,54.00920104980469,60.335201263427734,40.42020034790039,0.42149999737739563,100.55670166015625,8.851099967956543,2.9642999172210693,0.3668999969959259,,2.1905999183654785,0.6071000099182129,0.24238119694761423,0.09590004396450344,0.23857853318719047,0.4019642617605481,0.32931781151150935,0.4597106222140039,0.34109452815208147,0.7890284337255132,0.21732942526638965,,0.2752041368572138,,,59.396617610369944,9.595199400266193,119.02214030682818,,,,,,24.440000534057617,,,,,,,528.7717316269875,5.5120580625960685,528.7717316269875,5.5120580625960685,,,,,,,,,,,,,,,,,,,"Pete Alonso","19251",624413
"Ryan O'Hearn","PIT",89.06999969482422,382.6002197265625,336.1944885253906,90.5188980102539,60.480499267578125,16.347200393676758,1.1446000337600708,12.546500205993652,45.84960174560547,48.96440124511719,39.13999938964844,3.060800075531006,71.20600128173828,4.208600044250488,2.545599937438965,0.5115000009536743,,2.4539999961853027,0.7664999961853027,0.2692456334048962,0.10229999192792176,0.1861107171674599,0.549672761917701,0.35035713352585496,0.4366362507132534,0.3408660656037037,0.7869933842391084,0.1673906173083572,,0.30578899439475504,,,53.84622451315279,8.639059793358301,118.86519978037195,,,,,,285.44000244140625,,,,,,,475.14174190759655,5.334475620697758,475.14174190759655,5.334475620697758,,,,,,,,,,,,,,,,,,,"Ryan O'Hearn","16442",656811
"JJ Wetherholt","STL",94.55000305175781,436.8064880371094,373.6520080566406,96.46289825439453,63.183799743652344,19.29210090637207,1.3143999576568604,12.672599792480469,60.81779861450195,42.060001373291016,50.58219909667969,0.4368000030517578,76.41179656982422,7.4257001876831055,2.588399887084961,2.558199882507324,,12.39680004119873,2.503200054168701,0.2581623975637033,0.1158000178156292,0.17493283333129558,0.6619684573239717,0.35571997626146584,0.41857556557164427,0.3408075970743506,0.7742955418331101,0.16041316800794098,,0.2917936420709617,,,61.454347304854174,9.842294208070236,118.82503529020514,,,,,,999,,,,,,,539.6704903841019,5.707778667005222,539.6704903841019,5.707778667005222,,,,,,,,,,,,,,,,,,,"JJ Wetherholt","34985",802139
"Spencer Horwitz","PIT",80.23999786376953,328.774169921875,279.864501953125,72.81099700927734,47.1974983215332,16.766399383544922,0.4941999912261963,8.352899551391602,37.73640060424805,35.74020004272461,41.95159912109375,1.3150999546051025,61.374298095703125,3.616499900817871,2.2483999729156494,1.0931999683380127,,1.392300009727478,0.427700012922287,0.2601651745796349,0.12760004574283468,0.18667615558207387,0.6835369270647647,0.3612632276168855,0.4131445555293547,0.34057076328614455,0.7744077831462401,0.1529793809497198,,0.3034954620732237,,,46.192051117942164,7.34484902826697,118.66234420727884,,,,,,738.1500244140625,,,,,,,395.98594229221345,4.935019352374778,395.98594229221345,4.935019352374778,,,,,,,,,,,,,,,,,,,"Spencer Horwitz","26477",687462
"Ian Happ","CHC",94,411.79473876953125,346.1256103515625,81.99340057373047,47.23970031738281,19.124099731445312,0.6481000185012817,14.981499671936035,53.17409896850586,50.28409957885742,58.43370056152344,1.2353999614715576,98.74960327148438,3.706199884414673,2.6912999153137207,0.8379999995231628,,4.904699802398682,1.3194999694824219,0.23688914695000213,0.1419000658826459,0.23980297457552383,0.5917360538743264,0.350726152389751,0.4257361897429333,0.3402450750390755,0.7764623421326844,0.18884704279293119,,0.28505294158227257,,,57.74736927919185,9.090647127794462,118.43861526212538,,,,,,184.86000061035156,,,,,,,505.06162015199664,5.372995959063794,505.06162015199664,5.372995959063794,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Cal Raleigh","SEA",95.80999755859375,429.1946716308594,361.6773986816406,81.21749877929688,42.353599548339844,15.493300437927246,0.42160001397132874,22.948999404907227,61.24829864501953,58.70180130004883,58.92839813232422,7.296299934387207,111.3604965209961,4.291900157928467,2.929800033569336,1.3671000003814697,,6.182300090789795,1.7032999992370605,0.22455784927491965,0.13729992944322292,0.259463837465286,0.5291678824475586,0.3376075593096003,0.46008127323490405,0.340038606638512,0.7976888325445044,0.2355234239599844,,0.25301381068354806,,,60.11547366169278,9.40281533875425,118.29678344018741,,,,,,18.729999542236328,,,,,,,552.8329052835702,5.770096225558075,552.8329052835702,5.770096225558075,,,,,,,,,,,,,,,,,,,"Cal Raleigh","21534",663728
"Cody Bellinger","NYY",88.12000274658203,384.317626953125,342.8385009765625,90.58670043945312,57.385501861572266,15.879300117492676,3.078000068664551,14.243900299072266,48.90650177001953,53.097801208496094,36.202701568603516,1.9215999841690063,58.11109924316406,2.3059000968933105,2.606300115585327,0.36419999599456787,,7.845300197601318,1.9982000589370728,0.26422557612817793,0.09419995084695695,0.151205917105259,0.6229911676100715,0.33622648263501975,0.4531396067137185,0.3397228236310865,0.7893660893487382,0.18891403058554057,,0.27955199977113754,,,53.731203160333145,8.321113540397027,118.07985882044918,,,,,,80.98999786376953,,,,,,,486.77117023468014,5.523957728809318,486.77117023468014,5.523957728809318,,,,,,,,,,,,,,,,,,,"Cody Bellinger","15998",641355
"Jesse Winker",,28.260000228881836,119.795654296875,99.33110046386719,24.3085994720459,15.88010025024414,4.460299968719482,0.7698000073432922,3.1984000205993652,14.438699722290039,12.996299743652344,17.562000274658203,0.5989999771118164,25.91550064086914,1.7969000339508057,0.8500000238418579,0.2556000053882599,,2.068000078201294,0.6212000250816345,0.24472294536682826,0.1465996440166054,0.2163308910742781,0.6776639401271168,0.3652961309165384,0.4017241337885496,0.3393315615190705,0.767020264705088,0.15700118842172134,,0.29704560617360776,,,16.71049908626464,2.5557192474427173,117.81108443148173,,,,,,999,,,,,,,144.45128772854804,5.111510493935461,144.45128772854804,5.111510493935461,,,,,,,,,,,,,,,,,,,"Jesse Winker","13590",608385
