Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Alberto Baldonado",,2.083385944366455,0.5409594774246216,0.33562493324279785,0.1127767264842987,0.0075555481016635895,0.08500224351882935,0.3323758840560913,0.027090303599834442,0.48930177092552185,0.01104345079511404,0.028662722557783127,-0.00041685669566504657,0.25965399204472606,0.13538450288237683,0.19930410175318006,0.3601671093397961,0.4434387239147098,0.346559988747433,0.803605833254506,0.18378473186998373,0.2965103687211528,122.7765948957788,2.4550511837005615,"Alberto Baldonado","11812",593604
"James Paxton",,3.0159218311309814,0.7856874465942383,0.49738258123397827,0.16094180941581726,0.010819434188306332,0.11654362082481384,0.35135945677757263,0.0025180811062455177,0.6634984016418457,0.01999637484550476,0.039717644453048706,0.005224265158176422,0.26051319980650917,0.10237090950239351,0.19331466257491,0.33762616359118075,0.4369804854774934,0.33600214000185846,0.7746066490686742,0.17646728567098424,0.2940519312204167,115.52396486017255,3.4322197437286377,"James Paxton","11828",572020
"Taijuan Walker","LAA",58.25312042236328,16.141193389892578,10.499274253845215,3.1447739601135254,0.2281978279352188,2.268947124481201,5.149142742156982,0.09149876981973648,10.489794731140137,0.6261903047561646,0.7554678320884705,0.1835377961397171,0.2770871890271478,0.07925725727988595,0.16146228633601534,0.3383019427745566,0.45575591424645,0.34216576277942207,0.7940578570210066,0.17866872521930222,0.29994145593015814,119.75801639490797,64.96746063232422,"Taijuan Walker","11836",592836
"Chris Martin","TEX",46.349334716796875,11.450722694396973,7.865090847015381,2.1092376708984375,0.1522708237171173,1.3241230249404907,2.606900215148926,0.15246674418449402,11.50390911102295,0.4670336842536926,0.505872368812561,0.14235717058181763,0.24705257938140937,0.05206355459565838,0.22974964541595222,0.2909053972741022,0.38483552932770654,0.29239330276741254,0.6757409266018087,0.13778294994629717,0.2976033033727308,85.56722174269046,50.07149887084961,"Chris Martin","11847",455119
"Jason Adam","SDP",84.76023864746094,20.53732681274414,13.737220764160156,3.945307970046997,0.2848236858844757,2.5699756145477295,7.99929141998291,0.2799564301967621,21.89275550842285,1.3070003986358643,0.9989359974861145,0.2710460424423218,0.24229906782311017,0.0839058489199859,0.22963661900641713,0.31392702041598447,0.3865280554053739,0.3062729380480578,0.7004550758213584,0.1442289875822637,0.29312224601994435,95.10172655948492,95.33651733398438,"Jason Adam","11861",592094
"Michael Feliz",,2.201507806777954,0.5740150809288025,0.366573303937912,0.1119464635848999,0.008087808266282082,0.08740753680467606,0.2500017583370209,0.006475889123976231,0.4872180223464966,0.02610989660024643,0.03151899576187134,0.007147276774048805,0.26073724524688824,0.09935348856511902,0.19362587900948516,0.3388122059716312,0.4380451434949321,0.33634886480256015,0.7768573494665634,0.17730789824804388,0.2934196691325611,115.76214469815446,2.5162856578826904,"Michael Feliz","11903",593140
"Matt Andriese",,2.298102855682373,0.6306145787239075,0.42266538739204407,0.11963978409767151,0.008617863059043884,0.07969154417514801,0.16404561698436737,0.007004595827311277,0.42732754349708557,0.0225045345723629,0.027913793921470642,0.007183441426604986,0.27440659462418177,0.06510391656453235,0.16959122254520206,0.3252310465549346,0.43799811613141776,0.32871115111211974,0.7632291626863523,0.163591521507236,0.3028717828317094,110.51547816129313,2.5197503566741943,"Matt Andriese","12022",542882
"Kyle Hendricks",,1.9706188440322876,0.554378867149353,0.36071115732192993,0.1077430248260498,0.00785935577005148,0.07806530594825745,0.15250109136104584,0.0012079003499820828,0.3173523545265198,0.01819937862455845,0.02675098553299904,0.006099536549299955,0.28132221958000814,0.07014221835221324,0.14596484488814668,0.3344353443175506,0.4628173027164407,0.34263575810500063,0.7972526470339913,0.1814950831364326,0.2973331978266975,120.08087593732324,2.1741697788238525,"Kyle Hendricks","12049",543294
"Scott McGough",,2.176882743835449,0.5475285649299622,0.36698830127716064,0.1008405089378357,0.00728689506649971,0.0724128931760788,0.22659730911254883,0.0063400124199688435,0.5085222125053406,0.022237373515963554,0.025998268276453018,0.006981963291764259,0.2515195485289537,0.09216152203267386,0.20682585011915122,0.32481875825442835,0.4043311839138633,0.3179568860058947,0.7291499421682917,0.1528116353849096,0.29292941883585993,103.12792147243894,2.458697557449341,"Scott McGough","12056",543518
"Yimi García","TOR",72.58402252197266,16.263469696044922,10.8553466796875,3.0815234184265137,0.22153176367282867,2.1050682067871094,6.622613906860352,0.31099995970726013,21.973388671875,0.9442189931869507,0.8597926497459412,0.2321622371673584,0.22406404510195946,0.08151630468365122,0.27046563050480166,0.29416259668705996,0.35962820366982917,0.28653068153451167,0.6537908003568891,0.1355641585678697,0.28680844176612147,81.53994081967643,81.24281311035156,"Yimi Garcia","12095",554340
"Domingo Tapia",,2.3187787532806396,0.5793037414550781,0.4017871916294098,0.10616691410541534,0.007622512057423592,0.06372710317373276,0.2974547743797302,0.00914337020367384,0.5553553104400635,0.02702108770608902,0.0257278960198164,0.007660699542611837,0.24983139966910226,0.11112977452947699,0.2074819964199491,0.3386232767300795,0.3846408232978564,0.3189097931640716,0.723264100027936,0.13480942362875417,0.2988115198672653,103.78251344880485,2.6766433715820312,"Domingo Tapia","12178",593619
"Ryan Sherriff",,2.2452235221862793,0.6545876264572144,0.4137125611305237,0.13968564569950104,0.009370441548526287,0.09181897342205048,0.30178526043891907,0.02669149450957775,0.39299869537353516,0.017669091001152992,0.028764545917510986,0.00029480765806511045,0.29154675246757245,0.11635151062288059,0.15151830746481063,0.3755787946387497,0.4847940795682611,0.36810859289851755,0.8603728742070108,0.19324732710068865,0.3145416743160754,137.57923674618925,2.5937373638153076,"Ryan Sherriff","12249",595411
"Aaron Brooks","TBR",2.2038676738739014,0.6030547618865967,0.42560890316963196,0.10573489964008331,0.007650549989193678,0.06406037509441376,0.15310057997703552,0.005865014623850584,0.3660477101802826,0.02336469292640686,0.023448055610060692,0.006834262050688267,0.2736347417930781,0.06351099902253549,0.15184825404938634,0.3242891236829935,0.4157562922933734,0.320802437988405,0.740045415976367,0.1421215505002953,0.29990657369439877,105.08265072397174,2.4106152057647705,"Aaron Brooks","12272",605156
"Chris Bassitt","BAL",186.13746643066406,47.79656982421875,32.46464920043945,9.06113052368164,0.6614504456520081,5.609338760375977,16.240097045898438,0.07483339309692383,40.69483947753906,3.2261502742767334,2.1292057037353516,0.5838527679443359,0.2567810271664082,0.07795866292496298,0.19535075835129864,0.32379469426896695,0.4029743074546642,0.31771268917577883,0.7267690017236312,0.146193280288256,0.2971716677124923,102.96017240656597,208.3167724609375,"Chris Bassitt","12304",605135
"Colin Rea","CHC",146.7073211669922,39.616024017333984,25.70313835144043,7.778674125671387,0.5678601861000061,5.56635046005249,11.859761238098145,0.06568552553653717,28.86393928527832,1.666287899017334,1.8954013586044312,0.4556688070297241,0.2700344038879992,0.07294524737513836,0.1775320049970282,0.3277769430400957,0.4446231345676648,0.3333176610962443,0.7724000776077604,0.17458873067966557,0.2982302533818551,113.67988347484585,162.5844268798828,"Colin Rea","12317",607067
"Jacob Barnes",,2.458693504333496,0.646281898021698,0.42430099844932556,0.12361796945333481,0.0088417399674654,0.08952117711305618,0.23952537775039673,0.008431341499090195,0.5098951458930969,0.023093804717063904,0.031184613704681396,0.007935917936265469,0.2628558203300303,0.08677093798496748,0.18471562595438837,0.3302096173980596,0.4295561296473661,0.32872549560593384,0.7597657470454258,0.16670030931733582,0.29451043251535813,110.52533199697393,2.7604331970214844,"Jacob Barnes","12323",606930
"Spencer Patton",,2.3104758262634277,0.6066340208053589,0.40248075127601624,0.11269215494394302,0.008114535361528397,0.08334659039974213,0.23150810599327087,0.0073125772178173065,0.45670634508132935,0.03590618073940277,0.03147786483168602,0.007463421672582626,0.26255804709561753,0.08846886104841503,0.17452645992492383,0.3349655222892897,0.42657664609345447,0.3304555552692584,0.7615421683827441,0.16401859899783694,0.2904085748203672,111.71378269180686,2.6168315410614014,"Spencer Patton","12361",607359
"Seth Lugo","KCR",186.53558349609375,47.45823669433594,31.242393493652344,9.223127365112305,0.6757506728172302,6.316964149475098,15.68680477142334,0.05107466131448746,42.638206481933594,1.8788104057312012,2.3552162647247314,0.5773670673370361,0.25441921484824775,0.07576929980809492,0.20594806254581496,0.3149519567654316,0.41270279588152226,0.3160040335089095,0.7276547526469539,0.1582835810332745,0.2940014119407301,101.78642501647954,207.03378295898438,"Seth Lugo","12447",607625
"Matt Bush",,2.2464654445648193,0.5528992414474487,0.35977694392204285,0.10670080035924911,0.0076825665310025215,0.07873892784118652,0.21744291484355927,0.007420275826007128,0.5807240009307861,0.024993661791086197,0.028193863108754158,0.007200133055448532,0.24611962885302927,0.08614002119447489,0.23005384095548925,0.31597358807039594,0.4056069314588576,0.31355701543987413,0.7215805195292535,0.15948730260582836,0.2935620211882288,100.10546545996041,2.5242960453033447,"Matt Bush","1246",456713
"Adam Ottavino",,2.464311122894287,0.5719375610351562,0.3980652987957001,0.10142631828784943,0.0072366842068731785,0.06520926207304001,0.268070250749588,0.010391904041171074,0.676265299320221,0.04108142480254173,0.027248255908489227,0.008097860030829906,0.23208821147689596,0.09543912366337724,0.24076587144824232,0.3145948366280967,0.35850385451596933,0.29760435064244617,0.673098691144066,0.12641564303907338,0.28954499457470756,89.14690954142812,2.8088088035583496,"Adam Ottavino","1247",493603
"Drew Rucinski",,1.9747753143310547,0.545754075050354,0.37190067768096924,0.10245738923549652,0.007474575191736221,0.06392144411802292,0.14263716340065002,0.0005460089887492359,0.3506104052066803,0.02212129719555378,0.02149992436170578,0.00607888912782073,0.2763626176050441,0.06581899073098287,0.16178688961771287,0.3287836445495203,0.43292264795646596,0.3298997686465671,0.7617062925059863,0.15656003035142185,0.30462123892601456,111.33198950171132,2.1671125888824463,"Drew Rucinski","12499",607968
"Blake Treinen","LAD",74.36368560791016,16.85736656188965,11.721678733825684,3.024799108505249,0.21778953075408936,1.8930991888046265,7.24163293838501,0.27418044209480286,22.2620792388916,0.884285032749176,0.7958133816719055,0.23823606967926025,0.22668815328454497,0.08670157709265024,0.2665362074819415,0.29997189717868444,0.34959324683540993,0.28657318755003697,0.6495651440140944,0.12290509355086496,0.29339215204186875,81.56913998821177,83.5236587524414,"Blake Treinen","12572",595014
"Nick Ramirez",,2.432018756866455,0.6664747595787048,0.4480355381965637,0.13054418563842773,0.00876484252512455,0.07913020253181458,0.2528163194656372,0.029202839359641075,0.42128628492355347,0.01436865609139204,0.0283410232514143,0.0009642846416682005,0.2740417842983362,0.09265731729865515,0.15440165040864381,0.342307759824352,0.4325374729146525,0.3331274280011332,0.7748452327390045,0.1584956886163163,0.2996742606001662,113.54920436657132,2.728508949279785,"Nick Ramirez","12575",598286
"Jerad Eickhoff",,2.020386219024658,0.576302170753479,0.36898350715637207,0.11195492744445801,0.008161819539964199,0.08720196038484573,0.16863824427127838,0.0012081400491297245,0.2890649735927582,0.026881741359829903,0.02923068217933178,0.006321284919977188,0.2852435664660636,0.0749017888344117,0.1283901152139612,0.34377509937605705,0.4782187945584931,0.35274784600894993,0.8219938939345501,0.1929752280924295,0.2922880568607698,127.02729411608479,2.251458168029785,"Jerad Eickhoff","12664",595191
"Roenis Elías",,2.531646251678467,0.6713246703147888,0.4437885284423828,0.1327461302280426,0.008917314000427723,0.08587268739938736,0.21259231865406036,0.02694150246679783,0.5036676526069641,0.019174424931406975,0.031108450144529343,0.0014923926210030913,0.2651731733332429,0.07603407258360213,0.18013775426499395,0.32316496099326053,0.4264116599155916,0.3212552288569415,0.7495766209088521,0.16123848658234868,0.2966996360073133,105.39369180176448,2.796013832092285,"Roenis Elias","12673",606273
"Ryan Carpenter",,3.062572479248047,0.8753515481948853,0.5726931691169739,0.17762841284275055,0.011941651813685894,0.11308830976486206,0.339149534702301,0.003330275183543563,0.48791348934173584,0.02777617983520031,0.037130724638700485,0.0051546464674174786,0.2858223124926043,0.09768741181928091,0.1405368461063824,0.35835311248054263,0.4623982612325579,0.35495900573825845,0.8207513737131005,0.17657594873995358,0.30506375710670064,128.54623266623474,3.471783399581909,"Ryan Carpenter","12699",543001
"Trevor Bauer",,1.9659905433654785,0.5156434178352356,0.3420100510120392,0.10084821283817291,0.007351695094257593,0.06543345749378204,0.1691122055053711,0.0008261698530986905,0.4214099049568176,0.019881311804056168,0.023473436012864113,0.006134005729109049,0.2622817386255236,0.07741136182544257,0.19290100635818083,0.3234568203492729,0.42090507237625824,0.3231657299634637,0.7443618927255311,0.15862333375073462,0.29961652014462076,106.70609530764246,2.18459153175354,"Trevor Bauer","12703",545333
"Adrian Houser","SFG",167.94696044921875,45.440452575683594,31.492389678955078,8.306087493896484,0.6056101322174072,5.036365985870361,14.993449211120605,0.061202675104141235,30.080211639404297,2.0805273056030273,1.8590412139892578,0.5260968804359436,0.27056430467179066,0.08000513664681487,0.1605081931908439,0.3345164618556255,0.4171963506780313,0.32778553037693664,0.7517128125336567,0.14663204600624064,0.29997965228831924,109.87963037569355,187.4060821533203,"Adrian Houser","12718",605288
"Nick Martinez","TBR",198.46542358398438,54.20507049560547,35.49614334106445,10.770041465759277,0.7844756245613098,7.154410362243652,13.49862003326416,0.055593132972717285,35.893287658691406,1.9683483839035034,2.626225471496582,0.6104423403739929,0.2731209775322278,0.06215719483415016,0.16527808537032987,0.32172369645633114,0.4434389275772241,0.3295194178675379,0.7651626240335552,0.17031795004499628,0.2977061749302717,111.07071056596128,217.1690673828125,"Nick Martinez","12730",607259
"Rafael Montero","NYY",7.528974533081055,1.8153948783874512,1.2372819185256958,0.3353295624256134,0.0242779403924942,0.21850545704364777,0.9769748449325562,0.019764455035328865,1.9863260984420776,0.07807280123233795,0.08499779552221298,0.02462812326848507,0.2411211341479387,0.1123780036772905,0.22848015253702,0.3311149971861854,0.3791747043618619,0.31373042175330745,0.7102897015480474,0.1380535702139232,0.2952205328580201,100.22458554469334,8.693648338317871,"Rafael Montero","12760",606160
"Chris Devenski","PIT",51.82842254638672,13.172718048095703,8.603626251220703,2.548551082611084,0.1842477023601532,1.8362934589385986,4.215290546417236,0.13665132224559784,11.979215621948242,0.5130100250244141,0.6616050004959106,0.1628512293100357,0.2541601191181547,0.07346120383732838,0.20876558588902158,0.3128546255759004,0.41673360480818844,0.315452094822711,0.7295882303840888,0.16257348569003371,0.29312387170701426,101.40727513568457,57.38117980957031,"Chris Devenski","12763",606965
"Sonny Gray","BOS",197.26905822753906,48.31680679321289,32.567779541015625,9.27262020111084,0.6760830879211426,5.800325870513916,14.647929191589355,0.042283326387405396,50.62042999267578,1.7662160396575928,2.112091064453125,0.6074811220169067,0.2449284607902477,0.06768826999841773,0.23391766084912805,0.2999646130721767,0.3869971975077785,0.29946610425703857,0.6869618105799552,0.1420687367175308,0.2974004191158941,90.42582634630764,216.40277099609375,"Sonny Gray","12768",543243
