Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Tyler Soderstrom","ATH",68.97000122070312,293.9386901855469,258.22930908203125,66.29609680175781,38.19260025024414,14.431699752807617,1.197700023651123,12.474100112915039,37.7765007019043,40.907798767089844,30.099300384521484,1.7635999917984009,59.547698974609375,2.9393999576568604,2.2121999263763428,0.45840001106262207,,2.8015999794006348,0.9690999984741211,0.25673343214769495,0.10239992688788774,0.20258544030736572,0.5054653815818403,0.3384718763958379,0.4668157178090866,0.3455341060386175,0.8052875942049245,0.21008228566139164,,0.2856495040324733,,,42.4822455407654,7.751123864370515,122.0718729466144,,,,,,82.8499984741211,,,,,,,380.689854478836,5.519644015383346,380.689854478836,5.519644015383346,,,,,,,,,,,,,,,,,,,"Tyler Soderstrom","27467",691016
"Brendan Donovan","SEA",35.9900016784668,160.48724365234375,139.5399932861328,38.89469909667969,26.531400680541992,7.9405999183654785,0.6284000277519226,3.794300079345703,20.927200317382812,16.931299209594727,16.305500030517578,0.6419000029563904,21.349599838256836,2.8887999057769775,1.0733000040054321,0.6796000003814697,,1.9693000316619873,0.6740000247955322,0.2787351366494939,0.10159997554596578,0.13302988668996962,0.7637379695191935,0.36349336011003824,0.42622189895018453,0.3455292005347693,0.7897152590602228,0.14748676230069063,,0.3039801110246638,,,23.1941926539608,4.231387916414026,122.06850314984928,,,,,,268.5799865722656,,,,,,,199.98373212218286,5.556646924021547,199.98373212218286,5.556646924021547,,,,,,,,,,,,,,,,,,,"Brendan Donovan","24679",680977
"Elly De La Cruz","CIN",58.72999954223633,260.989990234375,228.03829956054688,59.284000396728516,34.9724006652832,12.031900405883789,3.112799882888794,9.166899681091309,35.20090103149414,33.005001068115234,28.68280029296875,2.087899923324585,65.5154037475586,1.8269000053405762,1.9186999797821045,0.5232999920845032,,15.927399635314941,4.23390007019043,0.2599738750507035,0.10990000140316085,0.2510264998620225,0.4378023892440349,0.34474157637297176,0.4606340253041242,0.3453890482759323,0.8053756016770959,0.20066015025342065,,0.32276412043074426,,,37.68951229644684,6.851533460012283,121.97222667284203,,,,,,8.449999809265137,,,,,,,352.6926701784134,6.0053239047749445,352.6926701784134,6.0053239047749445,,,,,,,,,,,,,,,,,,,"Elly De La Cruz","26668",682829
"Mike Trout","LAA",63.869998931884766,288.556884765625,239.88279724121094,55.60110092163086,32.590301513671875,9.649200439453125,0.6055999994277954,12.755999565124512,39.239200592041016,34.34400177001953,41.78300094604492,0.8657000064849854,81.22429656982422,3.751199960708618,2.041800022125244,1.0980000495910645,,2.7370998859405518,0.7364000082015991,0.2317844445749143,0.14479987535207275,0.2814845212783509,0.5144150544920545,0.3518253832277644,0.4365861239564011,0.34470461734502067,0.7884115071841655,0.20480167938148683,,0.2896029183261677,,,41.51009303042498,7.414873142801081,121.50206230068162,,,,,,178.44000244140625,,,,,,,362.5655375838279,5.676617248271634,362.5655375838279,5.676617248271634,,,,,,,,,,,,,,,,,,,"Mike Trout","10155",545361
"CJ Abrams","WSN",64.37999725341797,281.13311767578125,249.72630310058594,65.38800048828125,38.57460021972656,13.621700286865234,2.2592999935150146,10.932299613952637,37.27830123901367,37.35530090332031,22.715599060058594,1.4056999683380127,51.34370040893555,6.184899806976318,1.886199951171875,0.6201000213623047,,12.739100456237793,3.164900064468384,0.261838659670319,0.08080015349260815,0.18263127742974783,0.4424223201509899,0.33612880226711295,0.46581036032459366,0.34448308853791487,0.8019391625917066,0.20397170065427467,,0.287613323385535,,,40.391588949659614,7.173544359822551,121.34988485252099,,,,,,65,,,,,,,373.6351240873336,5.803590245842968,373.6351240873336,5.803590245842968,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Cody Bellinger","NYY",63.970001220703125,278.5370178222656,246.34320068359375,65.37110137939453,41.05659866333008,11.787799835205078,2.3503000736236572,10.176400184631348,35.454498291015625,38.23030090332031,28.299400329589844,1.1140999794006348,40.5974006652832,1.6712000370025635,1.9493000507354736,0.27390000224113464,,6.099999904632568,1.7005000114440918,0.2653659658476143,0.10160014116201847,0.14575226295841362,0.6970741935650582,0.34263149288848044,0.45622813611766794,0.34439506992512725,0.7988596290061484,0.19086217027005364,,0.2794403832501044,,,39.9986912389213,7.08739585532043,121.28942116809253,,,,,,80.98999786376953,,,,,,,359.71485960483545,5.623180439903103,359.71485960483545,5.623180439903103,,,,,,,,,,,,,,,,,,,"Cody Bellinger","15998",641355
"Pete Alonso","BAL",64.3499984741211,279.2976989746094,244.55189514160156,59.87910079956055,33.85049819946289,11.862000465393066,0.30410000681877136,13.862500190734863,35.96689987182617,41.22930145263672,26.700899124145508,0.2793000042438507,63.99919891357422,5.865300178527832,1.9271999597549438,0.2524999976158142,,1.4285999536514282,0.4339999854564667,0.24485232782550745,0.09560014000177229,0.22914330890850737,0.4172067709816638,0.3312913779810323,0.46590029428180296,0.3442030776181208,0.7971916722628353,0.2210479664562955,,0.2729054160558348,,,40.06439038559779,7.063214661160141,121.15753358322976,,,,,,24.440000534057617,,,,,,,356.4094803780317,5.53860899501598,356.4094803780317,5.53860899501598,,,,,,,,,,,,,,,,,,,"Pete Alonso","19251",624413
"Michael Harris II","ATL",61.220001220703125,259.91497802734375,242.047607421875,67.68800354003906,42.02750015258789,12.591500282287598,1.652899980545044,11.416000366210938,34.814701080322266,36.7151985168457,12.969799995422363,0.2599000036716461,46.7151985168457,2.0792999267578125,1.861299991607666,0.9569000005722046,,6.979400157928467,1.8219000101089478,0.27964748034903225,0.04990016386842434,0.17973261437796456,0.2776355534643698,0.3195000776901057,0.48681828909081304,0.34409708208689954,0.8063183667809187,0.2071708087417808,,0.30289965151880477,,,37.261631223517185,6.550673364628807,121.08472079798335,,,,,,99.06999969482422,,,,,,,343.5593365907669,5.611880590335295,343.5593365907669,5.611880590335295,,,,,,,,,,,,,,,,,,,"Michael Harris II","25931",671739
"Vinnie Pasquantino","KCR",68.44000244140625,298.6994323730469,263.2106018066406,67.51619720458984,39.87580108642578,13.349699974060059,1.2763999700546265,13.014200210571289,37.40520095825195,41.72819900512695,30.347900390625,2.3896000385284424,45.4827995300293,2.6882998943328857,2.1707000732421875,0.28200000524520874,,1.1576000452041626,0.3555999994277954,0.2565101737588385,0.10160012742415724,0.15226945417568002,0.6672390596930666,0.33695207807886657,0.46525938144754975,0.3435875347697241,0.8022114595264163,0.20874920768871125,,0.263441916232609,,,42.698230282670536,7.40459022504576,120.73469133022286,,,,,,77.0999984741211,,,,,,,383.5155552148819,5.603675358475071,383.5155552148819,5.603675358475071,,,,,,,,,,,,,,,,,,,"Vinnie Pasquantino","27676",686469
"JJ Wetherholt","STL",67.98999786376953,315.0622863769531,270.07379150390625,70.5374984741211,45.8572998046875,13.82450008392334,0.6909999847412109,10.16469955444336,44.38370132446289,31.775100708007812,34.81439971923828,1.8904000520706177,55.14910125732422,6.301199913024902,1.9361000061035156,1.9368000030517578,,7.571899890899658,1.5950000286102295,0.26117861374601714,0.11050005419431554,0.17504190010016504,0.6312777348228257,0.35657620112331617,0.4303938471676917,0.3434517386409779,0.7869700482910078,0.16921523342167455,,0.2920848609943795,,,45.00251676995364,7.775479400719375,120.64140726205729,,,,,,999,,,,,,,397.7815345287322,5.850589013486376,397.7815345287322,5.850589013486376,,,,,,,,,,,,,,,,,,,"JJ Wetherholt","34985",802139
"Lars Nootbaar","STL",60.70000076293945,260.4852294921875,219.42359924316406,54.911399841308594,34.055599212646484,11.370100021362305,0.8080999851226807,8.677599906921387,32.957298278808594,30.240800857543945,36.49399948120117,1.8234000205993652,50.37969970703125,1.8234000205993652,1.9484000205993652,0.7958999872207642,,3.3691000938415527,1.1171000003814697,0.25025293555802114,0.14010007228565605,0.19340712640500118,0.7243790592921673,0.3590011751972669,0.42807837972948115,0.3433445991874893,0.787079554926748,0.17782544417146,,0.2848404983290809,,,37.184240922511755,6.4059034580358,120.56780866852795,,,,,,745.989990234375,,,,,,,325.4547476530075,5.361692645178923,325.4547476530075,5.361692645178923,,,,,,,,,,,,,,,,,,,"Lars Nootbaar","21454",663457
"Roman Anthony","BOS",51.72999954223633,234.5281524658203,196.15829467773438,49.172000885009766,31.11680030822754,10.462400436401367,1.1826000213623047,6.410200119018555,30.59749984741211,23.270000457763672,33.65480041503906,0.7035999894142151,58.592498779296875,2.11080002784729,1.5644999742507935,1.0398000478744507,,3.671299934387207,1.0233999490737915,0.25067510382772107,0.14350004492507076,0.2498314089940057,0.5743875259836277,0.36377654355534067,0.41410536248106833,0.3428048065127724,0.777881906036409,0.16343025865334726,,0.32219537307566204,,,33.37608634322695,5.664777584625801,120.19700239350028,,,,,,50.75,,,,,,,287.94932413101196,5.5663894583240445,287.94932413101196,5.5663894583240445,,,,,,,,,,,,,,,,,,,"Roman Anthony","31812",701350
"Iván Herrera","STL",62.20000076293945,279.4951477050781,239.99330139160156,62.92570114135742,42.7422981262207,10.921799659729004,0.829200029373169,8.432299613952637,36.62009811401367,30.779600143432617,29.43079948425293,0.27950000762939453,54.93450164794922,6.987400054931641,1.97160005569458,1.1121000051498413,,3.2720999717712402,0.8962000012397766,0.26219773958890785,0.10529985842655187,0.19654903528384624,0.5357434508619343,0.3568603853053799,0.4200229564954695,0.34191516854516246,0.7768833418008494,0.15782521690656165,,0.3051174758904924,,,39.57353350133948,6.549027687629035,119.58587268325434,,,,,,178.42999267578125,,,,,,,341.0161291122436,5.4825743557776745,341.0161291122436,5.4825743557776745,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Nolan Schanuel","LAA",64.08000183105469,276.36480712890625,238.7445068359375,64.61229705810547,44.31269836425781,12.768500328063965,0.4397999942302704,7.091300010681152,32.56290054321289,30.56049919128418,31.03580093383789,1.1054999828338623,37.72159957885742,3.8691000938415527,2.071899890899658,0.6434999704360962,,2.4553000926971436,0.7333999872207642,0.27063364897650316,0.11230011974484763,0.13649205183083513,0.822759407881344,0.3609340130302451,0.41690717983387987,0.3412866112057067,0.7778411928641249,0.1462735308573767,,0.2934692235232883,,,38.98927372790518,6.334641779288685,119.15409022935732,,,,,,594.6599731445312,,,,,,,336.6043410032987,5.252876582162834,336.6043410032987,5.252876582162834,,,,,,,,,,,,,,,,,,,"Nolan Schanuel","33189",694384
"Joc Pederson","TEX",55.5099983215332,246.61439514160156,208.6009979248047,49.8406982421875,30.13920021057129,8.554100036621094,0.9887999892234802,10.158599853515625,32.56949996948242,28.86199951171875,30.654199600219727,0.9865000247955322,54.0276985168457,4.685699939727783,1.6739000082015991,0.9997000098228455,,1.5182000398635864,0.51419997215271,0.23892837876141798,0.12430012279947662,0.21907763529304106,0.5673793339662955,0.346805643057865,0.4355118171500544,0.3412004483431316,0.7823174602079194,0.1965834383886364,,0.27163035656081846,,,34.77486285191966,5.635471370632293,119.09490133774459,,,,,,999,,,,,,,303.90531967282294,5.47478524341683,303.90531967282294,5.47478524341683,,,,,,,,,,,,,,,,,,,"Joc Pederson","11899",592626
"William Contreras","MIL",64.16000366210938,282.1631774902344,247.09979248046875,67.01509857177734,45.4635009765625,13.12399959564209,0.334199994802475,8.093500137329102,34.31880187988281,34.60139846801758,30.36079978942871,0.28220000863075256,47.17129898071289,2.2572999000549316,1.9771000146865845,0.4683000147342682,,2.6157000064849854,0.8533999919891357,0.2712066161572125,0.10760014846543714,0.1671773737462447,0.6436286565235875,0.3536917624575864,0.4252860742886981,0.3411221883487177,0.7789778367462845,0.1540794581314856,,0.30401404477789984,,,39.769634507407034,6.42988041166194,119.04114125841869,,,,,,56.560001373291016,,,,,,,344.6628087133169,5.371926263103731,344.6628087133169,5.371926263103731,,,,,,,,,,,,,,,,,,,"William Contreras","20503",661388
"Ryan O'Hearn","PIT",64.95999908447266,278.2181091308594,245.10389709472656,65.71080017089844,43.93050003051758,11.539999961853027,0.7490000128746033,9.491299629211426,33.27859878540039,36.074100494384766,27.738300323486328,1.6692999601364136,52.4031982421875,3.0604000091552734,1.9332000017166138,0.3822999894618988,,1.4471999406814575,0.48500001430511475,0.26809365721958656,0.09969983769259128,0.18835293793740707,0.5293245689946353,0.3473616481266179,0.4374581546055722,0.34027641585242585,0.7848198027321901,0.16936449738598564,,0.30365513273015665,,,39.02254609949629,6.148932235663702,118.46014458402827,,,,,,285.44000244140625,,,,,,,343.6178811848163,5.28968420609093,343.6178811848163,5.28968420609093,,,,,,,,,,,,,,,,,,,"Ryan O'Hearn","16442",656811
"Isaac Paredes","HOU",65.98999786376953,288.4722900390625,245.6938934326172,59.244998931884766,36.41809844970703,11.088500022888184,0.44679999351501465,11.291600227355957,36.16849899291992,36.826900482177734,33.03010177612305,0,48.205101013183594,7.2118000984191895,2.0517001152038574,0.4848000109195709,,0.5281999707221985,0.18559999763965607,0.2411333798498863,0.11450008516121388,0.16710478849339763,0.6851993063366812,0.3454556270247749,0.4277757900982468,0.33952832215839446,0.7732314171230217,0.18664241024836048,,0.2547340285341693,,,40.28557293146103,6.200348562765142,117.94624758422003,,,,,,243.60000610351562,,,,,,,348.1321583271026,5.27552916497725,348.1321583271026,5.27552916497725,,,,,,,,,,,,,,,,,,,"Isaac Paredes","20036",670623
"Wilyer Abreu","BOS",64.7300033569336,281.3449401855469,246.11489868164062,61.55509948730469,36.65629959106445,12.198599815368652,0.7581999897956848,11.942000389099121,34.9202995300293,37.729801177978516,31.341800689697266,1.688099980354309,64.97429656982422,1.4067000150680542,2.110300064086914,0.37119999527931213,,4.493500232696533,1.4818999767303467,0.2501071646496649,0.1113999088415358,0.23094176325678256,0.48237229711315144,0.33563141452919565,0.4513993315426731,0.3389742898228255,0.7870307460718687,0.20129216689300816,,0.289611914971877,,,39.16367318267949,5.920600130764754,117.56565948767916,,,,,,199.89999389648438,,,,,,,353.1799741327763,5.456202005510096,353.1799741327763,5.456202005510096,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"Jesse Winker",,14.619999885559082,61.9832878112793,51.432098388671875,12.57979965209961,8.215800285339355,2.2969000339508057,0.4081999957561493,1.659000039100647,7.434299945831299,6.736599922180176,9.024800300598145,0.3098999857902527,13.315799713134766,0.9297000169754028,0.4584999978542328,0.13819999992847443,,1.0328999757766724,0.3352000117301941,0.24459044149889012,0.1456005420053867,0.21482887054454777,0.6777512800598856,0.3643667880213017,0.4018930034840791,0.3388276588023601,0.7662597915053808,0.15730256198518897,,0.2958299702841793,,,8.620795319400816,1.296992149707042,117.46493247701568,,,,,,999,,,,,,,74.48458097875118,5.09470462118973,74.48458097875118,5.09470462118973,,,,,,,,,,,,,,,,,,,"Jesse Winker","13590",608385
"Brandon Nimmo","TEX",61.900001525878906,275.70025634765625,239.08050537109375,61.020999908447266,39.0192985534668,11.3100004196167,1.2647000551223755,9.427000045776367,35.2224006652832,32.49769973754883,29.803199768066406,0.8270999789237976,57.92919921875,4.135499954223633,1.8658000230789185,0.8152999877929688,,3.7639000415802,1.0678000450134277,0.25523201824311126,0.10810000746058343,0.21011659541477412,0.5144762946838729,0.3454524541653517,0.4314086570173496,0.3387029430725735,0.7768611111827013,0.17617663877423834,,0.29721739915371537,,,38.31718510794242,5.7410749559263206,117.37926000058982,,,,,,145.4600067138672,,,,,,,337.2363551974296,5.448083148373415,337.2363551974296,5.448083148373415,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Brandon Lowe","PIT",59.56999969482422,267.00469970703125,235.86920166015625,57.46620178222656,32.50600051879883,10.989800453186035,0.7554000020027161,13.21500015258789,36.11399841308594,35.740299224853516,25.819400787353516,0.2669999897480011,67.2698974609375,2.4030001163482666,1.8911000490188599,1.0219999551773071,,1.523900032043457,0.43479999899864197,0.24363588538797318,0.09670017350137898,0.2519427468308567,0.38381804881368237,0.3221585533351143,0.46471434706198256,0.33858681088854536,0.7868729003970969,0.22107846167400938,,0.2813612330808354,,,37.083489765290715,5.534826648365132,117.29948392250044,,,,,,187.57000732421875,,,,,,,332.68390385508536,5.584755842864153,332.68390385508536,5.584755842864153,,,,,,,,,,,,,,,,,,,"Brandon Lowe","18882",664040
"Christian Yelich","MIL",57.369998931884766,258.7880859375,222.36180114746094,58.06529998779297,38.727699279785156,10.580499649047852,0.7555000185966492,8.00160026550293,34.187599182128906,28.770099639892578,31.701499938964844,3.1054999828338623,59.859798431396484,2.0703001022338867,1.7152999639511108,0.9391000270843506,,7.626100063323975,1.5842000246047974,0.26112983294863007,0.12249984315978552,0.23130816944120544,0.529595835096187,0.3561663424527719,0.42346122045143236,0.3383334985206959,0.7796275629042042,0.1623313875028023,,0.3204780246063091,,,35.88908488613646,5.311278012794845,117.12547301064443,,,,,,127.22000122070312,,,,,,,324.3779505431652,5.654139037518515,324.3779505431652,5.654139037518515,,,,,,,,,,,,,,,,,,,"Christian Yelich","11477",592885
"Cal Raleigh","SEA",52,231.1916046142578,195.62100219726562,43.47990036010742,22.545499801635742,8.160499572753906,0.22200000286102295,12.551899909973145,32.35409927368164,32.253700256347656,30.956600189208984,3.2367000579833984,60.544700622558594,2.3118999004364014,1.6482000350952148,0.6539000272750854,,3.3731000423431396,1.030400037765503,0.22226601372925173,0.133900191751599,0.2618810519680296,0.5113015651393731,0.33291040761113155,0.45874470321507016,0.33820122439270106,0.7916551108262018,0.23647868948581843,,0.2490726619781926,,,32.03713860520879,4.720068690560371,117.03460835281996,,,,,,18.729999542236328,,,,,,,294.11441799402235,5.656046499885045,294.11441799402235,5.656046499885045,,,,,,,,,,,,,,,,,,,"Cal Raleigh","21534",663728
