Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Josh Timmerman","MIL",1.5953577756881714,0.4368477761745453,0.27431783080101013,0.08532950282096863,0.007973597384989262,0.06922683864831924,0.2944716215133667,0.019921643659472466,0.2930854558944702,0.02203414961695671,0.021971436217427254,0.005905075464397669,0.27382433133916134,0.15180983644075957,0.1510952223302283,0.3895645460514842,0.46748446935013227,0.3700930171170144,0.8570490154016165,0.19366013801097093,0.2929211012539296,138.94242114457228,1.9397400617599487,"Josh Timmerman","sa3023098",803024
"Wyatt Olds","BOS",1.571419596672058,0.40813148021698,0.26090651750564575,0.07911602407693863,0.007392980623990297,0.06071595102548599,0.26169151067733765,0.01945098303258419,0.3509136140346527,0.035448987036943436,0.019586842507123947,0.005765564274042845,0.2597215161891312,0.1381750757995857,0.1852850139954643,0.37352600274406256,0.43539059400964103,0.35201047040746,0.8089165967537035,0.17566907782050983,0.2945754972947068,126.52075982451036,1.8939125537872314,"Wyatt Olds","sa3017539",681544
"Jesus Lafalaise","TEX",1.8196570873260498,0.5295624136924744,0.33936911821365356,0.10264790058135986,0.00968970451503992,0.07785569131374359,0.328777939081192,0.010195714421570301,0.2573895752429962,0.02305791713297367,0.023172805085778236,0.006635839585214853,0.29102319188647563,0.14935615494889595,0.11692608509456588,0.4016093432261627,0.48644154128907213,0.3840271120927449,0.8880508845152348,0.1954183494025965,0.29962279704366634,148.51433661478902,2.2013015747070312,"Jesus Lafalaise","sa3024950",821611
"José Cisnero",,1.4389694929122925,0.3672412037849426,0.2361181676387787,0.07377389818429947,0.00685524195432663,0.05049390345811844,0.19490285217761993,0.016331713646650314,0.36155566573143005,0.01847084052860737,0.016943370923399925,0.005124981980770826,0.25521125054687077,0.11640080593866631,0.21592998980064193,0.3478221844031183,0.42127877393421614,0.333506170371112,0.7691009583373345,0.16606752338734537,0.3034375305189722,113.80937841854536,1.6744115352630615,"Jose Cisnero","6399",542585
"Zach Logue",,1.269688367843628,0.3155117332935333,0.22641977667808533,0.05201955884695053,0.005220162682235241,0.03185224533081055,0.06376472115516663,0,0.2871626317501068,0.026669887825846672,0.0141468970105052,0.010102160274982452,0.2484954113814415,0.04606039514149458,0.20743169653474905,0.29539055610793574,0.37294849329536667,0.2921121887928693,0.6683390494033024,0.12445308191392518,0.29400237760045955,85.3741127387321,1.3843719959259033,"Zach Logue","20231",656657
"Jose Franco","CIN",21.907058715820312,5.463572978973389,3.4528989791870117,1.0712008476257324,0.1000981479883194,0.839374840259552,2.5052902698516846,0.25701653957366943,5.315334320068359,0.2590702772140503,0.2777058482170105,0.07618357986211777,0.24939783335805993,0.10011026473215248,0.21239835252840428,0.3297884590901932,0.4223795900432524,0.3239269433410449,0.7521680491334456,0.17298175668519244,0.2884705025812812,107.2290047694838,25.02530860900879,"Jose Franco","27014",683742
"Lucas Erceg","KCR",102.02592468261719,24.32147979736328,16.321109771728516,4.630128383636475,0.43379199504852295,2.9364497661590576,10.857738494873047,1.2491908073425293,28.483591079711914,1.448047399520874,1.0261088609695435,0.35134831070899963,0.2383852915131392,0.09383645852180027,0.2461653791132827,0.3175100385063101,0.37861496192216976,0.3028566308085322,0.6961250004284798,0.14022967040903056,0.29854020844356827,92.75492153382777,115.70916748046875,"Lucas Erceg","19360",668674
"Kyle Backhus","PHI",81.38359832763672,19.376434326171875,13.673666954040527,3.274826765060425,0.33059439063072205,2.0973453521728516,6.79172945022583,0,20.691133499145508,1.624252438545227,0.9276798963546753,0.61578369140625,0.23808770715894867,0.07435409874199364,0.22652118205740399,0.3063292794293633,0.36376475939982716,0.2957443507027068,0.6700940388291905,0.1256770522408785,0.2902936212024307,87.86919740950978,91.3430404663086,"Kyle Backhus","29615",679775
"Logan Mercado","ARI",1.8168390989303589,0.4857342839241028,0.30152738094329834,0.09748515486717224,0.009214053861796856,0.07750768214464188,0.22321608662605286,0.008079318329691887,0.3767324388027191,0.020298413932323456,0.024199528619647026,0.006294406484812498,0.2673512939093356,0.10675866482698854,0.18018169197174347,0.34983458787842575,0.4591328870744296,0.34869336088631764,0.8089674749528554,0.19178159316509402,0.294366196556937,124.24209788075815,2.0908474922180176,"Logan Mercado","sa3067558",694781
"Samuel Gonzalez","ARI",1.7566710710525513,0.5184769630432129,0.3219054937362671,0.10221349447965622,0.009620008058845997,0.08473799377679825,0.4086014926433563,0.014268153347074986,0.23551355302333832,0.024744806811213493,0.025506462901830673,0.0067199477925896645,0.29514743629981627,0.18386888749272323,0.10598007046845721,0.42961544721152667,0.50899937769429,0.4045207005880917,0.9386148249058167,0.21385194139447378,0.29669010133045237,162.59224387037537,2.2222437858581543,"Samuel Gonzalez","sa3025098",828416
"Hever Bueno",,1.5751370191574097,0.40698203444480896,0.2589282989501953,0.0795794278383255,0.007436283398419619,0.061038024723529816,0.22200290858745575,0.018893033266067505,0.36216503381729126,0.016882488504052162,0.019963184371590614,0.005600179545581341,0.258378813712674,0.12068092223186191,0.1968731426056361,0.3521660319022107,0.4345959084133587,0.3398674055936887,0.7867619403155695,0.1762170947006847,0.295199976551499,118.17917824714725,1.839585781097412,"Hever Bueno","sa738180",641416
"Frankie Scalzo Jr.","CHC",1.747950553894043,0.48315516114234924,0.30294302105903625,0.09529221057891846,0.008971739560365677,0.07594819366931915,0.22024202346801758,0.012356411665678024,0.3133290708065033,0.023076968267560005,0.02346573770046234,0.006107657682150602,0.2764123733740566,0.10898523353329725,0.155048711489779,0.3605804489000481,0.47154390822957465,0.3575686816789454,0.8321243571296227,0.19513153485551804,0.2946208445628847,130.33892875108427,2.0208427906036377,"Frankie Scalzo Jr.","sa3017724",700794
"Ryan Smith",,1.610167145729065,0.45940905809402466,0.2889670729637146,0.08928845822811127,0.008343541994690895,0.07280997931957245,0.3451838493347168,0.020602315664291382,0.2513498365879059,0.02190234884619713,0.022655945271253586,0.006106837186962366,0.2853176201691841,0.17207432372444403,0.12529802084446331,0.413266372002956,0.48679078737965276,0.38831605746194797,0.9000571593826088,0.20147316721046865,0.2954152425092129,151.4605934475358,2.0060160160064697,"Ryan Smith","sa3042632",823193
"Misael Tamarez","SDP",1.5972431898117065,0.42844581604003906,0.26802414655685425,0.08403964340686798,0.007853067480027676,0.06852895021438599,0.1997966319322586,0.018943190574645996,0.31245729327201843,0.019863704219460487,0.021951032802462578,0.00561504764482379,0.2682408156584766,0.10832199388425928,0.16940224008570542,0.352451013106073,0.45940307734523494,0.34792145065919494,0.811854090451308,0.19116226168675837,0.2906756149957866,123.71184030339249,1.844469666481018,"Misael Tamarez","sa3009632",685377
"Tyler Bradt","STL",1.6714699268341064,0.4474661350250244,0.28035247325897217,0.08824504911899567,0.008286576718091965,0.07058201730251312,0.276029109954834,0.015195608139038086,0.33741244673728943,0.02101944573223591,0.022280380129814148,0.006050898693501949,0.2677081578563366,0.13823228635783746,0.16897237384027858,0.37397785616608326,0.4571008778533184,0.3595560427319642,0.8310787340194017,0.18939271999698176,0.29312261717231336,131.70413058453164,1.996849775314331,"Tyler Bradt","sa3022859",802680
"Tyler Thomas",,1.3850959539413452,0.3407960832118988,0.23927056789398193,0.05802406370639801,0.0058424873277544975,0.03765895962715149,0.13355237245559692,0,0.3169972002506256,0.02696637250483036,0.016538508236408234,0.010930708609521389,0.24604510773578545,0.0848984433445812,0.20151322174988998,0.32091271578331315,0.37793915599064365,0.3082837055593819,0.6988518717739568,0.1318940482548582,0.28953524912486067,96.48300727288436,1.5730838775634766,"Tyler Thomas","sa873974",668869
"Ricardo Brizuela",,1.9774935245513916,0.5839757323265076,0.36066901683807373,0.11659608781337738,0.011062568984925747,0.09564809501171112,0.25107795000076294,0.003385026240721345,0.25551608204841614,0.027397384867072105,0.02816094644367695,0.006868098396807909,0.2953110718574851,0.10959326545491782,0.11153047015019656,0.3775840869378805,0.5105661621296558,0.38044271427705556,0.8881502490675363,0.21525509027217066,0.29515291755105255,146.05206310774273,2.2909979820251465,"Ricardo Brizuela","sa3019290",804870
"José Buttó","SFG",100.1737060546875,25.296730041503906,16.38414192199707,4.921613693237305,0.45983344316482544,3.5311403274536133,12.27220630645752,1.0290415287017822,24.171207427978516,1.1457700729370117,1.19338059425354,0.3505517542362213,0.2525286428725493,0.10658914337002946,0.2099368466949461,0.33728000315983114,0.4165906662672369,0.32652310632676834,0.753870669427068,0.16406202339468762,0.29546822592441446,109.0124182376375,115.13561248779297,"Jose Butto","23313",676130
"Abraham Gaitan","CIN",1.6331342458724976,0.4880096912384033,0.3034074902534485,0.09526047855615616,0.008901596069335938,0.08044012635946274,0.3800917863845825,0.021193867549300194,0.20068909227848053,0.019468823447823524,0.02463749423623085,0.006282181944698095,0.2988178666094198,0.18418738902193965,0.09725124624123108,0.4314180453616087,0.5158141427385065,0.4062676536193561,0.9472321881001151,0.21699627612908667,0.2960605665757724,163.79229932965177,2.0636146068573,"Abraham Gaitan","sa3020492",806675
"Austin Davis",,1.528092861175537,0.3571860194206238,0.2444179356098175,0.06358378380537033,0.006416136398911476,0.04276816546916962,0.18221397697925568,0,0.42572078108787537,0.034494780004024506,0.01847933977842331,0.012042265385389328,0.23374627844661636,0.10263706890942556,0.23979902019077937,0.32546984292013786,0.36771755733594974,0.30822888281036276,0.6931874002560876,0.13397127888933338,0.291645244158199,96.44534722245626,1.7753232717514038,"Austin Davis","17117",656354
"Jose Ojeda",,1.6271460056304932,0.4886474311351776,0.30105549097061163,0.09590605646371841,0.00896192155778408,0.08272396773099899,0.46351054310798645,0.022022433578968048,0.19713036715984344,0.02178456075489521,0.025321930646896362,0.0065277814865112305,0.30030951705887915,0.21616028772239745,0.09193265939188384,0.4555895656864538,0.522786053956961,0.42041171738845995,0.9783756196434148,0.22247653689808183,0.2957303227901389,173.5084511887444,2.1442909240722656,"Jose Ojeda","sa3019480",802096
"Jacob Webb","CHC",81.46345520019531,20.751724243164062,12.937594413757324,4.192709922790527,0.3905732035636902,3.230846643447876,9.759939193725586,1.1542304754257202,19.60881233215332,0.93618243932724,1.1670668125152588,0.2858392298221588,0.2547366078711858,0.10425895325785098,0.20946792882626086,0.3369653578841038,0.4347731182869842,0.3308307010120032,0.7717384761710879,0.18003651041579838,0.2930360377779094,111.97148606937238,93.61248016357422,"Jacob Webb","19274",657097
"Cayne Ueckert",,1.5767927169799805,0.4099830687046051,0.2617320120334625,0.07958073168992996,0.007436405401676893,0.061233919113874435,0.2261849045753479,0.019010484218597412,0.34812265634536743,0.02260899543762207,0.019800381734967232,0.005634994246065617,0.2600107574633162,0.1221946138518011,0.1880705241804265,0.35698580794797535,0.4364165059005582,0.34314532607248055,0.7934023138485335,0.176405748437242,0.2937486699233034,120.43091959064574,1.8510218858718872,"Cayne Ueckert","sa3010789",681145
"Victor Munoz",,1.8825985193252563,0.5290952920913696,0.32099854946136475,0.10734274983406067,0.01015801727771759,0.09059597551822662,0.19643105566501617,0.006625629495829344,0.32173484563827515,0.023613296449184418,0.027731945738196373,0.006424133665859699,0.28104520781255216,0.09192772397388908,0.15056861544874667,0.35164687366988295,0.4932235914900989,0.3609721698738663,0.8448704651599819,0.21217838367754677,0.2927232448663924,132.67692783623522,2.136798858642578,"Victor Munoz","sa3006381",678756
"Victor Morales",,1.5988199710845947,0.42880791425704956,0.2681958079338074,0.0845404714345932,0.007899867370724678,0.06817176938056946,0.19046637415885925,0.01885143667459488,0.32352420687675476,0.01865699142217636,0.022004401311278343,0.005587850231677294,0.2682027507863554,0.1037660993549055,0.17625601969243368,0.3486062834468418,0.45887807489654314,0.3456752197568752,0.807484358343385,0.19067532411018773,0.293408032886931,122.16880989050655,1.8355356454849243,"Victor Morales","sa3025376",802559
"Bryan Rodriguez",,1.6042602062225342,0.44385772943496704,0.3070012629032135,0.08022367209196091,0.0074964845553040504,0.049136314541101456,0.19349488615989685,0.018843138590455055,0.28638955950737,0.016259964555501938,0.015127330087125301,0.005585390608757734,0.2766743996474831,0.10546245058415371,0.15609376230441901,0.35733280513684346,0.4279127016021166,0.3401845053649791,0.7852455067389601,0.1512383019546335,0.30744855656696424,118.3970074073261,1.8347277641296387,"Bryan Rodriguez","sa550590",594029
"Justin Lawrence","PIT",89.6371841430664,21.756877899169922,14.5716552734375,4.125264644622803,0.3854861259460449,2.6744720935821533,11.728111267089844,1.1699453592300415,24.36774444580078,1.4054075479507446,0.9066188335418701,0.3165833055973053,0.24272156814346846,0.11277691098373677,0.23431896949596606,0.3365287230733704,0.38685431326695846,0.31605874210774093,0.7233830363403289,0.14413274512349,0.300502820105947,101.82400665234614,103.99390411376953,"Justin Lawrence","17639",664875
"Luis Cessa",,1.9395517110824585,0.5649675130844116,0.36582326889038086,0.11255940794944763,0.010674754157662392,0.0759100466966629,0.1971336156129837,0.0032286338973790407,0.3033711612224579,0.017871102318167686,0.023559294641017914,0.006552531849592924,0.2912876773824735,0.09023503265193471,0.1388637171465792,0.35809494534425346,0.4777426292654906,0.35968935584294803,0.8358375746097441,0.18645495188301708,0.3087815793500812,131.79570896343833,2.1846683025360107,"Luis Cessa","13345",570666
"Alexander Campos","TBR",1.7198560237884521,0.508545458316803,0.31767821311950684,0.0996612086892128,0.009352839551866055,0.0818532183766365,0.25478431582450867,0.016119206324219704,0.225123792886734,0.018811313435435295,0.024880077689886093,0.006138359196484089,0.295690715549894,0.12585234870795714,0.11120134296003542,0.3875186004684418,0.5072936400444841,0.3822259418883059,0.8948122405129258,0.21160292449459006,0.2967758944068782,147.2770371005836,2.024470090866089,"Alexander Campos","sa3022221",814226
"Grant Wolfram","BAL",81.90388488769531,19.523025512695312,13.813555717468262,3.292644739151001,0.33281660079956055,2.0840091705322266,7.593923091888428,0,20.64358139038086,1.3654803037643433,0.921459972858429,0.6107155680656433,0.2383650731520834,0.08218934455746062,0.22342633751536586,0.3103176666001488,0.36302712284121197,0.297674465195094,0.6733447894413608,0.12466204968912856,0.2901775040580403,89.19507417446285,92.39546966552734,"Grant Wolfram","21623",664991
"Jarod Bayless","PIT",1.819597840309143,0.502223014831543,0.30264633893966675,0.10185960680246353,0.009616663679480553,0.0881003886461258,0.15771399438381195,0.009209695272147655,0.3251264691352844,0.0377839133143425,0.027258962392807007,0.006173834670335054,0.27600770000156577,0.07698892134228089,0.15871220722261514,0.34162573179710365,0.48780949202310314,0.35378160066552294,0.8294352238202067,0.21180179202153737,0.2888629856349508,127.73742363701126,2.0485284328460693,"Jarod Bayless","sa3010236",663681
