Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Alberto Baldonado",,2.087724447250366,0.5431457757949829,0.33750444650650024,0.11317762732505798,0.00755305727943778,0.08491062372922897,0.33452117443084717,0.028288288041949272,0.4912848174571991,0.011026190593838692,0.028652245178818703,0.0010901509085670114,0.2601616207111681,0.13581779273695865,0.19946486085893494,0.3609750423166009,0.443622418241854,0.3468846580590518,0.8045974605584549,0.1834607975306859,0.2975202767180866,122.99962389134697,2.4630143642425537,"Alberto Baldonado","11812",593604
"James Paxton",,3.0154995918273926,0.784700334072113,0.49772146344184875,0.16054582595825195,0.010742788203060627,0.11569027602672577,0.35525915026664734,0.002470446517691016,0.6660508513450623,0.01996554061770439,0.03938688710331917,0.006190396845340729,0.26022233138376405,0.1033841555346206,0.19382781487187792,0.33815960111257937,0.43568322397890735,0.33588182573742076,0.7738428250914867,0.1754608925951433,0.2943102857837841,115.44131593528255,3.4363017082214355,"James Paxton","11828",572020
"Taijuan Walker",,68.52853393554688,19.32271957397461,12.457216262817383,3.812288761138916,0.2788080871105194,2.774406909942627,6.647089958190918,0.02320839650928974,11.61478328704834,0.7464723587036133,0.8915717601776123,0.20531705021858215,0.2819660434024198,0.08630456793004718,0.15080416535579086,0.347806355067957,0.4671899987866242,0.3513305685247104,0.8149963538545812,0.1852239553842044,0.3007093833358601,126.05370664588227,77.01898193359375,"Taijuan Walker","11836",592836
"Chris Martin","TEX",65.72869873046875,15.717107772827148,10.852612495422363,2.890611171722412,0.20929990708827972,1.7645845413208008,3.750331401824951,0.2478819042444229,17.683914184570312,0.6707658171653748,0.6875709891319275,0.19269263744354248,0.2391209331144332,0.052799215031237204,0.2489638081505882,0.2842878816949155,0.3700069101496084,0.2837304621118155,0.6542947918445239,0.1308859770351752,0.2970659014960497,79.61635240874689,71.03005981445312,"Chris Martin","11847",455119
"Jason Adam","SDP",105.57897186279297,25.215871810913086,16.889949798583984,4.845107555389404,0.3505159914493561,3.1302993297576904,10.296751976013184,0.40927425026893616,28.201948165893555,1.6661534309387207,1.2261669635772705,0.32354748249053955,0.23883422395591067,0.0864607811501314,0.23680889605372293,0.31303687332618324,0.38031162355817455,0.30367882349503844,0.6933484968843577,0.14147739960226388,0.29262920886888194,93.31972024584859,119.09159088134766,"Jason Adam","11861",592094
"Michael Feliz",,2.2065727710723877,0.5751081705093384,0.367367684841156,0.1120975911617279,0.008119779638946056,0.08752314746379852,0.2527077794075012,0.007678451482206583,0.488874226808548,0.026091061532497406,0.031501006335020065,0.006841904483735561,0.260634128204998,0.10013326593121394,0.19371217251289674,0.33927303480698895,0.43778968389388934,0.33635105781794794,0.7770627187008783,0.17715555568889135,0.29342958841181116,115.76365117259387,2.523714542388916,"Michael Feliz","11903",593140
"Matt Andriese",,2.302161693572998,0.6312229633331299,0.42294344305992126,0.11974633485078812,0.008645245805382729,0.07988791912794113,0.166856586933136,0.008176535367965698,0.4293963313102722,0.02248888462781906,0.027938716113567352,0.006887122988700867,0.2741870673529712,0.06604695283444795,0.16996823297541913,0.32569401113223156,0.4378161314660284,0.32873835230395676,0.76351014259826,0.16362906411305717,0.3027955575881886,110.53416380319574,2.5263328552246094,"Matt Andriese","12022",542882
"Kyle Hendricks",,1.9737309217453003,0.5546435713768005,0.3615347445011139,0.10756882280111313,0.007877744734287262,0.07766222953796387,0.1548726111650467,0.0013210782781243324,0.31881099939346313,0.01817813329398632,0.026568129658699036,0.0057947090826928616,0.28101275876366616,0.07107036847394337,0.14630098265918087,0.3348261366950679,0.46153937825148555,0.34240219282863055,0.7963655149465534,0.1805266194878194,0.2974022086160754,119.92043013254823,2.1791446208953857,"Kyle Hendricks","12049",543294
"Scott McGough",,2.179358959197998,0.5478130578994751,0.367584228515625,0.10075610876083374,0.007300473749637604,0.07217228412628174,0.2298031598329544,0.007442526053637266,0.5097863078117371,0.022225476801395416,0.02587132155895233,0.006676394958049059,0.25136430856763026,0.09326671557407648,0.20689922022307042,0.32550159402126044,0.4036448424793024,0.3179509229573031,0.7291464365005629,0.15228053391167212,0.2930136569555171,103.12382520374241,2.463935375213623,"Scott McGough","12056",543518
"Yimi García","TOR",85.14598846435547,18.966115951538086,12.699958801269531,3.5824875831604004,0.25809037685394287,2.42557954788208,7.85703182220459,0.41034266352653503,26.074506759643555,1.1068705320358276,0.9909995794296265,0.26088982820510864,0.22274820333406362,0.08239183418793065,0.27342722876612124,0.2936882944931753,0.35634706739451744,0.28504532883537154,0.6500353618876927,0.13359886406045382,0.28697823625814933,80.51958962324845,95.36177825927734,"Yimi Garcia","12095",554340
"Domingo Tapia",,2.32192063331604,0.5799222588539124,0.40260452032089233,0.10623487830162048,0.007641330361366272,0.06344155967235565,0.3017734885215759,0.010473703034222126,0.55860835313797,0.026998106390237808,0.02558310516178608,0.0073608458042144775,0.24975972500218455,0.11244947799330951,0.20815353270695255,0.3395367593269332,0.38406330255314775,0.3190608595928084,0.723600061880081,0.1343035775509632,0.29933035094796206,103.88628732782423,2.68363618850708,"Domingo Tapia","12178",593619
"Ryan Sherriff",,2.247164249420166,0.6547948122024536,0.41432997584342957,0.13961976766586304,0.009328360669314861,0.09151669591665268,0.30499789118766785,0.027921652421355247,0.39499515295028687,0.017635256052017212,0.028635673224925995,0.001736992853693664,0.2913871615621376,0.11729920554958122,0.1519112720962884,0.376160529501528,0.48399727662557335,0.3680082115093701,0.8601578061271014,0.19261011506343573,0.31480571772683696,137.51028055108827,2.600170135498047,"Ryan Sherriff","12249",595411
"Aaron Brooks","TBR",26.848575592041016,7.3243865966796875,5.177881240844727,1.282745599746704,0.09306170046329498,0.7706981897354126,1.837651014328003,0.08511871844530106,4.509322643280029,0.27491283416748047,0.2831484079360962,0.07928445190191269,0.2728035448871607,0.06266804754807745,0.15377808061234824,0.32269380242979845,0.4136290308064513,0.31904122041099586,0.7363228332362497,0.14082548591929062,0.2999165949157235,103.87279634842865,29.323572158813477,"Aaron Brooks","12272",605156
"Chris Bassitt","BAL",240.01223754882812,61.02190017700195,41.483314514160156,11.563124656677246,0.847253143787384,7.128205299377441,21.35500144958496,0.11254764348268509,54.17573928833008,4.047348499298096,2.7123382091522217,0.7142248749732971,0.25424495350820453,0.07943352783797555,0.20151579502637357,0.32232589061335276,0.3985802783781999,0.3155014569045319,0.7209061689915527,0.1443353248699954,0.29706486263429677,101.44118402430966,268.8411560058594,"Chris Bassitt","12304",605135
"Colin Rea","CHC",195.61387634277344,52.578330993652344,34.2781982421875,10.290315628051758,0.7540686726570129,7.255745887756348,15.689535140991211,0.09278083592653275,39.04643249511719,2.151550769805908,2.4719722270965576,0.5751041769981384,0.268786304819805,0.07246830007700505,0.1803513336478564,0.3261261364813866,0.4403778539531501,0.3310252699456208,0.7665039904345368,0.17159154913334512,0.2985998760608363,112.10514364734657,216.50204467773438,"Colin Rea","12317",607067
"Jacob Barnes",,2.4616143703460693,0.6463378071784973,0.42479413747787476,0.12347424030303955,0.008844316005706787,0.08922513574361801,0.24296626448631287,0.009601752273738384,0.5119806528091431,0.02304263599216938,0.031026693060994148,0.007638696115463972,0.262566637148625,0.08783112892427389,0.18507852857138918,0.3307221719322242,0.42865207555934237,0.3285623178208307,0.7593742474915666,0.16608543841071738,0.2945449304247505,110.41323831824238,2.7662887573242188,"Jacob Barnes","12323",606930
"Spencer Patton",,2.3150441646575928,0.6072863936424255,0.4033209979534149,0.11267996579408646,0.008131267502903938,0.08315417915582657,0.2349371761083603,0.008538811467587948,0.4590573310852051,0.03588538616895676,0.03135346993803978,0.00715999398380518,0.26232173144405063,0.08952100868239317,0.17492027444324293,0.335512066187211,0.42577652025891044,0.3303326246998481,0.7612885864461214,0.1634547888148598,0.29050894883369816,111.6293365170714,2.624380350112915,"Spencer Patton","12361",607359
"Seth Lugo","KCR",237.1321258544922,59.88179016113281,39.68722152709961,11.579568862915039,0.851841151714325,7.763160705566406,20.727458953857422,0.07745931297540665,55.137176513671875,2.3996400833129883,2.9088356494903564,0.6958488821983337,0.2525250003362141,0.07855360135882526,0.208960673546533,0.3154215941995845,0.40675435765090817,0.3143242422515363,0.7221759518504927,0.15422935731469406,0.29422177812689904,100.63250580240859,263.8638916015625,"Seth Lugo","12447",607625
"Matt Bush",,2.249565839767456,0.5526914000511169,0.3602764308452606,0.10646414011716843,0.007682196330279112,0.07826860249042511,0.22069105505943298,0.008620385080575943,0.5836259126663208,0.024964217096567154,0.027982989326119423,0.006903571542352438,0.24568803023264713,0.08722595985314793,0.2306723777897558,0.316401939823952,0.40422275887961334,0.3131758851916117,0.7206246987035654,0.15853472864696622,0.2936412780062315,99.84365107403406,2.5301074981689453,"Matt Bush","1246",456713
"Adam Ottavino",,2.4645183086395264,0.5709249973297119,0.39803650975227356,0.10102912038564682,0.007217009086161852,0.06464236974716187,0.27217763662338257,0.011565540917217731,0.6790043115615845,0.04099777713418007,0.026977214962244034,0.007799472659826279,0.2316578437775438,0.09677529626736395,0.24142631346716845,0.3152242922015218,0.3571956652481334,0.29740036433481415,0.6724199574496552,0.1255378214705896,0.2896604187570086,89.00678277344383,2.8124701976776123,"Adam Ottavino","1247",493603
"Drew Rucinski",,1.983920931816101,0.5482447743415833,0.3735159635543823,0.10287712514400482,0.007533372845500708,0.06431832909584045,0.14469745755195618,0.0006253804313018918,0.3523792028427124,0.022160405293107033,0.021594341844320297,0.005793198011815548,0.2763440647000556,0.06643085590328782,0.16177790849541565,0.329180390407963,0.4330533717267589,0.330146545883507,0.7622337621347219,0.15670930702670327,0.30458272999978675,111.50151115748275,2.178166389465332,"Drew Rucinski","12499",607968
"Blake Treinen","LAD",99.82291412353516,22.351816177368164,15.599839210510254,3.989175319671631,0.2881830632686615,2.4746179580688477,9.487659454345703,0.38309136033058167,30.63119888305664,1.2001758813858032,1.0400315523147583,0.3046164810657501,0.223914683052699,0.08482075471633767,0.27384640222695267,0.2961848515401199,0.3440213218924481,0.28264064537020256,0.640206173432568,0.12010663883974912,0.29335951155463624,78.86771148539195,111.85540008544922,"Blake Treinen","12572",595014
"Nick Ramirez",,2.4311790466308594,0.6659862995147705,0.44822636246681213,0.13033269345760345,0.008714358322322369,0.07871289551258087,0.25544530153274536,0.03026639297604561,0.42283886671066284,0.014305813238024712,0.02815553918480873,0.002340393839403987,0.2739355213009498,0.09352085741187635,0.15480517012671746,0.3428757895307081,0.4318424872303205,0.333072393727142,0.7747182767610286,0.1579069659293707,0.2999686159900898,113.51139901074977,2.7314260005950928,"Nick Ramirez","12575",598286
"Jerad Eickhoff",,2.028357982635498,0.5780540704727173,0.37054717540740967,0.11215405911207199,0.008206411264836788,0.08714645355939865,0.17185290157794952,0.0013146854471415281,0.29138994216918945,0.026905762031674385,0.029179424047470093,0.006025398150086403,0.28498621812390174,0.07596307761392723,0.12880129802682386,0.3442867025787115,0.47726306201917706,0.35268330167892903,0.8215497645978886,0.19227684389527533,0.29238077506235466,126.98295590308145,2.2623214721679688,"Jerad Eickhoff","12664",595191
"Roenis Elías",,2.5339748859405518,0.6720715761184692,0.4441673755645752,0.1329655647277832,0.008894402533769608,0.08604421466588974,0.21420949697494507,0.02827400527894497,0.5053229928016663,0.01914801634848118,0.031139124184846878,0.002817093161866069,0.2652242450575875,0.07646819988942467,0.18038947930865906,0.3235441496742652,0.4265861423025836,0.32134873948987547,0.7501302919768489,0.1613618972449961,0.29691111375756835,105.4579281856537,2.801288604736328,"Roenis Elias","12673",606273
"Ryan Carpenter",,3.065798282623291,0.8755346536636353,0.5727328062057495,0.17771053314208984,0.011891872622072697,0.11319945752620697,0.3430933654308319,0.003258069045841694,0.4916474521160126,0.02778201550245285,0.037134986370801926,0.006182449869811535,0.2855812982302516,0.09859029691478043,0.1412783608352372,0.3588021564236064,0.4620745365049977,0.35510091777049974,0.8208766929286041,0.1764932382747461,0.3051676709588277,128.6437180055543,3.4799911975860596,"Ryan Carpenter","12699",543001
"Trevor Bauer",,1.9724305868148804,0.5174177885055542,0.34332475066185,0.1010928675532341,0.007397271692752838,0.06560293585062027,0.1709071397781372,0.0009067805367521942,0.42245277762413025,0.019881965592503548,0.02348654717206955,0.005839246790856123,0.2623249669541429,0.07794918185255371,0.1926768444541731,0.32386924275857537,0.42085843212842394,0.32336252448392855,0.7447276748869993,0.15853346517428102,0.2996395069922664,106.84128173476041,2.1925456523895264,"Trevor Bauer","12703",545333
"Adrian Houser","SFG",205.1026611328125,55.495849609375,38.73830032348633,10.050376892089844,0.7349115610122681,5.972259044647217,17.33678436279297,0.08860288560390472,36.57544708251953,2.462334394454956,2.188084125518799,0.6071896553039551,0.2705759608523028,0.07613969619002471,0.16063206247486153,0.3315646371669737,0.41409908823315633,0.325121130636535,0.74566372540013,0.14352312738085354,0.3006111264300415,108.04934221285187,227.69705200195312,"Adrian Houser","12718",605288
"Nick Martinez","TBR",256.66925048828125,69.00962829589844,45.31885528564453,13.658388137817383,0.9981391429901123,9.034247398376465,18.25393295288086,0.12008627504110336,49.16869354248047,2.4571590423583984,3.324509382247925,0.7513543963432312,0.26886597504226245,0.06485532200403848,0.17469393913338496,0.3196265390312586,0.4354516108615763,0.32571537270017836,0.755078149892835,0.16658563581931385,0.2972156078043594,108.45755206156811,281.4562072753906,"Nick Martinez","12730",607259
"Rafael Montero","NYY",18.974435806274414,4.592159748077393,3.1322221755981445,0.8467390537261963,0.06148940697312355,0.551708996295929,2.500565528869629,0.058324746787548065,4.9539923667907715,0.19939236342906952,0.21374553442001343,0.05924208462238312,0.24201824997393967,0.11393457995256348,0.22572135498231125,0.33315384020329625,0.3803541018472404,0.3150840727406981,0.7135079420505366,0.13833585187330072,0.2953010534927824,101.15446530007372,21.94738006591797,"Rafael Montero","12760",606160
"Chris Devenski","PIT",68.53258514404297,17.41788101196289,11.38735580444336,3.3652820587158203,0.2439703792333603,2.421271562576294,5.639225006103516,0.21305781602859497,15.858251571655273,0.6763468980789185,0.87000972032547,0.2055358737707138,0.2541547349389154,0.07427489119197642,0.2088708836240508,0.31344463196912586,0.4163700705278383,0.31549695904727226,0.7298147024969641,0.16221533558892293,0.2933432781298653,101.43809425711908,75.9237060546875,"Chris Devenski","12763",606965
"Sonny Gray","BOS",245.98748779296875,60.2412109375,40.57220458984375,11.566887855529785,0.8459449410438538,7.2561726570129395,18.23084259033203,0.059593506157398224,62.78166198730469,2.0984108448028564,2.6463897228240967,0.7188999056816101,0.2448954273162097,0.06760124912002921,0.23279882710544295,0.29955951244237616,0.38729004717617094,0.299315113887102,0.6868495596185471,0.14239461985996124,0.29667532062072166,90.32210471527479,269.6820373535156,"Sonny Gray","12768",543243
