Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Max Muncy","LAD",78.95999908447266,324.73931884765625,266.8644104003906,60.12160110473633,34.64120101928711,10.861100196838379,0.8174999952316284,13.801799774169922,41.10969924926758,40.82740020751953,50.984100341796875,1.9484000205993652,79.52559661865234,3.896899938583374,2.2421000003814697,0.7519000172615051,,1.5365999937057495,0.4986000061035156,0.2252889436044797,0.15700008401420235,0.24489056915205237,0.6411030222920554,0.3549599833133529,0.4272697896443502,0.34251248280549995,0.782229772957703,0.2019808460398705,,0.26351140516313865,,,46.137112185730224,7.766658847695606,119.9961929530001,,,,,,234.3699951171875,,,,,,,401.87687501907345,5.089626135749308,401.87687501907345,5.089626135749308,0.301,0.314,0.324,0.333,0.341,0.35,0.36,0.371,0.387,0.322,0.329,0.334,0.339,0.343,0.347,0.351,0.357,0.365,"Max Muncy","13301",571970
"Gunnar Henderson","BAL",116.91999816894531,534.668701171875,466.2452087402344,119.11389923095703,71.3030014038086,24.38680076599121,3.83870005607605,19.585399627685547,75.66940307617188,61.21009826660156,57.74420166015625,2.138700008392334,119.35880279541016,4.811999797821045,3.4189000129699707,2.4482998847961426,,18.176300048828125,4.860799789428711,0.25547479523231004,0.10799996621009195,0.22323880663633794,0.48378670284699565,0.34134379542345683,0.4502658637114809,0.3421366186967926,0.7916096591349377,0.19479106847917088,,0.30094499211646164,,,75.7995200686903,12.624292250812909,119.73799609966298,,,,,,12.510000228881836,,,,,,,686.091031050682,5.868038332153447,686.091031050682,5.868038332153447,0.308,0.319,0.327,0.334,0.341,0.348,0.356,0.365,0.378,0.323,0.33,0.334,0.338,0.342,0.346,0.35,0.355,0.362,"Gunnar Henderson","26289",683002
"Alec Burleson","STL",113.47000122070312,498.09063720703125,448.02020263671875,122.5198974609375,80.06780242919922,22.483699798583984,1.0841000080108643,18.884199142456055,61.30289840698242,67.34700012207031,42.33769989013672,1.992400050163269,74.37139892578125,3.486599922180176,3.62280011177063,0.6233999729156494,,4.483399868011475,1.5184999704360962,0.27346958181768394,0.08499999142232233,0.14931298316067082,0.5692739480722625,0.33840253702438544,0.4549444364800147,0.3419124984750299,0.7933469735044001,0.18147485466233076,,0.2891722671195537,,,70.52324480815285,11.669997160521229,119.5840384998608,,,,,,175.19000244140625,,,,,,,628.724353814125,5.54088611131002,628.724353814125,5.54088611131002,0.307,0.319,0.327,0.335,0.342,0.35,0.358,0.367,0.381,0.323,0.33,0.335,0.339,0.343,0.347,0.351,0.357,0.364,"Alec Burleson","27615",676475
"Kevin McGonigle","DET",116.66999816894531,533.1290283203125,461.4881896972656,123.18820190429688,79.98259735107422,27.707399368286133,2.706899881362915,12.791299819946289,71.80280303955078,51.8047981262207,61.30979919433594,0,74.76110076904297,4.264999866485596,3.3187999725341797,2.7471001148223877,,11.76609992980957,3.280100107192993,0.26693684617391367,0.11499992672974473,0.14023078241413126,0.8200761968946699,0.3559002306939885,0.4218597558027039,0.34143365636838546,0.7777599864966924,0.15492290962879024,,0.2926323636071205,,,75.27696468187528,12.283661077906944,119.25510173171301,,,,,,999,,,,,,,654.2804535150527,5.607958033629301,654.2804535150527,5.607958033629301,0.303,0.316,0.325,0.333,0.341,0.348,0.357,0.367,0.382,0.315,0.323,0.33,0.336,0.341,0.347,0.353,0.36,0.37,"Kevin McGonigle","33572",805808
"Isaac Paredes","HOU",102.06999969482422,448.6703796386719,381.0871887207031,93.33940124511719,58.110599517822266,17.84239959716797,0.7821999788284302,16.60409927368164,56.11640167236328,56.3577995300293,53.84040069580078,0.4487000107765198,72.78759765625,9.870699882507324,3.2465999126434326,0.6255000233650208,,1.0113999843597412,0.374099999666214,0.24492925505697113,0.11999990001381441,0.16222955862356706,0.7396919589250616,0.35052403365153717,0.42656484015921164,0.3412279173418044,0.7770888738107489,0.1816355851022405,,0.2601707390364557,,,63.27659266186687,10.262729335509796,119.11377094741822,,,,,,243.60000610351562,,,,,,,545.9009718418121,5.348299926266128,545.9009718418121,5.348299926266128,0.305,0.317,0.326,0.334,0.341,0.349,0.357,0.367,0.381,0.322,0.329,0.334,0.338,0.342,0.346,0.35,0.356,0.363,"Isaac Paredes","20036",670623
"Alejandro Kirk","TOR",64.12999725341797,267.05767822265625,233.30929565429688,63.59960174560547,44.3661994934082,11.059100151062012,0.3774000108242035,7.796899795532227,31.4512996673584,32.03150177001953,29.10930061340332,0.8011999726295471,32.663299560546875,2.1364998817443848,1.926300048828125,0.5763999819755554,,0.5831999778747559,0.19750000536441803,0.2725978044177176,0.10900005125160182,0.12230803389713524,0.8911928986061061,0.3559175371859146,0.42349019456359605,0.3409942881149344,0.7794077317495107,0.15089239014587846,,0.2864976942500756,,,37.61285010179548,6.057927164935192,118.95328121235703,,,,,,160.25,,,,,,,324.6543841272593,5.062441884167646,324.6543841272593,5.062441884167646,0.297,0.311,0.321,0.331,0.339,0.348,0.358,0.37,0.388,0.32,0.327,0.332,0.336,0.341,0.345,0.35,0.355,0.363,"Alejandro Kirk","22581",672386
"Shea Langeliers","ATH",99.83000183105469,441.0303955078125,398.2886962890625,101.01940155029297,57.35710144042969,20.008899688720703,0.6827999949455261,22.970600128173828,60.022300720214844,63.367401123046875,35.28239822387695,1.323099970817566,98.3772964477539,3.0871999263763428,3.0302999019622803,1.3417999744415283,,3.205199956893921,1.0856000185012817,0.2536336142388962,0.07999992423028347,0.2230623953582157,0.35864370640246945,0.31701754717875424,0.48031918329050627,0.3404834026396547,0.7973367304692605,0.22668556905161008,,0.27877449325812653,,,61.932523419189195,9.821383100433152,118.60233250755378,,,,,,54.04999923706055,,,,,,,563.4203569829464,5.643797922957465,563.4203569829464,5.643797922957465,0.301,0.314,0.323,0.331,0.339,0.347,0.355,0.366,0.381,0.321,0.327,0.332,0.336,0.34,0.344,0.348,0.353,0.36,"Shea Langeliers","25816",669127
"Byron Buxton","MIN",99.44999694824219,456.45184326171875,409.65020751953125,100.22650146484375,53.529701232910156,18.44809913635254,3.435800075531006,24.81290054321289,66.13739776611328,59.73939895629883,35.14680099487305,2.2822999954223633,122.07579803466797,6.3902997970581055,2.821000099182129,2.44350004196167,,11.0108003616333,2.1916000843048096,0.2446636169714748,0.07700001985690459,0.26744507626990255,0.28790965580984207,0.31224891622148815,0.48818454924259974,0.3401821567371429,0.8004334654640879,0.24352093227112495,,0.2839554502063848,,,63.98646887373593,10.053165647371534,118.39539403615578,,,,,,73.4800033569336,,,,,,,597.3383565425872,6.006419053521604,597.3383565425872,6.006419053521604,0.3,0.313,0.322,0.33,0.338,0.346,0.354,0.365,0.38,0.319,0.325,0.33,0.335,0.339,0.343,0.347,0.352,0.36,"Byron Buxton","14161",621439
"Jackson Chourio","MIL",110.16000366210938,492.421875,449.6275939941406,123.5740966796875,76.41210174560547,26.923599243164062,2.2776999473571777,17.9606990814209,67.27449798583984,62.45800018310547,33.97710037231445,1.4773000478744507,94.87139892578125,3.447000026702881,3.358599901199341,2.0116000175476074,,16.39739990234375,5.263599872589111,0.2748365499144563,0.0689999817175353,0.1926628440821831,0.3581384986100505,0.3282928579432907,0.464684995295043,0.3401233488380154,0.7929778532383337,0.1898484453805867,,0.3104869201192813,,,69.00531924339161,10.821879540548288,118.35499641862775,,,,,,19.3799991607666,,,,,,,630.968527650833,5.727746066405233,630.968527650833,5.727746066405233,0.305,0.317,0.326,0.334,0.342,0.35,0.358,0.368,0.383,0.32,0.328,0.333,0.338,0.343,0.347,0.352,0.358,0.367,"Jackson Chourio","28806",694192
"Elly De La Cruz","CIN",117.29000091552734,518.6200561523438,457.1957092285156,119.03410339355469,72.07720184326172,24.526199340820312,4.362100124359131,18.068599700927734,66.62409973144531,66.50499725341797,53.936500549316406,4.14900016784668,131.21519470214844,3.1117000579833984,3.7685999870300293,0.6075999736785889,,30.105300903320312,8.992500305175781,0.26035700027547515,0.10400002836271463,0.2530083307530324,0.4110537706532343,0.3399190186759634,0.45164531410438646,0.33998473986506966,0.7915643327803499,0.19128831382891132,,0.32393909434272916,,,72.61822553979201,11.339268820362955,118.25978008956139,,,,,,8.449999809265137,,,,,,,678.3957284450531,5.783917837409142,678.3957284450531,5.783917837409142,0.305,0.316,0.324,0.332,0.339,0.346,0.354,0.363,0.377,0.32,0.327,0.332,0.336,0.34,0.344,0.348,0.353,0.36,"Elly De La Cruz","26668",682829
"Brent Rooker","ATH",114.5,509.2705993652344,446.9429931640625,110.60900115966797,64.3843002319336,21.107500076293945,1.5643999576568604,23.552900314331055,68.56189727783203,68.9823989868164,52.454898834228516,3.0555999279022217,132.74209594726562,5.092700004577637,3.4793999195098877,1.3006000518798828,,5.148499965667725,1.6887999773025513,0.24747899139581309,0.10300005321259348,0.26065140244247004,0.39516400927605694,0.3310364837932585,0.45979935843715186,0.3397424580156237,0.7908358422304104,0.21232036704133878,,0.2959809313446197,,,71.20891722741223,11.03467088509044,118.09334650439465,,,,,,42.11000061035156,,,,,,,641.6898127794265,5.604277840868353,641.6898127794265,5.604277840868353,0.302,0.314,0.322,0.33,0.337,0.344,0.352,0.361,0.375,0.319,0.325,0.33,0.334,0.338,0.341,0.345,0.35,0.357,"Brent Rooker","19627",667670
"Wander Franco","TBR",0.4000000059604645,1.612460732460022,1.4381999969482422,0.3912000060081482,0.25029999017715454,0.0828000009059906,0.009800000116229057,0.04830000177025795,0.19930000603199005,0.19429999589920044,0.14190000295639038,0.004800000227987766,0.23149999976158142,0.014499999582767487,0.011599999852478504,0.006300000008195639,,0.059700001031160355,0.019200000911951065,0.2720066797651555,0.08800214485837629,0.1435693875213926,0.6129589766847999,0.34092890597208353,0.44395772547191364,0.3395375035521804,0.7848866314439972,0.17195104570675812,,0.29307692788416406,,,0.2251944956393353,0.034669832614789,117.95255466949328,,,,,,999,,,,,,,2.031390063650906,5.078475083452089,2.031390063650906,5.078475083452089,0.064,0.097,0.131,0.17,0.216,0.275,0.356,0.481,0.732,0.309,0.319,0.326,0.333,0.339,0.345,0.352,0.36,0.372,"Wander Franco","23667",677551
"Francisco Lindor","NYM",86.54000091552734,397.6151428222656,349.3706970214844,90.21959686279297,56.69649887084961,17.257099151611328,1.5414999723434448,14.724599838256836,56.58869934082031,44.64670181274414,37.37580108642578,0.795199990272522,71.62100219726562,6.361800193786621,2.4663000106811523,2.0404999256134033,,13.10669994354248,3.23580002784729,0.25823458473177263,0.09399994381786612,0.18012644510694675,0.5218553209222299,0.33863953528487656,0.4428923139899586,0.33934470901874725,0.7815318492748351,0.18465772925818597,,0.2843594875287416,,,55.468255293355035,8.486961687467346,117.82011600158154,,,,,,25.350000381469727,,,,,,,500.1577149271964,5.779497453615767,500.1577149271964,5.779497453615767,0.302,0.314,0.323,0.331,0.338,0.346,0.354,0.364,0.379,0.322,0.328,0.332,0.336,0.339,0.343,0.347,0.351,0.358,"Francisco Lindor","12916",596019
"Cody Bellinger","NYY",111.31999969482422,485.41009521484375,433.54119873046875,115.71209716796875,74.6094970703125,20.4822998046875,3.988800048828125,16.631500244140625,61.10240173339844,65.98580169677734,45.14310073852539,1.94159996509552,71.5343017578125,2.9124999046325684,3.325700044631958,0.48750001192092896,,9.032899856567383,2.790299892425537,0.2668998875004417,0.0929999214757677,0.14736879694714886,0.6310692860519207,0.33771932217538264,0.4476310403048568,0.338854355375243,0.7853503624802394,0.1807311528044151,,0.284141913635237,,,67.5226076171864,10.167663736831168,117.48327147495021,,,,,,80.98999786376953,,,,,,,606.4339493751525,5.44766395111074,606.4339493751525,5.44766395111074,0.304,0.316,0.324,0.331,0.338,0.345,0.353,0.363,0.376,0.321,0.327,0.332,0.335,0.339,0.343,0.347,0.352,0.358,"Cody Bellinger","15998",641355
"Jonathan Aranda","TBR",108.02999877929688,475.4421691894531,410.0075988769531,105.49130249023438,69.25330352783203,19.626300811767578,0.5031999945640564,16.10849952697754,57.13819885253906,57.986698150634766,54.200401306152344,3.3280999660491943,119.72219848632812,7.1315999031066895,3.4024999141693115,0.699999988079071,,1.2877999544143677,0.4666999876499176,0.2572910911387602,0.1139999874191948,0.25181232596686537,0.4527180589015148,0.3513977456378092,0.42547870751859734,0.33861023997059336,0.7768764531564065,0.16818761637983715,,0.32200805503864327,,,66.04179481315464,9.864638217047746,117.31557834365222,,,,,,195.60000610351562,,,,,,,577.084166520834,5.341888114798606,577.084166520834,5.341888114798606,0.303,0.314,0.323,0.331,0.338,0.345,0.354,0.363,0.377,0.318,0.325,0.33,0.335,0.339,0.343,0.348,0.353,0.361,"Jonathan Aranda","21837",666018
"Munetaka Murakami","CHW",115.56999969482422,519.0828857421875,438.96270751953125,98.74459838867188,55.34379959106445,14.47719955444336,0.777999997138977,28.145599365234375,70.90229797363281,68.61499786376953,70.59529876708984,6.229000091552734,159.343505859375,4.152699947357178,3.588099956512451,1.7841999530792236,,6.551300048828125,2.754499912261963,0.22494985723651326,0.1360000506781346,0.30697121834703683,0.4430384431819401,0.3353817852021715,0.45383034307861275,0.3385931785846194,0.7892121282807842,0.2288804858420995,,0.276791844484134,,,72.09656401660688,10.762920414038504,117.30385816055944,,,,,,999,,,,,,,653.9730226635932,5.658674607514784,653.9730226635932,5.658674607514784,0.302,0.314,0.323,0.331,0.338,0.346,0.355,0.365,0.379,0.317,0.325,0.33,0.335,0.339,0.344,0.349,0.355,0.363,"Munetaka Murakami","37120",808959
"Cal Raleigh","SEA",111.4800033569336,500.0515441894531,426.9383850097656,96.5604019165039,50.745201110839844,17.916900634765625,0.42179998755455017,27.476499557495117,71.09950256347656,69.5614013671875,63.506500244140625,7.000699996948242,129.789306640625,4.500500202178955,3.4551000595092773,1.6510000228881836,,6.864299774169922,2.2637999057769775,0.22616940829598917,0.12699990827361607,0.25955185650112117,0.48930456512865467,0.3301910956057332,0.4631825282434887,0.33817923737529565,0.7933736238492219,0.23701311994749955,,0.2529362920833755,,,69.28520134550682,10.200257424888477,117.01950454647923,,,,,,18.729999542236328,,,,,,,637.1667645066976,5.715525164334941,637.1667645066976,5.715525164334941,0.304,0.316,0.324,0.332,0.339,0.347,0.355,0.365,0.378,0.322,0.328,0.333,0.337,0.34,0.344,0.348,0.353,0.359,"Cal Raleigh","21534",663728
"Nolan Schanuel","LAA",104.0999984741211,456.5820617675781,393.5364990234375,105.54329681396484,73.86209869384766,19.895200729370117,0.6789000034332275,11.107000350952148,53.023799896240234,49.14860153198242,52.506900787353516,1.826300024986267,63.35940170288086,6.392099857330322,3.2527999877929688,0.8937000036239624,,4.152699947357178,1.3257999420166016,0.2681918883658085,0.11499992046135622,0.1387689245994377,0.8287152241995698,0.36086574437574415,0.40686747471715506,0.3380999960806498,0.7677332190928992,0.13867558635134658,,0.29298662103888534,,,63.23286371467368,9.28417416822783,116.9650703707813,,,,,,594.6599731445312,,,,,,,544.3524705648422,5.229130437501076,544.3524705648422,5.229130437501076,0.302,0.314,0.322,0.33,0.337,0.345,0.353,0.362,0.376,0.316,0.324,0.329,0.334,0.338,0.342,0.347,0.353,0.361,"Nolan Schanuel","33189",694384
"Michael Busch","CHC",105.63999938964844,449.88970947265625,389.2432861328125,94.03450012207031,54.50400161743164,19.012300491333008,2.0190000534057617,18.49920082092285,57.34299850463867,56.2755012512207,50.837501525878906,0.8998000025749207,106.65270233154297,5.39870023727417,3.0195999145507812,1.3905999660491943,,2.4511001110076904,0.7656000256538391,0.24158284412896744,0.1129999207705122,0.23706410723765442,0.47666397957591655,0.335052413637707,0.4433792751023072,0.33783937842337264,0.7784316887400142,0.20179643097333974,,0.28278619801593485,,,62.21083271182608,9.052896168020034,116.78604114858581,,,,,,106.45999908447266,,,,,,,549.1083894252777,5.197921171884106,549.1083894252777,5.197921171884106,0.301,0.313,0.321,0.329,0.336,0.344,0.352,0.362,0.376,0.319,0.325,0.33,0.334,0.337,0.341,0.345,0.35,0.357,"Michael Busch","26319",683737
"Spencer Horwitz","PIT",89.2300033569336,365.220458984375,311.431884765625,80.64510345458984,53.299598693847656,17.520299911499023,1.059000015258789,8.766200065612793,41.235198974609375,38.88949966430664,46.017799377441406,0.730400025844574,65.71209716796875,4.017399787902832,2.5237998962402344,1.2295000553131104,,1.2700999975204468,0.43700000643730164,0.2589494120529152,0.12600005899288944,0.1799244690472832,0.7002941826649342,0.3590208118562922,0.4064516352278295,0.33783369895810017,0.7654724470841217,0.1475022231749143,,0.30014902100309004,,,50.5010689052423,7.3474568656428305,116.78213968518985,,,,,,738.1500244140625,,,,,,,430.72333250045773,4.827113261191966,430.72333250045773,4.827113261191966,0.299,0.311,0.321,0.328,0.336,0.344,0.352,0.363,0.378,0.317,0.324,0.329,0.333,0.337,0.341,0.346,0.351,0.358,"Spencer Horwitz","26477",687462
"Geraldo Perdomo","ARI",118.02999877929688,527.6826171875,447.0972900390625,116.02909851074219,80.1781997680664,20.996599197387695,3.503499984741211,11.350700378417969,68.87770080566406,50.877899169921875,69.65409851074219,0.5277000069618225,70.19429779052734,5.276800155639648,3.492300033569336,2.162100076675415,,18.820899963378906,5.653600215911865,0.25951644327928003,0.13199998681402877,0.13302370687262075,0.9923042284517581,0.3633730772996739,0.3983130821821313,0.33776572447468883,0.7616861594818052,0.13879663890285127,,0.283647018351764,,,72.93649503946034,10.586726887167242,116.7354451556579,,,,,,76.7699966430664,,,,,,,634.944658088684,5.379519314203847,634.944658088684,5.379519314203847,0.304,0.315,0.323,0.33,0.337,0.343,0.351,0.36,0.372,0.317,0.324,0.329,0.333,0.337,0.341,0.346,0.351,0.358,"Geraldo Perdomo","22799",672695
"Wyatt Langford","TEX",95.43000030517578,420.783935546875,362.7309875488281,90.7969970703125,56.538700103759766,17.53569984436035,2.5051000118255615,14.217499732971191,55.01839828491211,49.135398864746094,50.073299407958984,1.6830999851226807,93.94730377197266,3.787100076675415,2.927299976348877,1.2653000354766846,,13.884099960327148,4.170599937438965,0.2503149722164007,0.11900002632676755,0.22326732518881295,0.5329934697167688,0.34481752788181225,0.4300580984657204,0.33739606687598983,0.7748756263475327,0.1797431262493197,,0.2974036318966576,,,58.034629455073386,8.315764423302191,116.48151181489678,,,,,,37.75,,,,,,,520.7926017045975,5.457325788946388,520.7926017045975,5.457325788946388,0.298,0.311,0.32,0.328,0.336,0.344,0.353,0.363,0.379,0.314,0.322,0.328,0.332,0.337,0.342,0.347,0.353,0.361,"Wyatt Langford","33333",694671
