Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Jason Adam","SDP",62.93279266357422,15.333566665649414,10.174918174743652,2.923466205596924,0.2744833827018738,1.9606990814208984,7.311853885650635,0.7970234751701355,15.959392547607422,0.9898976683616638,0.7568747401237488,0.2432374507188797,0.24364986864033686,0.10122362533733575,0.22093816385209836,0.3283074366619409,0.3922930481045742,0.3130571923046505,0.7206004847665151,0.14864317946423736,0.2921780977404097,99.76211594147702,72.23465728759766,"Jason Adam","11861",592094
"Michael Feliz",,1.6660823822021484,0.4415549337863922,0.2792976200580597,0.08845116198062897,0.00831155851483345,0.0654946118593216,0.22882020473480225,0.01909751631319523,0.35170209407806396,0.020181939005851746,0.02437569573521614,0.006547704339027405,0.2650258705711574,0.11758442032756448,0.18073004920211877,0.3560563242331297,0.4460242032083028,0.3454524269011219,0.8020805274414325,0.18099833263714543,0.2953520229207714,122.01576411420363,1.9460078477859497,"Michael Feliz","11903",593140
"Matt Andriese",,1.6127039194107056,0.4324853718280792,0.29156729578971863,0.0791623517870903,0.007414137478917837,0.05434158444404602,0.1414787620306015,0.01796303503215313,0.29632803797721863,0.016032366082072258,0.019898030906915665,0.00606232974678278,0.2681740687938011,0.0787666704142689,0.1649772203746735,0.329586162488744,0.4275432962479472,0.3249374899930417,0.7571294587366912,0.15936922745414606,0.294979523610708,107.92319173666547,1.796175479888916,"Matt Andriese","12022",542882
"Kyle Hendricks",,1.9700062274932861,0.5392268896102905,0.3419772982597351,0.10886350274085999,0.01033999677747488,0.07804610580205917,0.17560559511184692,0.005648243241012096,0.3431811034679413,0.01839004084467888,0.027048751711845398,0.007319987751543522,0.27371836803603616,0.07987988354381233,0.15610702245561178,0.33464426631363725,0.4583278492632042,0.34055590559800336,0.7929721155768414,0.18460948122716803,0.29265938359952615,118.65213783684592,2.1983706951141357,"Kyle Hendricks","12049",543294
"Scott McGough",,1.6537028551101685,0.43351295590400696,0.28228387236595154,0.08368118852376938,0.007865083403885365,0.059682827442884445,0.21429868042469025,0.018874147906899452,0.36788076162338257,0.01728185825049877,0.020216766744852066,0.006431696005165577,0.2621468267799094,0.11208489356856059,0.19241311206752126,0.34903880270161314,0.43053249088649187,0.33685920219072335,0.779571293588105,0.16838566410658246,0.29993847554512015,116.1127168988821,1.9119318723678589,"Scott McGough","12056",543518
"Yimi García","TOR",47.942386627197266,11.437544822692871,7.3127546310424805,2.304326295852661,0.21534869074821472,1.605115294456482,5.550784111022949,0.7281593084335327,13.861065864562988,0.6377318501472473,0.580980658531189,0.18565864861011505,0.23856853251032062,0.10111170746896285,0.2524897399851199,0.32216147092436637,0.39605693017474247,0.3101775807440941,0.7182184010991088,0.15748839766442185,0.29743697756210863,97.7839897343058,54.89754104614258,"Yimi Garcia","12095",554340
"Domingo Tapia",,1.4784035682678223,0.3769210875034332,0.24878206849098206,0.07274625450372696,0.006788734346628189,0.04860403388738632,0.22745899856090546,0.020171092823147774,0.35207948088645935,0.01761845126748085,0.016784267500042915,0.005913140717893839,0.2549514189451358,0.13026102288181593,0.20162857308847545,0.35741593105370123,0.41196932228827743,0.3351240409221992,0.7693852533419787,0.15701790334314164,0.2999687139817522,114.92076169702392,1.7461785078048706,"Domingo Tapia","12178",593619
"Ryan Sherriff",,1.5986288785934448,0.34564417600631714,0.2509238123893738,0.053979452699422836,0.00544938538223505,0.035291530191898346,0.13271227478981018,0,0.4156191051006317,0.029742054641246796,0.01989714801311493,0.01317182369530201,0.21621289383339085,0.07396935398362799,0.23165209665977185,0.285291470910891,0.3230249381938292,0.2710773685225871,0.6083164091047202,0.10681204436043837,0.2658004066434489,70.92441062969453,1.7941521406173706,"Ryan Sherriff","12249",595411
"Aaron Brooks","TBR",1.7376384735107422,0.5027151703834534,0.3432050049304962,0.09306959062814713,0.008760178461670876,0.05768037959933281,0.16100478172302246,0.01857120729982853,0.25577205419540405,0.018820766359567642,0.018898483365774155,0.0065268403850495815,0.2893094150751408,0.08286873524256178,0.13164519969368277,0.35248602300345505,0.45253730966280487,0.3456292801716107,0.8050233326662599,0.16322789458766407,0.30839135453668814,122.13725205860901,1.9428893327713013,"Aaron Brooks","12272",605156
"Chris Bassitt","BAL",188.85108947753906,49.333526611328125,32.075626373291016,9.866276741027832,0.9378796219825745,6.453744888305664,19.989952087402344,0.36254042387008667,41.750762939453125,3.3297996520996094,2.1983819007873535,0.7155858278274536,0.2612297696974398,0.09293986051729743,0.19411302574001132,0.33891655385109126,0.4259271074212351,0.3330158142026675,0.7648436612723264,0.1646973377237953,0.30018406429739375,113.47253215742647,215.08480834960938,"Chris Bassitt","12304",605135
"Colin Rea","CHC",150.0700225830078,40.405242919921875,25.920822143554688,7.969784736633301,0.7577813267707825,5.756854057312012,14.023695945739746,0.27280768752098083,29.58390998840332,1.7243802547454834,1.9635345935821533,0.5599581599235535,0.26924259905120385,0.08330499454562841,0.1757373712149675,0.3346809659088681,0.4475320964867119,0.33749845156785996,0.78221306239558,0.17828949743550804,0.29691969772075477,116.5518441628341,168.3415985107422,"Colin Rea","12317",607067
"Jacob Barnes",,1.4193511009216309,0.3856441080570221,0.2582097053527832,0.07193910330533981,0.0066853235475718975,0.0488099679350853,0.16682271659374237,0.015637049451470375,0.2690044343471527,0.013574323616921902,0.01834191009402275,0.0055189053528010845,0.27170451892178815,0.10274808901645463,0.16568302045717348,0.34982054789762485,0.43497606331909866,0.3384146762246446,0.7847966112167235,0.1632715443973105,0.3007773677388987,117.18123738727719,1.623608946800232,"Jacob Barnes","12323",606930
"Spencer Patton",,1.590242624282837,0.44839587807655334,0.28392088413238525,0.09095480293035507,0.008515245281159878,0.06500493735074997,0.2034115344285965,0.01844635233283043,0.2852400839328766,0.025339355692267418,0.022223027423024178,0.006237673107534647,0.2819669597768263,0.11010369594095694,0.1543962959609988,0.3677713907162707,0.4725039838360749,0.360187127211561,0.8402753745523456,0.1905370240592486,0.30374320581145353,132.13764903720383,1.8474541902542114,"Spencer Patton","12361",607359
"Seth Lugo","KCR",212.01162719726562,55.627384185791016,35.254859924316406,11.31491756439209,1.0800321102142334,7.977573394775391,20.17078971862793,0.2954765558242798,47.43975067138672,2.1570208072662354,2.705587863922119,0.7879491448402405,0.2623789313877237,0.08481073544992622,0.19946666442542843,0.32886239446964144,0.4388206731524239,0.3317461923760434,0.7676830676220654,0.17644174176470018,0.29912017198118207,112.60037556421001,237.83297729492188,"Seth Lugo","12447",607625
"Matt Bush",,1.5511161088943481,0.38267529010772705,0.24740950763225555,0.07378281652927399,0.00690704258158803,0.05457591265439987,0.1840415894985199,0.018655456602573395,0.40520116686820984,0.017601002007722855,0.01986551843583584,0.006005741190165281,0.2467096356703445,0.10347379721852795,0.227816459787581,0.32963437789286415,0.4087378858473006,0.3192180146799658,0.7383722637401647,0.16202825017695607,0.29526461001322657,103.99424376221094,1.7786298990249634,"Matt Bush","1246",456713
"Adam Ottavino",,1.315218448638916,0.3569997251033783,0.22941160202026367,0.07382205128669739,0.0068418108858168125,0.04692425951361656,0.18664459884166718,0.017248496413230896,0.29765287041664124,0.022584227845072746,0.014985092915594578,0.005263242404907942,0.2714375893014789,0.12082937048333496,0.19269354258416097,0.3678164520062776,0.4450045358710286,0.35130151415922206,0.8128209878773063,0.17356694656954974,0.3145973585253018,126.03374798111221,1.5446956157684326,"Adam Ottavino","1247",493603
"Drew Rucinski",,1.9774374961853027,0.5692558288574219,0.3844180703163147,0.10833645612001419,0.010291144251823425,0.06621012836694717,0.16881197690963745,0.0025661690160632133,0.31576672196388245,0.02242256887257099,0.021804310381412506,0.007317205425351858,0.2878755105815379,0.07680975403695336,0.1436744281484461,0.3471803627663591,0.4535187233526413,0.34608185580231765,0.8006990861190004,0.16564321277110344,0.31104717786088176,122.44814528049044,2.197793483734131,"Drew Rucinski","12499",607968
"Blake Treinen","LAD",51.152225494384766,12.778050422668457,8.360535621643066,2.5959060192108154,0.24301210045814514,1.5785971879959106,6.32334566116333,0.6894581317901611,13.642571449279785,0.6228240728378296,0.5607984066009521,0.19873946905136108,0.24980438874690147,0.1074340421772822,0.23178815061311453,0.3362511302048523,0.4026368846001368,0.3204113500813948,0.7388880148049891,0.15283249585323533,0.3069028185533237,104.81399600374444,58.857933044433594,"Blake Treinen","12572",595014
"Nick Ramirez",,1.4706313610076904,0.3991393744945526,0.28806060552597046,0.06614843010902405,0.006666836328804493,0.03826349601149559,0.11729998141527176,0,0.24649342894554138,0.024682916700839996,0.017056703567504883,0.012449374422430992,0.27140681551973606,0.07143202421557035,0.15010679774178112,0.3320438818625278,0.4035082988913027,0.32181955338915097,0.7355521807538306,0.13210148337156663,0.299997120863966,105.78135004074495,1.642120361328125,"Nick Ramirez","12575",598286
"Jerad Eickhoff",,1.9788455963134766,0.5823667645454407,0.3607422113418579,0.11755461245775223,0.011158173903822899,0.09291179478168488,0.19679507613182068,0.005491455551236868,0.2885955572128296,0.02671951614320278,0.029067477211356163,0.007459789514541626,0.29429621271632844,0.08789859779619459,0.12890131860935033,0.3611505625621952,0.5058369076194476,0.37020433048189366,0.8669874701816427,0.2115406949031191,0.30094272498206515,139.01888697325978,2.2388875484466553,"Jerad Eickhoff","12664",595191
"Roenis Elías",,1.3639572858810425,0.37495529651641846,0.26317834854125977,0.0645274817943573,0.006494677625596523,0.040754783898591995,0.09301843494176865,0,0.26150891184806824,0.025110675022006035,0.01680714078247547,0.011724856682121754,0.27490252106701246,0.06157639280062336,0.17311380789088623,0.32896559657579005,0.4213742516356612,0.32610439426719745,0.7503398482114513,0.14647173056864876,0.30987509144635916,108.72478732601003,1.5106184482574463,"Roenis Elias","12673",606273
"Trevor Bauer",,1.9288809299468994,0.5330560803413391,0.3477707505226135,0.10342508554458618,0.009816392324864864,0.07204384356737137,0.189773291349411,0.0037450098898261786,0.3730698525905609,0.019726872444152832,0.023304970934987068,0.0072270967066287994,0.27635509899307975,0.08749695369316818,0.17200774347287884,0.3435079016648925,0.4522028598623131,0.3436495311993744,0.7957107615272057,0.17584776086923337,0.3058992364990302,120.77727928337676,2.1689131259918213,"Trevor Bauer","12703",545333
"Adrian Houser","SFG",164.75222778320312,45.82148361206055,30.397830963134766,9.115413665771484,0.8654634356498718,5.442776203155518,17.92365837097168,0.24568669497966766,29.408170700073242,2.0776147842407227,1.8578848838806152,0.6236937642097473,0.2781236055415097,0.09572810109792172,0.15706549855027913,0.35272637024384884,0.4430662601437159,0.3456652665842335,0.7957926303875648,0.1649426546022062,0.3064584325106738,122.16197263790043,187.23507690429688,"Adrian Houser","12718",605288
"Nick Martinez","TBR",190.3246307373047,52.65251541137695,34.016361236572266,10.527740478515625,0.9983002543449402,7.110114097595215,15.155460357666016,0.24216048419475555,33.33571243286133,1.9080101251602173,2.547243595123291,0.702516496181488,0.2766458298508432,0.07195031382469441,0.15826077958106433,0.33208312757222536,0.4545244565135694,0.3383729363592114,0.7866075840857947,0.1778786266627262,0.2987835869952452,117.15256451944036,210.6378631591797,"Nick Martinez","12730",607259
"Rafael Montero","NYY",6.031993865966797,1.523635745048523,1.0086625814437866,0.29555338621139526,0.027837902307510376,0.1915818601846695,0.9362428784370422,0.06442654877901077,1.4422980546951294,0.06395404785871506,0.06966876983642578,0.023922424763441086,0.2525923896648919,0.13138808859672554,0.20240558188225682,0.3553763136648611,0.4061029496977393,0.3330109913400444,0.7614792633626004,0.1535105600328474,0.29814652324644336,113.4692191303922,7.125782012939453,"Rafael Montero","12760",606160
"Chris Devenski","PIT",40.03342056274414,10.192418098449707,6.650888442993164,1.9429916143417358,0.18271318078041077,1.4158247709274292,4.080854415893555,0.4158027470111847,9.263904571533203,0.40378063917160034,0.521052896976471,0.15194760262966156,0.25459773247392614,0.09030225979448556,0.20499420760314974,0.32587352719684876,0.4183582132702865,0.32049040310351345,0.7442317404671352,0.16376048079636035,0.2937796987674163,104.86830084713057,45.19105529785156,"Chris Devenski","12763",606965
"Sonny Gray","BOS",194.87794494628906,47.729183197021484,31.448867797851562,9.401588439941406,0.8925138711929321,5.986213684082031,16.488300323486328,0.19335155189037323,53.02476119995117,1.7613893747329712,2.1077187061309814,0.7194438576698303,0.24491834214577887,0.07635070497999231,0.24553639972491687,0.30654291624552393,0.39447481370366927,0.3053875476224859,0.7010177299491932,0.1495564715578904,0.3025407767580609,94.49351466438341,215.9547882080078,"Sonny Gray","12768",543243
"John Brebbia","COL",21.16719627380371,5.408331871032715,3.3002371788024902,1.1455183029174805,0.10690223425626755,0.8556739091873169,2.5507283210754395,0.34723520278930664,5.29783821105957,0.23621422052383423,0.3085748255252838,0.08243965357542038,0.2555053489878585,0.10477355539134206,0.21761366770208915,0.3377723750902929,0.4409972867170894,0.3325579410755531,0.7787696618073823,0.1854919377292309,0.2971270729766851,113.15799986261604,24.34515380859375,"John Brebbia","12777",605154
"Burch Smith","DET",21.431211471557617,5.257350921630859,3.537306070327759,0.9856888055801392,0.09200175851583481,0.6423541903495789,2.248049020767212,0.21372897922992706,5.447947978973389,0.23770584166049957,0.2498854696750641,0.08210154622793198,0.24531281997791587,0.09270704827554094,0.22466733226171115,0.3204019227231647,0.38981024145653126,0.30844623546552286,0.7102121641796959,0.14449742147861538,0.29600779170002445,96.5946558963273,24.24895477294922,"Burch Smith","12784",572143
"Raúl Alcántara",,1.9998172521591187,0.5887022614479065,0.37858957052230835,0.11852950602769852,0.011260883882641792,0.08032231777906418,0.13475215435028076,0.002635624259710312,0.2973448932170868,0.017698828130960464,0.025682955980300903,0.007274405099451542,0.2943780291985727,0.061665102831269435,0.13607057716436638,0.3402983717545745,0.4854046059927933,0.3530936410564327,0.8257029777473678,0.19102657679422058,0.3085142393374721,127.26483526750434,2.185225486755371,"Raul Alcantara","12790",593417
"Michael Kelly","ATH",23.799781799316406,6.172111511230469,3.929888963699341,1.22893226146698,0.11479167640209198,0.8984984755516052,3.3015825748443604,0.3098453879356384,5.4354777336120605,0.31360214948654175,0.3128579258918762,0.09413430839776993,0.2593347940445298,0.11866822998372697,0.19536646657826204,0.35297743078880567,0.43387466763844834,0.3397053040472365,0.786852098427254,0.17453987359391854,0.296625954528,118.06782388197786,27.821958541870117,"Michael Kelly","12791",547184
"Noé Ramirez",,1.4479954242706299,0.374601274728775,0.2338993400335312,0.07420652359724045,0.0069086188450455666,0.059586793184280396,0.20021331310272217,0.017447706311941147,0.3139069080352783,0.017691511660814285,0.02137952297925949,0.005745466332882643,0.2587033553075387,0.118257725516428,0.1854118309759983,0.3511605539994566,0.44294712935528974,0.3418321484072392,0.7941076833547464,0.18424377404775105,0.28745311837901094,119.52884266128945,1.6930252313613892,"Noe Ramirez","12800",598287
