Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kevin McGonigle","DET",124.95999908447266,569.3436279296875,493.4468994140625,130.99440002441406,84.55439758300781,28.55660057067871,3.5655999183654785,14.317899703979492,76.28450012207031,55.75920104980469,65.47450256347656,0,80.92530059814453,3.9853999614715576,3.494999885559082,2.941800117492676,,9.825699806213379,2.755199909210205,0.2654680780849201,0.11499997427135954,0.1421378876100087,0.8090733315728675,0.35390830661843203,0.4248400335361502,0.3413412276197131,0.7787483401545823,0.15937195545123006,,0.29045775007890035,,,80.34768267213884,13.075345012799414,119.19160853959322,,,,,,999,,,,,,,697.1820365905761,5.579241690929293,697.1820365905761,5.579241690929293,0.303,0.316,0.325,0.333,0.341,0.349,0.358,0.368,0.383,0.314,0.323,0.33,0.336,0.342,0.348,0.354,0.362,0.372,"Kevin McGonigle","33572",805808
"Rafael Devers","SFG",129.4199981689453,568.1248779296875,485.470703125,117.73670196533203,68.70439910888672,22.695899963378906,0.9211000204086304,25.4153995513916,73.43489837646484,75.4728012084961,72.72000122070312,9.09000015258789,146.6121063232422,5.113100051879883,3.7511000633239746,1.0700000524520874,,1.6685999631881714,0.6078000068664551,0.24252071485973262,0.128000029651409,0.2580631688890541,0.4960027043085659,0.3448868913740216,0.45012211014136433,0.3404731176036884,0.7950090015153859,0.2076013952816317,,0.29105599689466993,,,79.77526122660979,12.646928272865214,118.59526728408221,,,,,,61.619998931884766,,,,,,,718.7957674026488,5.553977573576615,718.7957674026488,5.553977573576615,0.308,0.319,0.327,0.334,0.341,0.347,0.355,0.364,0.377,0.323,0.329,0.334,0.338,0.341,0.345,0.349,0.354,0.36,"Rafael Devers","17350",646240
"Brent Rooker","ATH",111.62000274658203,490.72467041015625,431.1448974609375,106.77660369873047,61.87110137939453,20.638399124145508,1.6013000011444092,22.665800094604492,64.3302001953125,68.1323013305664,50.54460144042969,2.4535999298095703,128.481201171875,4.907199859619141,3.3271000385284424,0.8007000088691711,,5.349400043487549,1.7172000408172607,0.24765827991366782,0.10299991927893828,0.2618193233783991,0.39340075419137727,0.3311298724338271,0.4606687941320971,0.34042768112114213,0.7917986665659242,0.2130105142184293,,0.2968703952084736,,,68.88873484353059,10.905832943595717,118.56405505458656,,,,,,42.11000061035156,,,,,,,620.5524754762649,5.559509587946746,620.5524754762649,5.559509587946746,0.305,0.316,0.325,0.333,0.34,0.347,0.356,0.365,0.379,0.322,0.328,0.333,0.337,0.341,0.345,0.349,0.354,0.361,"Brent Rooker","19627",667670
"Alejandro Kirk","TOR",75.44999694824219,314.2437744140625,274.25299072265625,74.4540023803711,51.847599029541016,13.0177001953125,0.4302999973297119,9.15839958190918,36.89759826660156,37.47919845581055,34.252601623535156,1.2569999694824219,38.669700622558594,2.828200101852417,2.2418999671936035,0.6680999994277954,,0.690500020980835,0.22769999504089355,0.27147927241991016,0.10900009614320093,0.1230563777903379,0.8857736437595627,0.3556870216778924,0.42226521371613585,0.3401902534684739,0.7779522353940282,0.1507859412962257,,0.28554912875569505,,,44.05348058253263,6.923156710112253,118.40095602120185,,,,,,160.25,,,,,,,380.8992144584655,5.048366200992134,380.8992144584655,5.048366200992134,0.298,0.311,0.321,0.33,0.338,0.346,0.355,0.366,0.382,0.318,0.325,0.33,0.335,0.339,0.343,0.348,0.353,0.361,"Alejandro Kirk","22581",672386
"Francisco Lindor","NYM",127.04000091552734,577.3126831054688,507.3511047363281,131.1479034423828,82.15170288085938,25.266399383544922,2.407599925994873,21.322200775146484,79.97560119628906,68.51799774169922,54.267398834228516,1.1546000242233276,104.51429748535156,9.814299583435059,3.739000082015991,2.140899896621704,,19.446199417114258,4.800899982452393,0.2584953540419327,0.09400001147093187,0.18103585897879526,0.5192342113942304,0.3394283251745891,0.4438663923744777,0.34005061331445624,0.7832947175490668,0.18537103833254504,,0.28507378204322126,,,80.8673618614582,12.653418914358777,118.30503133051803,,,,,,25.350000381469727,,,,,,,730.2520738124848,5.748205829265154,730.2520738124848,5.748205829265154,0.307,0.318,0.325,0.332,0.339,0.345,0.353,0.361,0.374,0.322,0.328,0.332,0.336,0.339,0.343,0.347,0.351,0.358,"Francisco Lindor","12916",596019
"Nolan Schanuel","LAA",113.4000015258789,501.3754577636719,428.722900390625,114.28250122070312,80.66020202636719,20.275999069213867,0.8888999819755554,12.45740032196045,59.30730056762695,53.79460144042969,61.16780090332031,2.005500078201294,68.595703125,7.0192999839782715,3.5104000568389893,0.9550999999046326,,4.484399795532227,1.347100019454956,0.2665649563309452,0.12199999013943028,0.13681503963309916,0.8917147593320236,0.36463262013559744,0.4051766332992505,0.3397335677944947,0.769809253434848,0.13861167696830534,,0.2899511469281301,,,70.10135770447273,10.859983191453646,118.08723943785708,,,,,,594.6599731445312,,,,,,,601.5355788886546,5.304546479669833,601.5355788886546,5.304546479669833,0.304,0.316,0.324,0.332,0.339,0.346,0.354,0.364,0.377,0.317,0.325,0.33,0.335,0.34,0.344,0.349,0.355,0.363,"Nolan Schanuel","33189",694384
"Seiya Suzuki","CHC",124.29000091552734,534.844482421875,465.7908935546875,117.72270202636719,71.24320220947266,24.569499969482422,2.282399892807007,19.627500534057617,66.85590362548828,69.01000213623047,60.437400817871094,1.6045000553131104,132.75039672851562,3.7439000606536865,3.994999885559082,0.8773000240325928,,5.8282999992370605,2.311800003051758,0.252737233929082,0.1129999519565002,0.2482037322838168,0.45527096195026856,0.3406651285702351,0.4416990688525206,0.3392732625806968,0.7823641974227558,0.1889618349234386,,0.3090508199969842,,,74.58104847551158,11.385050748173406,117.77103644048637,,,,,,113.43000030517578,,,,,,,659.3606047391892,5.305017297307111,659.3606047391892,5.305017297307111,0.305,0.316,0.325,0.332,0.339,0.346,0.353,0.362,0.376,0.321,0.327,0.332,0.336,0.339,0.343,0.347,0.352,0.359,"Seiya Suzuki","30116",673548
"Riley Greene","DET",127.22000122070312,550.0724487304688,487.9674072265625,124.99710083007812,75.38639831542969,25.859899520874023,1.246899962425232,22.5039005279541,67.80819702148438,75.06700134277344,53.907100677490234,1.6502000093460083,149.80599975585938,3.8505001068115234,3.658400058746338,0.6890000104904175,,3.977799892425537,1.4121999740600586,0.25615870850989475,0.09800000127602154,0.2723386712088595,0.3598460726896338,0.3326542063884529,0.4526173184630828,0.33891908628599116,0.7852715248515356,0.19645860995318803,,0.32097743349079083,,,76.54632510364546,11.551025792654052,117.52773785809678,,,,,,78.4800033569336,,,,,,,682.5305230021477,5.364962399411423,682.5305230021477,5.364962399411423,0.304,0.315,0.324,0.331,0.338,0.345,0.353,0.362,0.376,0.319,0.325,0.33,0.335,0.339,0.343,0.347,0.352,0.36,"Riley Greene","25976",682985
"Cal Raleigh","SEA",127.73999786376953,572.2595825195312,487.55859375,110.73619842529297,58.346500396728516,20.917200088500977,0.49239999055862427,30.979999542236328,81.06439971923828,79.25849914550781,73.82150268554688,8.583900451660156,148.7053985595703,5.150300025939941,3.906399965286255,1.8228000402450562,,7.378399848937988,2.3173000812530518,0.22712387771401674,0.1290000289038888,0.2598565460535473,0.4964278593824858,0.3325662059760421,0.4626686958368307,0.3388822332351638,0.7952349018128728,0.23554481812281394,,0.25580955266210637,,,79.61669310096883,11.999812933126094,117.50242194859901,,,,,,18.729999542236328,,,,,,,731.6886009514332,5.7279521934214745,731.6886009514332,5.7279521934214745,0.306,0.318,0.326,0.333,0.34,0.347,0.355,0.364,0.377,0.323,0.329,0.333,0.337,0.341,0.344,0.348,0.353,0.36,"Cal Raleigh","21534",663728
"Wander Franco","TBR",0.7900000214576721,3.1879031658172607,2.8469998836517334,0.7732999920845032,0.4941999912261963,0.16439999639987946,0.019300000742077827,0.09539999812841415,0.3939000070095062,0.382999986410141,0.27730000019073486,0.009600000455975533,0.4611999988555908,0.028699999675154686,0.022600000724196434,0.012299999594688416,,0.120899997651577,0.03759999945759773,0.27161925665153946,0.08698507632356059,0.14467189712688658,0.6012575908040321,0.33987278980143865,0.44344925548310415,0.33881536039607607,0.7833220452845429,0.1718299988315647,,0.2930825883958302,,,0.443349951749101,0.06667462304476206,117.45648418485362,,,,,,999,,,,,,,4.009440044872463,5.075240425277997,4.009440044872463,5.075240425277997,0.102,0.14,0.177,0.216,0.26,0.313,0.381,0.48,0.662,0.308,0.318,0.326,0.332,0.338,0.344,0.351,0.359,0.371,"Wander Franco","23667",677551
"Max Muncy","LAD",86.08999633789062,353.1044006347656,290.20050048828125,63.961700439453125,36.49449920654297,11.365900039672852,1.0153000354766846,15.086000442504883,44.53519821166992,43.973201751708984,55.08430099487305,2.4716999530792236,90.83280181884766,4.590400218963623,2.3945000171661377,0.8348000049591064,,1.9671000242233276,0.6177999973297119,0.2204052037533822,0.15600004105258836,0.257240639469687,0.6064362200863339,0.350970864226674,0.4225223628354483,0.3386923054890085,0.7734932270621223,0.2021171590820661,,0.26182073803023964,,,49.071865470892654,7.349859105636201,117.37195259735566,,,,,,234.3699951171875,,,,,,,429.57350014448167,4.9898190082209855,429.57350014448167,4.9898190082209855,0.298,0.311,0.321,0.329,0.338,0.346,0.355,0.366,0.382,0.318,0.325,0.33,0.334,0.339,0.343,0.348,0.353,0.361,"Max Muncy","13301",571970
"Isaac Paredes","HOU",112.7699966430664,486.06951904296875,412.0964050292969,99.13030242919922,60.971099853515625,19.17289924621582,0.9034000039100647,18.08289909362793,60.69459915161133,60.30500030517578,58.81439971923828,0.4860999882221222,82.41929626464844,10.693499565124512,3.5492000579833984,0.9158999919891357,,1.2894999980926514,0.4648999869823456,0.24055124291159932,0.12099997513738166,0.1695627745325922,0.7135998775139403,0.3475976164121032,0.42310171261938967,0.3386548696681747,0.7706993290314929,0.18255046970779035,,0.2571762595488354,,,67.53561079087045,10.102750902940766,117.34623635864737,,,,,,243.60000610351562,,,,,,,583.4353557765482,5.173675384802988,583.4353557765482,5.173675384802988,0.305,0.316,0.325,0.332,0.339,0.347,0.355,0.364,0.378,0.32,0.327,0.332,0.336,0.34,0.344,0.349,0.354,0.361,"Isaac Paredes","20036",670623
"Drake Baldwin","ATL",115.08000183105469,511.4480895996094,453.9363098144531,119.97979736328125,78.8947982788086,20.82539939880371,1.4954999685287476,18.76409912109375,67.72969818115234,62.80619812011719,47.564701080322266,0,86.2479019165039,4.603000164031982,3.47160005569458,1.8724000453948975,,1.024999976158142,0.3325999975204468,0.26430976057483285,0.09300005620816497,0.16863471321991577,0.5514882104189546,0.33782523113916035,0.44078539024155966,0.33852418561747544,0.77861062138072,0.1764756296667268,,0.2872215474280172,,,71.00750124593431,10.575967650166902,117.25646399174607,,,,,,78.62999725341797,,,,,,,620.7704189300536,5.394251034522809,620.7704189300536,5.394251034522809,0.303,0.315,0.324,0.332,0.339,0.347,0.355,0.365,0.379,0.318,0.325,0.331,0.336,0.34,0.345,0.35,0.356,0.364,"Drake Baldwin","31539",686948
"Elly De La Cruz","CIN",129.57000732421875,572.8390502929688,504.4505920410156,130.2451934814453,78.53610229492188,26.75909996032715,5.172999858856201,19.777000427246094,73.73320007324219,72.65519714355469,60.148101806640625,5.155600070953369,146.2906951904297,3.437000036239624,4.1006999015808105,0.7026000022888184,,34.14469909667969,9.630599975585938,0.2581921709209837,0.10500000266371314,0.25537835647833684,0.41115466522559463,0.3387833695421279,0.4493627464762659,0.3382834758605612,0.7881461160183938,0.19117057555528222,,0.3225503184374295,,,79.41883607920352,11.733487327881335,117.09111034301233,,,,,,8.449999809265137,,,,,,,746.578338432312,5.761968790849673,746.578338432312,5.761968790849673,0.304,0.315,0.323,0.331,0.337,0.344,0.352,0.361,0.374,0.318,0.325,0.33,0.334,0.338,0.342,0.347,0.352,0.359,"Elly De La Cruz","26668",682829
"Roman Anthony","BOS",118.8499984741211,547.3165283203125,463.26800537109375,115.92749786376953,74.652099609375,23.41790008544922,2.718100070953369,15.139300346374512,72.80120086669922,51.04610061645508,72.79309844970703,1.094599962234497,141.2967071533203,4.92579984664917,3.295099973678589,3.0344998836517334,,8.257699966430664,2.2885000705718994,0.25023851532960406,0.1330000003345513,0.258162689855088,0.5151790152527732,0.355783205883482,0.41056019231519186,0.3377822571180287,0.7663433981986738,0.1603216769855878,,0.32498997416776293,,,75.65764840894263,10.98798233471627,116.74680212321293,,,,,,50.75,,,,,,,654.0790112018584,5.503399407651489,654.0790112018584,5.503399407651489,0.301,0.313,0.321,0.329,0.336,0.343,0.352,0.361,0.375,0.313,0.321,0.327,0.332,0.337,0.342,0.347,0.353,0.362,"Roman Anthony","31812",701350
"Wyatt Langford","TEX",121.48999786376953,536.7974853515625,463.1752014160156,115.98819732666016,72.01950073242188,22.416000366210938,3.379199981689453,18.173599243164062,69.1863021850586,64.52539825439453,63.87889862060547,2.147200107574463,119.96240234375,4.831200122833252,3.759000062942505,1.1532000303268433,,17.430599212646484,5.147900104522705,0.25041970505342676,0.1189999960204164,0.2234779514013251,0.5324909919489749,0.34481519917865844,0.431118716572255,0.3377168749800253,0.7759339157509134,0.18069901151882822,,0.2974912822381997,,,74.17506563293914,10.74830555736258,116.70188838469453,,,,,,37.75,,,,,,,666.292691898346,5.48434195089443,666.292691898346,5.48434195089443,0.302,0.313,0.322,0.329,0.337,0.344,0.352,0.362,0.376,0.315,0.323,0.328,0.333,0.337,0.342,0.347,0.353,0.361,"Wyatt Langford","33333",694671
"Geraldo Perdomo","ARI",126.16000366210938,551.6071166992188,469.3929138183594,122.93009948730469,85.37079620361328,23.376699447631836,2.143699884414673,12.038900375366211,67.91439819335938,58.59989929199219,71.15730285644531,0.5515999794006348,72.2864990234375,6.067699909210205,3.912400007247925,1.076799988746643,,21.10890007019043,6.55679988861084,0.26189168150688114,0.12899997244822728,0.13104707469329843,0.9843788787360408,0.363567811291969,0.39777101604443305,0.337700326465807,0.7613388273364021,0.1358793345375519,,0.2850820697910495,,,76.21405993369993,11.03742777427717,116.69052051476609,,,,,,76.7699966430664,,,,,,,665.6157033205031,5.2759645212376665,665.6157033205031,5.2759645212376665,0.305,0.315,0.323,0.33,0.337,0.343,0.351,0.36,0.372,0.317,0.324,0.329,0.333,0.337,0.341,0.346,0.351,0.359,"Geraldo Perdomo","22799",672695
"Francisco Alvarez","NYM",92.93000030517578,372.46319580078125,327.3764953613281,79.80079650878906,47.00849914550781,14.142900466918945,0.9509000182151794,17.69849967956543,46.396400451660156,50.227298736572266,36.501399993896484,0.3725000023841858,85.77269744873047,4.8420000076293945,2.5650999546051025,1.1782000064849854,,1.2604999542236328,0.39149999618530273,0.2437584788141625,0.09800001827138896,0.23028502793228345,0.4255596603536309,0.32628357740859754,0.45495324484998706,0.33763221757406603,0.7812368222585846,0.21119476603582457,,0.2742181641671777,,,51.44163358506392,7.432236369712588,116.6437336545035,,,,,,165.25,,,,,,,457.63735346198087,4.924538383289907,457.63735346198087,4.924538383289907,0.297,0.31,0.32,0.329,0.338,0.347,0.356,0.368,0.385,0.316,0.323,0.329,0.334,0.339,0.344,0.349,0.355,0.364,"Francisco Alvarez","26121",682626
"Jonathan Aranda","TBR",113.8499984741211,501.221435546875,432.7486877441406,111.04859924316406,72.59819793701172,21.420700073242188,0.5717999935150146,16.45789909362793,60.04410171508789,60.1609001159668,57.139198303222656,3.0072999000549316,127.66089630126953,7.017099857330322,3.5334999561309814,0.7828999757766724,,1.569200038909912,0.5512999892234802,0.2566122148678142,0.113999909522782,0.2546995943259703,0.4475857522445926,0.3501027645832234,0.422847254355494,0.3373641334093007,0.7729500189387174,0.16623503948767976,,0.32375959014970745,,,69.11559516670414,9.892419565672665,116.45957537450711,,,,,,195.60000610351562,,,,,,,603.1137442588806,5.297441829970447,603.1137442588806,5.297441829970447,0.301,0.312,0.321,0.328,0.336,0.343,0.351,0.361,0.375,0.315,0.322,0.327,0.332,0.336,0.341,0.346,0.351,0.36,"Jonathan Aranda","21837",666018
"Munetaka Murakami","CHW",120.69999694824219,541.3807983398438,457.2972106933594,103.08190155029297,58.66189956665039,15.564800262451172,0.9059000015258789,27.94930076599121,73.11039733886719,69.53489685058594,74.16919708251953,5.9552001953125,161.88319396972656,4.330999851226807,3.680000066757202,1.90339994430542,,7.388000011444092,2.9883999824523926,0.2254155484438643,0.1370000511838636,0.2990190905664644,0.45816489818201733,0.3365888837871069,0.44676940594132086,0.3372425794223128,0.7833582897284277,0.22135385749745656,,0.2770940989959804,,,74.59991466103378,10.631600831589308,116.3760748320935,,,,,,999,,,,,,,674.1566868305206,5.585391084306392,674.1566868305206,5.585391084306392,0.296,0.308,0.317,0.325,0.332,0.34,0.348,0.358,0.373,0.31,0.318,0.323,0.328,0.333,0.338,0.343,0.349,0.358,"Munetaka Murakami","37120",808959
"Alex Bregman","CHC",130.6300048828125,581.0048217773438,504.97369384765625,129.89840698242188,83.85710144042969,25.888700485229492,1.0786999464035034,19.07390022277832,73.0885009765625,71.09149932861328,64.49150085449219,1.7430000305175781,81.80570220947266,6.39109992980957,4.086999893188477,1.0614999532699585,,2.862299919128418,0.9797000288963318,0.2572379681655466,0.11099994085626887,0.14080038433970646,0.7883497007256839,0.3462079994064277,0.42609388521162295,0.33722410154817517,0.7723018846180507,0.16885591704607633,,0.2715081837925163,,,80.05121601320279,11.401018426137218,116.36338160374798,,,,,,119.16999816894531,,,,,,,698.3208805680274,5.345792348354327,698.3208805680274,5.345792348354327,0.306,0.317,0.325,0.332,0.338,0.345,0.352,0.361,0.373,0.32,0.326,0.331,0.335,0.339,0.343,0.347,0.352,0.359,"Alex Bregman","17678",608324
"Brendan Donovan","SEA",112.91999816894531,511.01336669921875,446.11151123046875,122.18769836425781,85.40609741210938,24.764699935913086,0.8715999722480774,11.145299911499023,66.14579772949219,49.82609939575195,50.07929992675781,1.5329999923706055,70.93170166015625,9.198200225830078,3.174799919128418,2.4495999813079834,,6.223999977111816,2.1415998935699463,0.27389496860827156,0.09799998041192995,0.13880596141412965,0.7060214086882446,0.35681893694362843,0.4082645084506319,0.336602229687422,0.7650834453942603,0.13436953984236033,,0.30239537930121435,,,70.1497374933786,9.769569758769007,115.9361916861535,,,,,,268.5799865722656,,,,,,,603.3527891457079,5.343188088287084,603.3527891457079,5.343188088287084,0.303,0.314,0.322,0.329,0.336,0.342,0.35,0.359,0.372,0.316,0.323,0.328,0.332,0.336,0.34,0.345,0.35,0.357,"Brendan Donovan","24679",680977
