Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Will Smith","LAD",31.219999313354492,132.2044677734375,111.64830017089844,29.106000900268555,18.096099853515625,6.0578999519348145,0.3330000042915344,4.61899995803833,17.339500427246094,17.1028995513916,18.019500732421875,2.6440999507904053,23.725299835205078,1.3220000267028809,0.9959999918937683,0.21870000660419464,,0.6327000260353088,0.29499998688697815,0.2606936321978608,0.13630024034666058,0.17945913806682987,0.7595057115224911,0.36706601256338883,0.4450305067462573,0.34851320222782584,0.8120965193096461,0.18433687454839653,,0.29047450575190653,,,19.42695949057437,3.805982702850846,124.11833932641254,,,,,,99.51000213623047,,,,,,,172.63054672479626,5.529485923177224,172.63054672479626,5.529485923177224,,,,,,,,,,,,,,,,,,,"Will Smith","19197",669257
"Giancarlo Stanton","NYY",23.079999923706055,97.17102813720703,84.93830108642578,20.797399520874023,11.241100311279297,3.484100103378296,0.08349999785423279,5.988699913024902,13.310400009155273,15.405900001525879,10.941499710083008,1.9434000253677368,26.704599380493164,0.388700008392334,0.7459999918937683,0.1565999984741211,,0.16030000150203705,0.07440000027418137,0.2448530198374513,0.11260043162899787,0.2748205909974097,0.4097234170858004,0.3311628568459405,0.4993577646501407,0.34834499966586707,0.8305206214960812,0.25450474481268937,,0.2794568720928852,,,14.265654489737596,2.7841486031754363,124.00279391727418,,,,,,256.2099914550781,,,,,,,132.48760485798118,5.740364180933112,132.48760485798118,5.740364180933112,,,,,,,,,,,,,,,,,,,"Giancarlo Stanton","4949",519317
"Marcell Ozuna","PIT",27.770000457763672,117.86055755615234,99.67739868164062,24.561599731445312,14.672599792480469,4.43720006942749,0.08479999750852585,5.367000102996826,15.018600463867188,15.810500144958496,16.63010025024414,1.2964999675750732,28.37809944152832,0.4713999927043915,0.9031999707221985,0.17839999496936798,,0.1347000002861023,0.0625,0.2464109221980455,0.14109979279812127,0.24077689797121596,0.5860188165352527,0.3540309050015913,0.45415912668863023,0.34810864976459693,0.8081900316902215,0.20774820449058473,,0.28719168532696077,,,17.28046246955463,3.3543292247391268,123.84043523662132,,,,,,372.29998779296875,,,,,,,153.05403169915078,5.511488267057676,153.05403169915078,5.511488267057676,,,,,,,,,,,,,,,,,,,"Marcell Ozuna","10324",542303
"Shea Langeliers","ATH",30.09000015258789,132.9730682373047,120.16390228271484,30.826400756835938,16.798900604248047,6.176000118255615,0.2069000005722046,7.644599914550781,18.863000869750977,19.961999893188477,10.837300300598145,0.9308000206947327,28.971500396728516,0.664900004863739,0.921999990940094,0.38499999046325684,,1.0750000476837158,0.48980000615119934,0.2565362822880812,0.08149996419769619,0.2178749485198444,0.3740676234297448,0.31924886350221254,0.5022306978570897,0.34778688937828967,0.8214795613593022,0.24569441556900856,,0.27443891549089633,,,19.46148868214628,3.749695825894134,123.61940450410786,,,,,,55.369998931884766,,,,,,,178.5905724883079,5.935213412517987,178.5905724883079,5.935213412517987,,,,,,,,,,,,,,,,,,,"Shea Langeliers","25816",669127
"Gleyber Torres","DET",36.93000030517578,165.72511291503906,142.57090759277344,38.270599365234375,25.407100677490234,7.447400093078613,0.148499995470047,5.267600059509277,22.05109977722168,18.32710075378418,20.583099365234375,0.6628999710083008,27.159799575805664,0.8285999894142151,1.132200002670288,0.6103000044822693,,1.0146000385284424,0.48410001397132874,0.2684320385653084,0.12420024342229016,0.16388463461014177,0.7578516663123719,0.36145939799283155,0.4335933756181552,0.3471139059506021,0.7950527736109867,0.1651613370528468,,0.2965876372366052,,,24.164415244743825,4.582715884740629,123.15710390303532,,,,,,248.13999938964844,,,,,,,208.5111577540636,5.646118495288518,208.5111577540636,5.646118495288518,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Matt Chapman","SFG",33.11000061035156,142.25721740722656,122.49980163574219,30.436199188232422,17.060199737548828,6.861000061035156,0.31619998812675476,6.19890022277832,18.24169921875,19.819400787353516,17.66830062866211,1.138100028038025,32.5359992980957,0.9958000183105469,0.9577999711036682,0.13539999723434448,,1.6375999450683594,0.8065999746322632,0.24845917121348177,0.12419967823554921,0.22871246809895002,0.5430385114895246,0.34548066239395087,0.4614407530486954,0.3470176954465663,0.8069214154426463,0.21298158183521365,,0.2860779740105486,,,20.73144397870903,3.922657343656231,123.09101286421426,,,,,,163.82000732421875,,,,,,,184.75707792937752,5.580098898325444,184.75707792937752,5.580098898325444,,,,,,,,,,,,,,,,,,,"Matt Chapman","16505",656305
"Spencer Torkelson","DET",37.81999969482422,159.51026916503906,136.2346954345703,33.35860061645508,17.867300033569336,7.708000183105469,0.24009999632835388,7.5432000160217285,20.709400177001953,22.065799713134766,20.688499450683594,3.190200090408325,37.15119934082031,1.1166000366210938,1.2160999774932861,0.25440001487731934,,0.4462999999523163,0.21199999749660492,0.2448612705452575,0.12970010996143458,0.2329078844596608,0.5568729897759146,0.3463840389620553,0.4710723670511259,0.34646526537676064,0.8174564060131811,0.22621109650586838,,0.2783139675356125,,,23.174223902339968,4.326856230161802,122.71152543136729,,,,,,181.52999877929688,,,,,,,210.8709871470928,5.5756475105405965,210.8709871470928,5.5756475105405965,,,,,,,,,,,,,,,,,,,"Spencer Torkelson","27465",679529
"Sal Stewart","CIN",31.43000030517578,131.94410705566406,118.02290344238281,32.410701751708984,20.248899459838867,7.2895002365112305,0.1598999947309494,4.712399959564209,16.013500213623047,17.276100158691406,11.861800193786621,0,23.710800170898438,0.791700005531311,1.0418000221252441,0.22599999606609344,,1.5604000091552734,0.6912999749183655,0.2746136623179369,0.089900189242877,0.17970336606920548,0.5002699237601124,0.3421258466752305,0.4588702546345153,0.34636163472981535,0.8009961013097457,0.18425659231657843,,0.30558078554883317,,,19.158211476096184,3.567998313817938,122.64033718452296,,,,,,181.83999633789062,,,,,,,168.81418732851742,5.371116312102539,168.81418732851742,5.371116312102539,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Trea Turner","PHI",39.68000030517578,182.818115234375,166.4958038330078,48.21780014038086,32.280601501464844,9.229999542236328,1.0205999612808228,5.686600208282471,26.034799575805664,20.22909927368164,13.18120002746582,0.5485000014305115,31.18470001220703,1.0968999862670898,1.1413999795913696,0.9028000235557556,,6.264699935913086,1.8396999835968018,0.2896036958909932,0.07210007613614966,0.1705777349921143,0.4226816362609271,0.3435439396224538,0.45976414744774513,0.34609637091963846,0.803308087070199,0.1701604515567519,,0.3252468630107389,,,26.50571601490573,4.90434669245896,122.4581163246291,,,,,,26.110000610351562,,,,,,,239.14840732812877,6.026925541553857,239.14840732812877,6.026925541553857,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"Willson Contreras","BOS",28.43000030517578,123.22057342529297,106.71739959716797,26.667400360107422,15.156499862670898,5.978700160980225,0.17599999904632568,5.356200218200684,15.718099594116211,17.046600341796875,13.443400382995605,0.862500011920929,30.87339973449707,2.0947000980377197,0.8321999907493591,0.13279999792575836,,0.7419000267982483,0.37209999561309814,0.2498880263271999,0.10910029071684335,0.250553936540599,0.43543634645375084,0.34288966986545594,0.4597816404802575,0.345781000406512,0.8026713103457135,0.2098936141530576,,0.29881099622696494,,,17.83347058563493,3.274010155408695,122.24147506456137,,,,,,168.0800018310547,,,,,,,158.2917864382267,5.567772941930258,158.2917864382267,5.567772941930258,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Mike Trout","LAA",23.219999313354492,104.44871520996094,84.95980072021484,20.29129981994629,11.709600448608398,3.6215999126434326,0.27090001106262207,4.689300060272217,14.548700332641602,12.566300392150879,17.61009979248047,4.700200080871582,29.226200103759766,0.8356000185012817,0.7304999828338623,0.31279999017715454,,0.5468999743461609,0.23100000619888306,0.23883412682156038,0.16860044431452278,0.27981387846666933,0.6025449675277847,0.37198470691899604,0.45342268015708903,0.34575486256184307,0.8254073870760851,0.21458855333552865,,0.3013435029636983,,,15.114440013957342,2.7730193094888076,122.22351988051963,,,,,,178.82000732421875,,,,,,,140.5270780146122,6.051984589585711,140.5270780146122,6.051984589585711,,,,,,,,,,,,,,,,,,,"Mike Trout","10155",545361
"Gabriel Moreno","ARI",29.81999969482422,126.07341003417969,110.52989959716797,31.080299377441406,20.933900833129883,6.21750020980835,0.29899999499320984,3.6298999786376953,15.456100463867188,15.976499557495117,13.8681001663208,1.8911000490188599,20.49220085144043,0.6304000020027161,0.8515999913215637,0.19349999725818634,,0.9646999835968018,0.46239998936653137,0.2811935909714493,0.11000019879339369,0.1625418146926049,0.6767501581142267,0.3620813444059293,0.44137831781335474,0.3456971584987199,0.803459662219284,0.16018472684190543,,0.314583870498622,,,18.23777397604423,3.3412289132248034,122.18388053433571,,,,,,178.91000366210938,,,,,,,161.40959779918194,5.412796762274863,161.40959779918194,5.412796762274863,,,,,,,,,,,,,,,,,,,"Gabriel Moreno","22664",672515
"Jo Adell","LAA",32.7400016784668,133.25906372070312,120.6626968383789,30.012399673461914,15.823200225830078,5.887400150299072,0.3255999982357025,7.976200103759766,17.127099990844727,20.110599517822266,10.140999794006348,0.39980000257492065,32.265201568603516,1.1993000507354736,0.9259999990463257,0.33000001311302185,,1.6384999752044678,0.7746000289916992,0.2487297272467056,0.0760998877739439,0.24212388011541158,0.3143014548489388,0.3110886303992646,0.5012286524408079,0.3448431202360004,0.8123172828400725,0.25249892519410233,,0.27089037840764657,,,19.184848774574164,3.4392633477470436,121.59720575758699,,,,,,119.06999969482422,,,,,,,176.2775721400976,5.384165030633945,176.2775721400976,5.384165030633945,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Mark Vientos","NYM",36.09000015258789,151.2322235107422,137.36669921875,35.81779861450195,20.452499389648438,7.498799800872803,0.36579999327659607,7.500699996948242,19.561100006103516,22.28569984436035,11.402899742126465,0,37.36370086669922,1.0585999488830566,1.0870000123977661,0.31700000166893005,,0.30730000138282776,0.1386999934911728,0.26074586357690516,0.07539993446777898,0.2470617702982145,0.3051865708594572,0.3199101127674632,0.4844718504376274,0.34420902104231554,0.8043819632050906,0.22372598686072226,,0.30256769856698773,,,21.694524111904503,3.8252713339604023,121.16161637110329,,,,,,524.7000122070312,,,,,,,195.13114147186278,5.406792481209524,195.13114147186278,5.406792481209524,,,,,,,,,,,,,,,,,,,"Mark Vientos","22184",668901
"Geraldo Perdomo","ARI",33.97999954223633,151.8360137939453,132.73080444335938,38.013999938964844,27.78030014038086,6.691999912261963,0.3833000063896179,3.1584999561309814,20.305299758911133,14.756400108337402,16.049100875854492,0.1518000066280365,15.171099662780762,1.3665000200271606,0.9811000227928162,0.7085000276565552,,3.947499990463257,1.5504000186920166,0.2863992281097541,0.10570022536046368,0.099917663034603,1.0578732743564878,0.3667737431519298,0.4139822706495068,0.3438542392851634,0.7807560138014367,0.12758304253975272,,0.3020870490408433,,,21.73740265316764,3.7968073997579426,120.91790187111246,,,,,,76.6500015258789,,,,,,,186.83503720164296,5.49838256970579,186.83503720164296,5.49838256970579,,,,,,,,,,,,,,,,,,,"Geraldo Perdomo","22799",672695
"Randy Arozarena","SEA",41.13999938964844,176.76487731933594,152.7646026611328,38.87120056152344,23.298099517822266,8.555100440979004,0.2599000036716461,6.7581000328063965,23.131999969482422,23.020099639892578,19.161300659179688,1.2374000549316406,41.7963981628418,3.18179988861084,1.3075000047683716,0.349700003862381,,4.770999908447266,2.224600076675415,0.25445161957936513,0.10839993187426987,0.23645193998202593,0.4584438253393479,0.3469899418768636,0.446572041910451,0.343318541996185,0.7935619837873147,0.1921204223310859,,0.30433879436459543,,,25.229429242759736,4.343296633216184,120.54990888867212,,,,,,89,,,,,,,224.59680334627626,5.459329282410948,224.59680334627626,5.459329282410948,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Taylor Ward","BAL",36.88999938964844,164.7843475341797,143.85549926757812,36.122501373291016,21.063100814819336,7.55649995803833,0.35749998688697815,7.145400047302246,22.278600692749023,21.462799072265625,18.37350082397461,0.4943999946117401,37.560699462890625,0.9886999726295471,1.1269999742507935,0.43970000743865967,,1.0161999464035034,0.4936999976634979,0.2511026798224893,0.11150027960127441,0.22793851494359776,0.48916822867282694,0.3376117523529491,0.4576133774234003,0.34328990127436726,0.7952251297763494,0.206510697600911,,0.2889722946130746,,,23.515631432559417,4.045090752929126,120.5302343731243,,,,,,150.0399932861328,,,,,,,208.18389096558096,5.643369325291956,208.18389096558096,5.643369325291956,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"Jeremy Peña","HOU",32.310001373291016,141.266357421875,128.343994140625,36.763999938964844,24.53459930419922,7.317399978637695,0.3686999976634979,4.543300151824951,18.375499725341797,16.93400001525879,9.930999755859375,1.5539000034332275,20.997100830078125,1.5539000034332275,0.9452000260353088,0.49219998717308044,,3.004199981689453,1.287500023841858,0.2864489311333335,0.07029982181958326,0.1486348286547292,0.4729700464948629,0.3427399058496966,0.4554065833242135,0.34165997303696694,0.7981464891739101,0.16895765219088005,,0.31056457427664574,,,19.972540703636998,3.280831812564731,119.41056816314872,,,,,,104.48999786376953,,,,,,,180.12115604579446,5.574780203961588,180.12115604579446,5.574780203961588,,,,,,,,,,,,,,,,,,,"Jeremy Pena","21636",665161
"Alec Bohm","PHI",36.099998474121094,154.4068603515625,140.08529663085938,40.043800354003906,26.693300247192383,8.319000244140625,0.6309000253677368,4.400599956512451,18.486400604248047,20.37299919128418,12.1673002243042,1.0808000564575195,21.83930015563965,0.9264000058174133,1.0498000383377075,0.17810000479221344,,0.5814999938011169,0.28380000591278076,0.28585298612404597,0.07880025665052047,0.14143996002453946,0.5571286688489507,0.3445368287403158,0.4484867587722738,0.34130216313134487,0.7930235875125896,0.16263377264822781,,0.3102235904161124,,,21.785516831934498,3.5411562438300703,119.16477350070484,,,,,,249.52999877929688,,,,,,,192.83816645741462,5.3417776899811775,192.83816645741462,5.3417776899811775,,,,,,,,,,,,,,,,,,,"Alec Bohm","21618",664761
"Jordan Westburg","BAL",30.989999771118164,133.7880859375,121.58709716796875,32.13349914550781,18.827699661254883,7.0553998947143555,0.47850000858306885,5.771900177001953,17.452999114990234,18.078100204467773,9.672900199890137,0,29.37540054321289,1.2041000127792358,0.9387999773025513,0.38519999384880066,,0.9988999962806702,0.45509999990463257,0.26428379239218447,0.07230016134926168,0.21956664031306797,0.329285729590674,0.3224105338789857,0.47259620077169223,0.34124198039948156,0.795006734650678,0.20831240837950776,,0.30169400799560653,,,18.86984293697228,3.0617494579745146,119.12343145278817,,,,,,469.3599853515625,,,,,,,169.05910008549688,5.455279165347247,169.05910008549688,5.455279165347247,,,,,,,,,,,,,,,,,,,"Jordan Westburg","27815",676059
"Bryce Harper","PHI",43.290000915527344,191.47657775878906,167.35079956054688,43.683101654052734,27.341999053955078,9.707900047302246,0.1347000002861023,6.498499870300293,23.606800079345703,24.418800354003906,21.024099349975586,0.382999986410141,44.90019989013672,1.5318000316619873,1.413100004196167,0.156700000166893,,2.2323999404907227,0.9704999923706055,0.26102714638210234,0.1097998491306885,0.23449447663880515,0.4682406626566929,0.34622136025897915,0.4371410164918365,0.3410197662234381,0.7833623767508157,0.17611387010973417,,0.31682817262488205,,,26.971842336233166,4.347408934416293,118.9707831958991,,,,,,47.029998779296875,,,,,,,236.47302667498587,5.462532263199081,236.47302667498587,5.462532263199081,,,,,,,,,,,,,,,,,,,"Bryce Harper","11579",547180
"Teoscar Hernández","LAD",33.20000076293945,137.0664520263672,124.84010314941406,33.33539962768555,19.775100708007812,7.02810001373291,0.2784999907016754,6.253699779510498,17.492300033569336,20.261199951171875,10.115500450134277,1.096500039100647,32.995201110839844,0.8223999738693237,0.9745000004768372,0.3140000104904175,,1.1015000343322754,0.49720001220703125,0.2670247683774203,0.07379997293712964,0.2407241204761952,0.30657489906345964,0.3237476382124586,0.4780643264463753,0.3410194916844056,0.801811964658834,0.21103955806895502,,0.3128456090725045,,,19.307473148471225,3.1120154491990246,118.9705946034992,,,,,,130.1699981689453,,,,,,,176.1062439829111,5.304404817348536,176.1062439829111,5.304404817348536,,,,,,,,,,,,,,,,,,,"Teoscar Hernandez","13066",606192
"Zach Neto","LAA",30.479999542236328,137.6737060546875,121.76090240478516,31.569400787353516,17.980499267578125,7.148900032043457,0.20810000598430634,6.231900215148926,19.506200790405273,16.41080093383789,12.294300079345703,3.3041999340057373,30.805500030517578,2.0650999546051025,0.8669999837875366,0.6865000128746033,,4.944699764251709,2.0789999961853027,0.2592737090794824,0.08930027694948586,0.2237573238442557,0.3990943197534957,0.3352777958911956,0.474948847027771,0.340736020752947,0.8102266429189666,0.21567513794828863,,0.2960316850332275,,,19.361326445985107,3.0941170030660956,118.77586650677587,,,,,,27.790000915527344,,,,,,,182.17751381844283,5.97695264286334,182.17751381844283,5.97695264286334,,,,,,,,,,,,,,,,,,,"Zach Neto","31347",687263
